label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Levantarse,0,0.0,Levantarse2.mp4,0.5235296487808228,0.39768165349960327,0.14663146436214447,0.5073774456977844,0.3867488503456116,0.1718648374080658,0.5055311322212219,0.38663583993911743,0.17167852818965912,0.5035936236381531,0.38659974932670593,0.17154915630817413,0.5041187405586243,0.386675626039505,0.10437538474798203,0.500047504901886,0.38652247190475464,0.10434699058532715,0.4955440163612366,0.3865067958831787,0.10422905534505844,0.47847530245780945,0.39326488971710205,0.2775094211101532,0.4723054766654968,0.3932742476463318,-0.025472652167081833,0.5179845690727234,0.4106202721595764,0.19066672027111053,0.5139797329902649,0.40981125831604004,0.10292147099971771,0.4236029386520386,0.47256094217300415,0.4570690095424652,0.4552202522754669,0.4609619379043579,-0.24070565402507782,0.5044900178909302,0.5755510926246643,0.5072769522666931,0.5388559699058533,0.5636695623397827,-0.26070550084114075,0.617792010307312,0.6288613080978394,0.41054028272628784,0.6928565502166748,0.6085621118545532,-0.10394496470689774,0.6458691358566284,0.6394702792167664,0.40021488070487976,0.725044846534729,0.6206554770469666,-0.1371484249830246,0.64564448595047,0.6352853775024414,0.3612059950828552,0.7261977791786194,0.6144688725471497,-0.11425439268350601,0.632986843585968,0.6320713758468628,0.3864935338497162,0.7165680527687073,0.6108899116516113,-0.08982826769351959,0.4677342474460602,0.6388772130012512,0.21158483624458313,0.4824824929237366,0.6339774131774902,-0.21172364056110382,0.7153226137161255,0.6614458560943604,0.2459857016801834,0.7489322423934937,0.6330097913742065,-0.20877708494663239,0.6920587420463562,0.7878363728523254,0.33994144201278687,0.706378698348999,0.7947121262550354,-0.05344147980213165,0.6517894864082336,0.8072635531425476,0.3468063175678253,0.6822109222412109,0.8201711177825928,-0.025748584419488907,0.7873694896697998,0.817254900932312,0.3073936700820923,0.8184192180633545,0.8295571804046631,0.0017163363518193364
Levantarse,1,0.03333333333333333,Levantarse2.mp4,0.5247499942779541,0.3975546061992645,0.12601567804813385,0.5088250041007996,0.3865499198436737,0.14998765289783478,0.5068123936653137,0.3864053785800934,0.14980298280715942,0.5045611262321472,0.3863736689090729,0.14969606697559357,0.5060121417045593,0.38657450675964355,0.08287549763917923,0.5021642446517944,0.3864539861679077,0.08284595608711243,0.4978434145450592,0.3864787518978119,0.08276571333408356,0.47854864597320557,0.39322876930236816,0.25470927357673645,0.47273749113082886,0.3932742476463318,-0.04721318557858467,0.519630491733551,0.41062024235725403,0.16997580230236053,0.51548832654953,0.4099993407726288,0.08244646340608597,0.4267999827861786,0.4686565101146698,0.42489466071128845,0.4564930200576782,0.4609610140323639,-0.24517303705215454,0.5065633654594421,0.5708874464035034,0.47238704562187195,0.5382892489433289,0.563561737537384,-0.2653268873691559,0.6179879307746887,0.623289942741394,0.36096635460853577,0.6915522813796997,0.6061996817588806,-0.10603061318397522,0.6458702087402344,0.6335450410842896,0.3484087586402893,0.7242918014526367,0.6173973679542542,-0.13758200407028198,0.645911455154419,0.6298253536224365,0.3118126690387726,0.7250524163246155,0.6108312606811523,-0.11425256729125977,0.6332455277442932,0.6266790628433228,0.3378227651119232,0.7150829434394836,0.6079167127609253,-0.09103823453187943,0.4639451801776886,0.6332859992980957,0.19925902783870697,0.4875790774822235,0.630680501461029,-0.19922691583633423,0.718531608581543,0.6644513010978699,0.2210848480463028,0.7521498203277588,0.6338935494422913,-0.20834021270275116,0.6926673650741577,0.7871103882789612,0.31868183612823486,0.7047620415687561,0.7914504408836365,-0.04556606337428093,0.6488875150680542,0.8092749714851379,0.32556477189064026,0.6799749732017517,0.8147454857826233,-0.016865551471710205,0.7876407504081726,0.8180735111236572,0.28946512937545776,0.8100737929344177,0.8283331394195557,0.023705432191491127
Levantarse,2,0.06666666666666667,Levantarse2.mp4,0.5255882143974304,0.39733847975730896,0.09053950011730194,0.510057270526886,0.3863844573497772,0.11391022801399231,0.508011519908905,0.3862093389034271,0.11373456567525864,0.5056215524673462,0.3861705958843231,0.11363855749368668,0.5074621438980103,0.3864864110946655,0.046382319182157516,0.5037794709205627,0.3863920271396637,0.04635103791952133,0.49955713748931885,0.3864525556564331,0.0462980642914772,0.4787881076335907,0.39314189553260803,0.22140036523342133,0.47323623299598694,0.3932717442512512,-0.08306325227022171,0.5209145545959473,0.4106132686138153,0.1355491578578949,0.5166264772415161,0.41007497906684875,0.04728907719254494,0.4309396743774414,0.46693873405456543,0.3966287076473236,0.45687785744667053,0.46096816658973694,-0.27601367235183716,0.5086343288421631,0.568598747253418,0.44338223338127136,0.5377328395843506,0.5635005235671997,-0.29454144835472107,0.6187036633491516,0.6205509901046753,0.32476794719696045,0.6914114356040955,0.6056258678436279,-0.12285370379686356,0.6460999250411987,0.630564272403717,0.31106507778167725,0.7243441939353943,0.6169455647468567,-0.153261199593544,0.6466450095176697,0.6268985867500305,0.27342891693115234,0.7250574827194214,0.61008620262146,-0.12673793733119965,0.6340387463569641,0.6238993406295776,0.30103689432144165,0.7150506377220154,0.6072784066200256,-0.10638273507356644,0.4753369092941284,0.6331192851066589,0.1987924426794052,0.4888252913951874,0.6298797726631165,-0.19872832298278809,0.7278216481208801,0.6653594970703125,0.22382554411888123,0.7540566325187683,0.6339330673217773,-0.21250271797180176,0.695168137550354,0.7873753905296326,0.3222631514072418,0.7035539746284485,0.7888451218605042,-0.03932114690542221,0.6609367728233337,0.8130846619606018,0.32910069823265076,0.6778818964958191,0.8102996349334717,-0.00915213581174612,0.8023130297660828,0.822595477104187,0.2918629050254822,0.8016883134841919,0.8263207077980042,0.03484266251325607
Levantarse,3,0.1,Levantarse2.mp4,0.5266320109367371,0.39727556705474854,0.055771131068468094,0.5115750432014465,0.38632169365882874,0.07940465956926346,0.5095100998878479,0.3861289620399475,0.07923124730587006,0.5070341229438782,0.38607630133628845,0.0791391059756279,0.5090761780738831,0.3864576816558838,0.011856313794851303,0.505503237247467,0.3863731324672699,0.011827172711491585,0.5012806057929993,0.38644665479660034,0.01179432962089777,0.47933703660964966,0.3930717706680298,0.19124603271484375,0.47379428148269653,0.3932720124721527,-0.11326956748962402,0.5222889184951782,0.41066256165504456,0.1022367924451828,0.5179277062416077,0.4102524518966675,0.013932676985859871,0.43677443265914917,0.4660826027393341,0.37306031584739685,0.4570634067058563,0.4611595869064331,-0.30427202582359314,0.4972328543663025,0.5676604509353638,0.42278602719306946,0.5375552773475647,0.563499927520752,-0.31808143854141235,0.6167201995849609,0.6213253736495972,0.30483075976371765,0.6912850737571716,0.6056002378463745,-0.13588133454322815,0.6523627042770386,0.6297047734260559,0.2915016710758209,0.7240025401115417,0.6170780062675476,-0.1662190556526184,0.6534730195999146,0.6261734962463379,0.25277647376060486,0.7245872616767883,0.6102516651153564,-0.14024092257022858,0.6405009627342224,0.6232325434684753,0.28063148260116577,0.7146819829940796,0.6073747873306274,-0.11960200220346451,0.47471967339515686,0.629375159740448,0.19917866587638855,0.48872110247612,0.6295273900032043,-0.19910022616386414,0.7355514168739319,0.6652780175209045,0.22410966455936432,0.7554758191108704,0.6339280605316162,-0.2254270613193512,0.6990859508514404,0.788729190826416,0.32050612568855286,0.7033649682998657,0.7889015078544617,-0.04063965007662773,0.6743955016136169,0.8158833980560303,0.3260691463947296,0.6764681935310364,0.8101722598075867,-0.009262812323868275,0.8106947541236877,0.8251540064811707,0.2840624153614044,0.7998196482658386,0.8256108164787292,0.029293769970536232
Levantarse,4,0.13333333333333333,Levantarse2.mp4,0.5283604264259338,0.3973143994808197,0.050423476845026016,0.5139573216438293,0.3863898813724518,0.07388042658567429,0.5118010640144348,0.38618728518486023,0.0737028419971466,0.5092208981513977,0.3861175775527954,0.07360818982124329,0.5115193724632263,0.3865422308444977,0.005133382976055145,0.5080245733261108,0.3864618241786957,0.005108644254505634,0.5038454532623291,0.38653650879859924,0.0050730579532682896,0.4803522527217865,0.39307841658592224,0.18439200520515442,0.4750935435295105,0.3932962119579315,-0.12588714063167572,0.5244127511978149,0.41080212593078613,0.0965544655919075,0.5200648307800293,0.410540372133255,0.006640970706939697,0.4384385049343109,0.4655354917049408,0.3663032352924347,0.457720011472702,0.46120092272758484,-0.3160828649997711,0.5046764016151428,0.5663406252861023,0.4162054657936096,0.5375519394874573,0.5634500980377197,-0.33587223291397095,0.6085163950920105,0.6218129396438599,0.296593576669693,0.6912153959274292,0.6056182980537415,-0.15813086926937103,0.6519006490707397,0.628314733505249,0.2838357985019684,0.7237621545791626,0.6171750426292419,-0.19043689966201782,0.6532081365585327,0.6247847676277161,0.24405737221240997,0.724077582359314,0.6103922724723816,-0.1631574034690857,0.6402035355567932,0.6219388246536255,0.27198129892349243,0.7143185138702393,0.6074692606925964,-0.14157050848007202,0.4793740510940552,0.6299378871917725,0.19916710257530212,0.48865360021591187,0.6284278035163879,-0.19905991852283478,0.7352882027626038,0.6667108535766602,0.22391320765018463,0.7554653286933899,0.6335886120796204,-0.22789816558361053,0.7004872560501099,0.7910046577453613,0.3221161663532257,0.7031063437461853,0.7879471778869629,-0.03984949737787247,0.6757109761238098,0.8187152147293091,0.3279334008693695,0.6759254932403564,0.8088583946228027,-0.008780719712376595,0.814073383808136,0.826556384563446,0.286720871925354,0.7988340258598328,0.8252172470092773,0.03126860782504082
Levantarse,5,0.16666666666666669,Levantarse2.mp4,0.5298998951911926,0.3973841071128845,0.06023259088397026,0.5159627199172974,0.38651204109191895,0.08400882035493851,0.5137861371040344,0.38629934191703796,0.08382753282785416,0.5111995935440063,0.38620778918266296,0.08372805267572403,0.5134657025337219,0.3866911828517914,0.01549114752560854,0.5099888443946838,0.3866271376609802,0.015466893091797829,0.5058459639549255,0.38672223687171936,0.01542939618229866,0.48168709874153137,0.39310815930366516,0.19365635514259338,0.47654590010643005,0.3934316039085388,-0.11530090868473053,0.5264471173286438,0.4109426438808441,0.10592677444219589,0.5219013690948486,0.41079482436180115,0.016394995152950287,0.4395482838153839,0.4651053845882416,0.37377703189849854,0.45943376421928406,0.46130022406578064,-0.30871298909187317,0.5064752697944641,0.566062867641449,0.41787195205688477,0.5376411080360413,0.5634492635726929,-0.33015602827072144,0.6042025089263916,0.62205970287323,0.2891227602958679,0.6912733316421509,0.6055014729499817,-0.15463495254516602,0.6465778946876526,0.6284608840942383,0.2739996910095215,0.7237640023231506,0.6172188520431519,-0.18698669970035553,0.6482662558555603,0.6247953772544861,0.23502521216869354,0.7239997982978821,0.6104863286018372,-0.15998390316963196,0.6356973648071289,0.621805727481842,0.2645235061645508,0.714300274848938,0.607454776763916,-0.13814857602119446,0.4815577566623688,0.6302660703659058,0.19933077692985535,0.4892556071281433,0.6278135180473328,-0.19919942319393158,0.7362329959869385,0.6670819520950317,0.22316768765449524,0.7559762597084045,0.6335545778274536,-0.22827333211898804,0.7021793723106384,0.7913994789123535,0.3230890929698944,0.703119695186615,0.788230299949646,-0.0406205989420414,0.675130307674408,0.8178057670593262,0.3289882242679596,0.6759216785430908,0.8083896040916443,-0.009904565289616585,0.81242436170578,0.8270725011825562,0.2881315350532532,0.7995426654815674,0.8252970576286316,0.029656704515218735
Levantarse,6,0.2,Levantarse2.mp4,0.5317361950874329,0.3973981738090515,0.06544114649295807,0.5191063284873962,0.3866466283798218,0.08980251103639603,0.5170679092407227,0.38643980026245117,0.08962027728557587,0.5146662592887878,0.38633620738983154,0.08951736986637115,0.516056478023529,0.38684171438217163,0.022186344489455223,0.5123102068901062,0.38680925965309143,0.022165244445204735,0.5079799294471741,0.3869377374649048,0.02213488705456257,0.4845021069049835,0.3931252360343933,0.20150332152843475,0.4780844449996948,0.39356786012649536,-0.10405252128839493,0.5287157297134399,0.4110439717769623,0.1116274818778038,0.5239392518997192,0.4109441936016083,0.023142341524362564,0.440885066986084,0.46466895937919617,0.3797784149646759,0.46104949712753296,0.46131977438926697,-0.2994190454483032,0.5064757466316223,0.5656100511550903,0.4250132441520691,0.5376890301704407,0.563408374786377,-0.3206861913204193,0.6022388339042664,0.6218702793121338,0.2976231276988983,0.6914023160934448,0.6049336791038513,-0.14697109162807465,0.6412650346755981,0.6276594400405884,0.2824079692363739,0.7235202789306641,0.6166240572929382,-0.17951352894306183,0.643141508102417,0.623788595199585,0.2438545674085617,0.7239624857902527,0.6098158955574036,-0.1533581167459488,0.630343496799469,0.6206105947494507,0.27325475215911865,0.7142804861068726,0.6068426370620728,-0.1309785544872284,0.48343226313591003,0.6299669742584229,0.19855833053588867,0.4892582893371582,0.6272050142288208,-0.19837640225887299,0.740513265132904,0.6652131676673889,0.2057141661643982,0.7560898661613464,0.6332973837852478,-0.23485592007637024,0.7035531401634216,0.7931745052337646,0.2933564782142639,0.7030743956565857,0.7884227633476257,-0.06740548461675644,0.6788965463638306,0.8179200887680054,0.2973044812679291,0.6757453083992004,0.8087335228919983,-0.03847474232316017,0.8142277002334595,0.8277736902236938,0.2502542734146118,0.7992088198661804,0.825371503829956,-0.0017983951838687062
Levantarse,7,0.23333333333333334,Levantarse2.mp4,0.5342208743095398,0.3974408507347107,0.06167147308588028,0.5221119523048401,0.38682103157043457,0.08595245331525803,0.520099401473999,0.3866429626941681,0.08577308803796768,0.5176821351051331,0.3865515887737274,0.08566883951425552,0.5188966989517212,0.3869849145412445,0.01739070564508438,0.5149224400520325,0.3869713842868805,0.017372962087392807,0.5104782581329346,0.3871190845966339,0.017346395179629326,0.4874025285243988,0.39327988028526306,0.19724978506565094,0.48058006167411804,0.3937636911869049,-0.11263865977525711,0.5312892198562622,0.41117772459983826,0.10767881572246552,0.526747465133667,0.4110721945762634,0.017866412177681923,0.4443832337856293,0.4644555151462555,0.3758436143398285,0.46289336681365967,0.4614207148551941,-0.30606943368911743,0.5107495784759521,0.5656123757362366,0.4277869164943695,0.5376623272895813,0.5634058713912964,-0.32523825764656067,0.6162713170051575,0.6183717250823975,0.30726000666618347,0.6923069357872009,0.6043774485588074,-0.14758150279521942,0.6467018723487854,0.6265848278999329,0.29361140727996826,0.7240508198738098,0.6157091856002808,-0.17945393919944763,0.6491795182228088,0.6227121949195862,0.2540856897830963,0.7245704531669617,0.6088395118713379,-0.15344183146953583,0.6360005736351013,0.619712769985199,0.2826646566390991,0.7149131298065186,0.6060444712638855,-0.1314852386713028,0.48413708806037903,0.6296850442886353,0.19879381358623505,0.48919394612312317,0.6268324851989746,-0.19861768186092377,0.7402795553207397,0.6644456386566162,0.21051941812038422,0.7560280561447144,0.6330205202102661,-0.23555916547775269,0.7034441232681274,0.7937905788421631,0.3025498390197754,0.7028767466545105,0.788554847240448,-0.06389962136745453,0.6780723333358765,0.8198153376579285,0.3074701130390167,0.6749712824821472,0.8086853623390198,-0.03504070267081261,0.8141283392906189,0.8273476362228394,0.2630307376384735,0.7988349795341492,0.8245967030525208,0.0013642758131027222
Levantarse,8,0.26666666666666666,Levantarse2.mp4,0.53791743516922,0.39744406938552856,0.044838797301054,0.5256547331809998,0.38694334030151367,0.0691375881433487,0.5237146019935608,0.38679447770118713,0.06896428018808365,0.5212154984474182,0.3867269456386566,0.06886894255876541,0.5228807926177979,0.387077271938324,-0.001636353088542819,0.5190219879150391,0.38706767559051514,-0.0016593941254541278,0.5145982503890991,0.3872203826904297,-0.001691798446699977,0.49078336358070374,0.39352574944496155,0.18149392306804657,0.4848079979419708,0.39404401183128357,-0.13826945424079895,0.5341207981109619,0.411174476146698,0.09151564538478851,0.5302653908729553,0.41106903553009033,-0.001137052197009325,0.4468806982040405,0.46450066566467285,0.36742275953292847,0.4654422998428345,0.4619036316871643,-0.3309803307056427,0.5124018788337708,0.5658299326896667,0.42479610443115234,0.5374854207038879,0.5637686252593994,-0.3535448908805847,0.6193424463272095,0.6176943778991699,0.3072323203086853,0.692618191242218,0.6037718057632446,-0.18030209839344025,0.6469835042953491,0.6266098618507385,0.29576578736305237,0.724194347858429,0.6146181225776672,-0.21525166928768158,0.6499444246292114,0.622578501701355,0.2547878921031952,0.7250738739967346,0.6078413724899292,-0.18727654218673706,0.6370593905448914,0.6195945143699646,0.28213605284690857,0.7153125405311584,0.6052020192146301,-0.16365458071231842,0.47403380274772644,0.6268386244773865,0.2009137123823166,0.48909780383110046,0.6266459822654724,-0.200676828622818,0.7403829097747803,0.664388120174408,0.21794076263904572,0.7558832168579102,0.6326643228530884,-0.239002525806427,0.7033225893974304,0.7937175035476685,0.3252182602882385,0.7027857899665833,0.7886669039726257,-0.060519520193338394,0.6767750382423401,0.8198239207267761,0.3310266435146332,0.674852192401886,0.8113640546798706,-0.030588751658797264,0.8129231333732605,0.8266844153404236,0.2882278561592102,0.7991512417793274,0.8238328099250793,0.0015928599750623107
Levantarse,9,0.30000000000000004,Levantarse2.mp4,0.5426228642463684,0.39784762263298035,0.055836908519268036,0.5297686457633972,0.3874298334121704,0.08026411384344101,0.527987003326416,0.38735389709472656,0.08008912205696106,0.5256234407424927,0.38735395669937134,0.0799911767244339,0.5272570848464966,0.3875165283679962,0.010069519281387329,0.5237429738044739,0.387530118227005,0.010049393400549889,0.5194026827812195,0.38768112659454346,0.010009272955358028,0.4959757626056671,0.3939233124256134,0.1916026771068573,0.4902768135070801,0.39445072412490845,-0.12620793282985687,0.5375995635986328,0.4113931953907013,0.1021435409784317,0.5338733792304993,0.4112129509449005,0.010207649320363998,0.44848814606666565,0.4645923674106598,0.37408390641212463,0.46870851516723633,0.46201303601264954,-0.3217848539352417,0.5127542614936829,0.5658689141273499,0.43642958998680115,0.5381392240524292,0.5641137361526489,-0.3527884781360626,0.6198455095291138,0.6179355978965759,0.3329382538795471,0.6947959065437317,0.6033039093017578,-0.19939832389354706,0.6467681527137756,0.6269335746765137,0.32817208766937256,0.7265380620956421,0.6137497425079346,-0.2375078648328781,0.6499618887901306,0.6228750944137573,0.2840491831302643,0.7277905941009521,0.6070238351821899,-0.20730112493038177,0.6372790932655334,0.6198831796646118,0.30734604597091675,0.7177274823188782,0.6043868660926819,-0.1825328767299652,0.4695727229118347,0.6259859800338745,0.2026025652885437,0.489181250333786,0.6262609958648682,-0.2023419737815857,0.74014812707901,0.6640934348106384,0.21863700449466705,0.7558309435844421,0.6326506733894348,-0.23937682807445526,0.7030189037322998,0.7933480143547058,0.32392993569374084,0.7025775909423828,0.7886955142021179,-0.06264194846153259,0.6758705973625183,0.8196962475776672,0.32973870635032654,0.674163818359375,0.8124515414237976,-0.033403124660253525,0.8122649788856506,0.8263247609138489,0.2860453426837921,0.7993716597557068,0.8233940601348877,-0.004395902156829834
