label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Girar,0,0.0,Girar4.mp4,0.4403950870037079,0.30696067214012146,-0.4866957366466522,0.4518962502479553,0.29844748973846436,-0.46019938588142395,0.4590587317943573,0.2984093725681305,-0.46030470728874207,0.46613970398902893,0.29838618636131287,-0.46031761169433594,0.4311082065105438,0.29916679859161377,-0.4419149160385132,0.4239228367805481,0.2997240126132965,-0.4419063925743103,0.4165932834148407,0.30043768882751465,-0.44181546568870544,0.48116058111190796,0.3047580122947693,-0.28802651166915894,0.4124605357646942,0.3074079155921936,-0.20252318680286407,0.4570026099681854,0.31949108839035034,-0.42465999722480774,0.4328559339046478,0.3204035758972168,-0.3993781805038452,0.5537474155426025,0.3688700795173645,-0.22196079790592194,0.35839441418647766,0.3732008934020996,-0.03983433544635773,0.6857328414916992,0.38723835349082947,-0.2715396583080292,0.23117633163928986,0.3937038779258728,0.1123843640089035,0.8087692260742188,0.3845011591911316,-0.5162386894226074,0.1034407913684845,0.39000940322875977,0.03472836688160896,0.8467888236045837,0.3856232762336731,-0.5631564259529114,0.05870440974831581,0.39254236221313477,0.01865014247596264,0.8481205701828003,0.3824480473995209,-0.6391174793243408,0.05880534648895264,0.3899906575679779,-0.05300385132431984,0.8343929052352905,0.3826582431793213,-0.5586075186729431,0.0713498592376709,0.38940393924713135,-0.004236942157149315,0.5177832841873169,0.5447642803192139,-0.05727314203977585,0.40539786219596863,0.5494157671928406,0.057163041085004807,0.5283541679382324,0.6584851145744324,0.08176078647375107,0.42036014795303345,0.6619898080825806,0.17356938123703003,0.5487446188926697,0.7557224631309509,0.4268905818462372,0.45091280341148376,0.7607018947601318,0.5034934282302856,0.5382953882217407,0.7722378373146057,0.4445660412311554,0.47018420696258545,0.774867057800293,0.5195417404174805,0.5572789907455444,0.7946652770042419,0.19848862290382385,0.40621986985206604,0.8023383617401123,0.2980499267578125
Girar,1,0.03333333333333333,Girar4.mp4,0.43996965885162354,0.30656489729881287,-0.4920797348022461,0.45124107599258423,0.29776710271835327,-0.46628859639167786,0.4588104784488678,0.29783445596694946,-0.46639469265937805,0.4660029113292694,0.2979735732078552,-0.4664278030395508,0.43021100759506226,0.2987191081047058,-0.4467604458332062,0.4232344329357147,0.29942241311073303,-0.44675764441490173,0.4162197411060333,0.3002234697341919,-0.44666269421577454,0.48091384768486023,0.3047352433204651,-0.2961905896663666,0.4123882055282593,0.30740824341773987,-0.20457391440868378,0.45712000131607056,0.31919214129447937,-0.4304671883583069,0.43185955286026,0.32007333636283875,-0.4034595191478729,0.5539442896842957,0.3688836097717285,-0.22484594583511353,0.35863617062568665,0.37277355790138245,-0.043520331382751465,0.68697589635849,0.38873395323753357,-0.2717965543270111,0.23313599824905396,0.39366501569747925,0.11166039109230042,0.8084851503372192,0.3850265443325043,-0.5156670212745667,0.1034974530339241,0.38991421461105347,0.03745352104306221,0.8466483950614929,0.3859440088272095,-0.5622928738594055,0.05908317491412163,0.3923286199569702,0.022138914093375206,0.8481136560440063,0.38289085030555725,-0.6367122530937195,0.058867938816547394,0.3895584046840668,-0.047821465879678726,0.8343302607536316,0.38306668400764465,-0.5575647354125977,0.07141105830669403,0.38891786336898804,-0.00092492246767506,0.5180333852767944,0.5446628928184509,-0.05709202587604523,0.4054318070411682,0.5493974685668945,0.056977156549692154,0.5285844802856445,0.6580474376678467,0.07986511290073395,0.4209461510181427,0.6619882583618164,0.174124076962471,0.5486560463905334,0.7557105422019958,0.47837913036346436,0.4509090185165405,0.7607841491699219,0.5406723022460938,0.5380388498306274,0.7716720104217529,0.5034882426261902,0.4705069959163666,0.7745753526687622,0.5614801645278931,0.5587734580039978,0.7947520017623901,0.2591303288936615,0.4082582890987396,0.8016394376754761,0.3365713357925415
Girar,2,0.06666666666666667,Girar4.mp4,0.43911176919937134,0.30605369806289673,-0.4969511926174164,0.45014792680740356,0.29708072543144226,-0.4723106622695923,0.45816007256507874,0.29720526933670044,-0.47241801023483276,0.465545654296875,0.2974611222743988,-0.47245994210243225,0.4291168451309204,0.29822230339050293,-0.4514316916465759,0.4223264455795288,0.2990410327911377,-0.4514305889606476,0.4157070815563202,0.29991012811660767,-0.45132941007614136,0.48049113154411316,0.30461621284484863,-0.3056524395942688,0.4123116433620453,0.30737584829330444,-0.2072286158800125,0.45708855986595154,0.3186870813369751,-0.43640050292015076,0.43077531456947327,0.31953564286231995,-0.40749889612197876,0.5542116165161133,0.3688853979110718,-0.23279698193073273,0.35878562927246094,0.37242391705513,-0.04490421712398529,0.6882365942001343,0.38954123854637146,-0.2799927294254303,0.234565868973732,0.39362961053848267,0.11771790683269501,0.8084869980812073,0.38539108633995056,-0.523135244846344,0.10355313122272491,0.38975679874420166,0.06238711625337601,0.8467935919761658,0.38635867834091187,-0.569522500038147,0.05931854620575905,0.3921244740486145,0.050182733684778214,0.8484242558479309,0.38345053791999817,-0.6430507898330688,0.0588848814368248,0.38924068212509155,-0.018424462527036667,0.8344722986221313,0.38351741433143616,-0.5645791292190552,0.07147616893053055,0.3885311484336853,0.02499532140791416,0.5182562470436096,0.5445903539657593,-0.05725116282701492,0.40546196699142456,0.5493682622909546,0.05713280662894249,0.5286251902580261,0.6578938364982605,0.08023127913475037,0.4213041663169861,0.6619881391525269,0.17998045682907104,0.5486392378807068,0.7556909322738647,0.49610215425491333,0.45096513628959656,0.7607868909835815,0.5606263279914856,0.5379981994628906,0.7712347507476807,0.522113025188446,0.4711916744709015,0.7741623520851135,0.5823048949241638,0.5597036480903625,0.7947784066200256,0.2769196927547455,0.4098557233810425,0.8008671998977661,0.3574163019657135
Girar,3,0.1,Girar4.mp4,0.4388500154018402,0.30550748109817505,-0.5005694627761841,0.44983261823654175,0.29632318019866943,-0.47605639696121216,0.4579983353614807,0.29651376605033875,-0.4761662483215332,0.46543577313423157,0.29687726497650146,-0.4762127697467804,0.4287034571170807,0.2975701689720154,-0.45478183031082153,0.42193686962127686,0.2984914779663086,-0.4547816514968872,0.41542917490005493,0.29942116141319275,-0.4546798765659332,0.4802343249320984,0.3044280409812927,-0.30952948331832886,0.4121723473072052,0.30724769830703735,-0.209331214427948,0.45708057284355164,0.31822484731674194,-0.4401754140853882,0.43014442920684814,0.3190656304359436,-0.41070377826690674,0.5542608499526978,0.3688908815383911,-0.23690171539783478,0.3588033616542816,0.3722193241119385,-0.04582778364419937,0.6887103319168091,0.39009690284729004,-0.28406113386154175,0.23519785702228546,0.3934275805950165,0.12194523960351944,0.8085091710090637,0.3856216371059418,-0.5265986919403076,0.10358116030693054,0.38950100541114807,0.07308144122362137,0.8471829295158386,0.38671794533729553,-0.5730060935020447,0.05940645560622215,0.391722708940506,0.06180650368332863,0.8490806221961975,0.38386398553848267,-0.6463015675544739,0.05888502672314644,0.3887026906013489,-0.007195101585239172,0.8347638845443726,0.38380223512649536,-0.5679386854171753,0.07150787860155106,0.3879779875278473,0.03565799072384834,0.5183456540107727,0.544586718082428,-0.05764187499880791,0.4054684340953827,0.5493675470352173,0.05751854181289673,0.5286297798156738,0.6578670144081116,0.08103986084461212,0.42158782482147217,0.661994993686676,0.18912050127983093,0.5486050844192505,0.7557629346847534,0.5007583498954773,0.4509652554988861,0.7607678771018982,0.5784285068511963,0.5378795266151428,0.7711962461471558,0.5268145203590393,0.471431702375412,0.7737137675285339,0.600994884967804,0.5601341724395752,0.7947918772697449,0.28130415081977844,0.41060468554496765,0.8002002835273743,0.3774031102657318
Girar,4,0.13333333333333333,Girar4.mp4,0.43879610300064087,0.30507487058639526,-0.5018274188041687,0.4498174488544464,0.2955644428730011,-0.47653403878211975,0.4580003023147583,0.29580962657928467,-0.47664737701416016,0.4654543697834015,0.2962614595890045,-0.476695716381073,0.4285413920879364,0.2968718111515045,-0.45561644434928894,0.4217328429222107,0.2978646159172058,-0.45561590790748596,0.4152393937110901,0.29885315895080566,-0.4555155038833618,0.4802393615245819,0.30420443415641785,-0.30838102102279663,0.41201359033584595,0.3070394992828369,-0.20978103578090668,0.4571390151977539,0.3179764151573181,-0.440978467464447,0.4299042522907257,0.3188273012638092,-0.411985844373703,0.5543450117111206,0.3689189553260803,-0.23769035935401917,0.3587638735771179,0.3720744252204895,-0.04674861580133438,0.6892408728599548,0.3905017077922821,-0.286927729845047,0.2352193146944046,0.39339253306388855,0.11666116118431091,0.8084859251976013,0.3857990801334381,-0.5326794385910034,0.10315307229757309,0.38917553424835205,0.05400000885128975,0.8473349213600159,0.38710418343544006,-0.5807895064353943,0.059227414429187775,0.3914623260498047,0.03880390152335167,0.8491691946983337,0.38427889347076416,-0.6527945399284363,0.05837089195847511,0.3884332776069641,-0.03047163598239422,0.8347644209861755,0.38406944274902344,-0.5735803246498108,0.07129097729921341,0.3876396715641022,0.015677351504564285,0.5185028910636902,0.5446658730506897,-0.0577990785241127,0.4054774343967438,0.5494997501373291,0.057669807225465775,0.5286504626274109,0.6578269600868225,0.08207125961780548,0.42187169194221497,0.662065327167511,0.1942318230867386,0.5485357642173767,0.755760908126831,0.5112792253494263,0.45097294449806213,0.7607693672180176,0.5901354551315308,0.5377132296562195,0.7709652185440063,0.5383447408676147,0.4716658592224121,0.7734760642051697,0.6135226488113403,0.5602802038192749,0.7948189377784729,0.2928351163864136,0.4112979471683502,0.7999786734580994,0.38979774713516235
Girar,5,0.16666666666666669,Girar4.mp4,0.4387984573841095,0.3046180009841919,-0.5018582940101624,0.44985276460647583,0.29486626386642456,-0.4761051535606384,0.4580945372581482,0.2951428294181824,-0.47621995210647583,0.46560022234916687,0.29564526677131653,-0.47626811265945435,0.42851486802101135,0.2961637079715729,-0.45540374517440796,0.42168232798576355,0.29719215631484985,-0.4554022550582886,0.4151623845100403,0.2982444167137146,-0.4553036093711853,0.4803163707256317,0.3039415180683136,-0.3072952628135681,0.41187000274658203,0.3067816197872162,-0.20971861481666565,0.45726948976516724,0.3176705241203308,-0.44092246890068054,0.4298352599143982,0.3185650408267975,-0.4122266471385956,0.5543866753578186,0.36897099018096924,-0.23853282630443573,0.35871708393096924,0.37196454405784607,-0.04728998616337776,0.6894972920417786,0.39073824882507324,-0.29085901379585266,0.23518897593021393,0.39334458112716675,0.11137830466032028,0.8084753155708313,0.3859187662601471,-0.5379247665405273,0.10291626304388046,0.38903775811195374,0.04259805381298065,0.8476492762565613,0.3873758912086487,-0.586549699306488,0.05915221944451332,0.391269326210022,0.026294881477952003,0.8492712378501892,0.38454243540763855,-0.6583269834518433,0.058107681572437286,0.38824722170829773,-0.04283918812870979,0.834753692150116,0.38422515988349915,-0.5787259936332703,0.0712217167019844,0.3874395489692688,0.004095901735126972,0.5186793208122253,0.5448130369186401,-0.057844001799821854,0.40548521280288696,0.5497795939445496,0.05771144479513168,0.5286920070648193,0.6578277945518494,0.08400021493434906,0.42200011014938354,0.6623058915138245,0.19709905982017517,0.5484460592269897,0.7557550668716431,0.5217611193656921,0.45097365975379944,0.7608042359352112,0.5967150926589966,0.537545919418335,0.770775556564331,0.5496724247932434,0.47187092900276184,0.773391842842102,0.6205329298973083,0.5603639483451843,0.794847309589386,0.3049067258834839,0.41140320897102356,0.7999153137207031,0.39718514680862427
Girar,6,0.2,Girar4.mp4,0.43880873918533325,0.30410343408584595,-0.5022464990615845,0.4499284625053406,0.29419806599617004,-0.4759453535079956,0.4582379162311554,0.29449647665023804,-0.4760618805885315,0.4657853841781616,0.2950323522090912,-0.4761108458042145,0.42849797010421753,0.2954009473323822,-0.45553261041641235,0.4216369092464447,0.2964220345020294,-0.45553058385849,0.41508790850639343,0.2975342273712158,-0.4554341435432434,0.4804145097732544,0.3036630153656006,-0.3064630925655365,0.41175779700279236,0.3064263164997101,-0.20998969674110413,0.4574316442012787,0.31735146045684814,-0.4410930275917053,0.429810106754303,0.31825435161590576,-0.41287961602211,0.5544065237045288,0.36900123953819275,-0.2386646419763565,0.35860586166381836,0.3718770444393158,-0.04875009134411812,0.6897134780883789,0.3909508287906647,-0.2916194498538971,0.2349684089422226,0.39328473806381226,0.10132838785648346,0.808570921421051,0.3859877586364746,-0.5391761064529419,0.10191591084003448,0.388895183801651,0.020423047244548798,0.8483589291572571,0.38760906457901,-0.5878613591194153,0.05839661508798599,0.39110466837882996,0.0023905851412564516,0.8497964143753052,0.3847412168979645,-0.6596634387969971,0.05695810541510582,0.3881407380104065,-0.06775074452161789,0.8349171280860901,0.3843199610710144,-0.5800135731697083,0.07063464820384979,0.38729941844940186,-0.01879262551665306,0.5188482403755188,0.5449097156524658,-0.05788738653063774,0.4054904878139496,0.5499572157859802,0.05775173380970955,0.5287891626358032,0.6578076481819153,0.08654164522886276,0.4220682978630066,0.6624673008918762,0.1996290534734726,0.5483149886131287,0.7557488083839417,0.5259301662445068,0.4509768486022949,0.7608490586280823,0.6002629995346069,0.5374680161476135,0.7706092000007629,0.5538083910942078,0.47200900316238403,0.7733521461486816,0.6241431832313538,0.5604413747787476,0.7948817610740662,0.3086380064487457,0.4115329682826996,0.7998374104499817,0.40023273229599
Girar,7,0.23333333333333334,Girar4.mp4,0.4388590455055237,0.3036785423755646,-0.5044745802879333,0.4500924050807953,0.2937520146369934,-0.4770689010620117,0.45846468210220337,0.2940964698791504,-0.4771873354911804,0.46601295471191406,0.2946767210960388,-0.4772387444972992,0.4284999966621399,0.2947739362716675,-0.4574442207813263,0.4216281771659851,0.2957298159599304,-0.4574417471885681,0.4150509238243103,0.29684916138648987,-0.45734691619873047,0.4804760813713074,0.30344459414482117,-0.30590447783470154,0.4116359055042267,0.30603307485580444,-0.21147771179676056,0.45760980248451233,0.3170766532421112,-0.4422341287136078,0.42980656027793884,0.3179198205471039,-0.4151018261909485,0.5543820261955261,0.3690010607242584,-0.23830874264240265,0.3583294749259949,0.3717533349990845,-0.05023510754108429,0.6897071003913879,0.39107629656791687,-0.28796473145484924,0.23382560908794403,0.3932651877403259,0.09060357511043549,0.8085954785346985,0.3859449028968811,-0.5336704850196838,0.0993955135345459,0.38873910903930664,-0.007193255238234997,0.8488772511482239,0.38760778307914734,-0.5823789238929749,0.056349340826272964,0.3909454345703125,-0.027488240972161293,0.8501498699188232,0.3847355842590332,-0.6534915566444397,0.05428565293550491,0.38805055618286133,-0.09887851029634476,0.8350098729133606,0.38426274061203003,-0.5743907690048218,0.06866668164730072,0.387170672416687,-0.04730633273720741,0.5189898610115051,0.5448089838027954,-0.05787457898259163,0.4055224359035492,0.5499401688575745,0.05773687735199928,0.5289177894592285,0.6577860713005066,0.086546890437603,0.42207062244415283,0.6625730395317078,0.1993415355682373,0.5482837557792664,0.7557507753372192,0.5212150812149048,0.45100265741348267,0.7608577609062195,0.598101019859314,0.5374633073806763,0.7705780863761902,0.5484994649887085,0.4721592962741852,0.7732882499694824,0.6217738389968872,0.5605893731117249,0.7948909997940063,0.3016442060470581,0.4118089973926544,0.799686849117279,0.3963889479637146
Girar,8,0.26666666666666666,Girar4.mp4,0.4392550587654114,0.303443968296051,-0.5056915879249573,0.45065194368362427,0.29345810413360596,-0.477110356092453,0.45903751254081726,0.2938250005245209,-0.4772277772426605,0.4664705991744995,0.2944248914718628,-0.47727903723716736,0.4286206066608429,0.29438453912734985,-0.45885685086250305,0.42170289158821106,0.2953128516674042,-0.4588557183742523,0.41505491733551025,0.2964571416378021,-0.45876267552375793,0.48067522048950195,0.30326005816459656,-0.3019183874130249,0.4115373492240906,0.3057894706726074,-0.21371081471443176,0.45805156230926514,0.3169271647930145,-0.44210416078567505,0.42988625168800354,0.31778186559677124,-0.41673198342323303,0.5543848276138306,0.36900144815444946,-0.23255465924739838,0.3580377399921417,0.3716776371002197,-0.054641321301460266,0.6897314786911011,0.39110949635505676,-0.27391642332077026,0.2325463443994522,0.39326223731040955,0.0674554780125618,0.8086144328117371,0.38577380776405334,-0.5179317593574524,0.0967932865023613,0.3885972797870636,-0.04796656221151352,0.8491079807281494,0.38750705122947693,-0.5658044219017029,0.05400838702917099,0.3909117877483368,-0.07174956798553467,0.8502815365791321,0.38455039262771606,-0.6373084783554077,0.051512595266103745,0.38805118203163147,-0.14350822567939758,0.8350180387496948,0.3839999735355377,-0.5589072108268738,0.06624361127614975,0.38716062903404236,-0.0887724980711937,0.5193411111831665,0.544620931148529,-0.057149723172187805,0.40565967559814453,0.5498952269554138,0.05699671804904938,0.5293458700180054,0.6575676798820496,0.0805690586566925,0.42207613587379456,0.6626764535903931,0.1970735341310501,0.5482825636863708,0.7556849718093872,0.5134128928184509,0.4510002136230469,0.7609513998031616,0.5898183584213257,0.5375545620918274,0.7703981995582581,0.5401391983032227,0.4721895158290863,0.7733012437820435,0.6129709482192993,0.5606264472007751,0.7949483394622803,0.2932032346725464,0.4118848741054535,0.7996829748153687,0.38716718554496765
Girar,9,0.30000000000000004,Girar4.mp4,0.44002434611320496,0.3033565282821655,-0.5147709250450134,0.4516890347003937,0.2933271527290344,-0.4844241440296173,0.45994848012924194,0.2937043607234955,-0.4845385253429413,0.46712228655815125,0.2943177819252014,-0.4845949113368988,0.42905187606811523,0.2941921055316925,-0.468405544757843,0.4220603406429291,0.2951086461544037,-0.4684094786643982,0.41520166397094727,0.2962561845779419,-0.4683200716972351,0.48086851835250854,0.3031299412250519,-0.30225953459739685,0.41150638461112976,0.3055643141269684,-0.22298234701156616,0.4586176574230194,0.31687596440315247,-0.4481053054332733,0.43011191487312317,0.3177301287651062,-0.42558568716049194,0.5543853044509888,0.36899179220199585,-0.23149432241916656,0.35781243443489075,0.3715282082557678,-0.06159128248691559,0.6897914409637451,0.39112767577171326,-0.2645646631717682,0.2320450395345688,0.3932839632034302,0.06146584078669548,0.8087451457977295,0.3857419788837433,-0.507007896900177,0.09512784332036972,0.38852569460868835,-0.052311260253190994,0.8497206568717957,0.3874497413635254,-0.5538840889930725,0.052402157336473465,0.39082178473472595,-0.07566439360380173,0.8510311245918274,0.38437122106552124,-0.6267216801643372,0.049769990146160126,0.38801273703575134,-0.14784230291843414,0.8354120254516602,0.38381901383399963,-0.5483874678611755,0.06444109231233597,0.387126088142395,-0.0931459590792656,0.5197327733039856,0.5445303916931152,-0.05604677274823189,0.40588894486427307,0.5499369502067566,0.05587885528802872,0.5312725305557251,0.6575681567192078,0.07253797352313995,0.42266541719436646,0.6629940867424011,0.19581598043441772,0.5491421222686768,0.755357563495636,0.5310498476028442,0.4509928822517395,0.7609859704971313,0.608085572719574,0.5390072464942932,0.7693560123443604,0.5618423819541931,0.47229278087615967,0.7732316255569458,0.6345552206039429,0.5609092116355896,0.794988214969635,0.3142804801464081,0.41204479336738586,0.7996554970741272,0.40497010946273804
