label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminarEspalda,0,0.0,CaminarEspalda4.mp4,0.5073059797286987,0.039825111627578735,0.6248420476913452,0.49301016330718994,0.026856480166316032,0.5054030418395996,0.4831317663192749,0.02755087800323963,0.5054035186767578,0.4735725522041321,0.028733938932418823,0.5053362846374512,0.5247494578361511,0.024929851293563843,0.5307192802429199,0.5364403128623962,0.024107545614242554,0.5309116244316101,0.5479884743690491,0.02380567602813244,0.5305683612823486,0.4645386040210724,0.039507895708084106,0.07485397905111313,0.5789832472801208,0.03231710195541382,0.18552210927009583,0.49404001235961914,0.052232857793569565,0.4908674657344818,0.5306207537651062,0.05105125531554222,0.523260772228241,0.36536434292793274,0.12977659702301025,-0.11013252288103104,0.7056691646575928,0.12365448474884033,0.02229408547282219,0.317267507314682,0.2975679636001587,-0.15824712812900543,0.743821382522583,0.2956017851829529,0.009342960081994534,0.3272802233695984,0.44845256209373474,-0.09566502273082733,0.7387654781341553,0.4339054822921753,0.05840620771050453,0.3053424656391144,0.49217259883880615,-0.12516909837722778,0.7450540065765381,0.4687786400318146,0.0603925846517086,0.33668428659439087,0.48369690775871277,-0.12826146185398102,0.7239158153533936,0.4702989161014557,0.030739041045308113,0.3541439175605774,0.4679895043373108,-0.09473619610071182,0.7137245535850525,0.4582492411136627,0.048660412430763245,0.44469183683395386,0.4330628514289856,-0.04221893101930618,0.6388667225837708,0.4303874671459198,0.04200481250882149,0.4318065643310547,0.6736577153205872,0.045293066650629044,0.6622048616409302,0.673189103603363,0.2184012532234192,0.44257134199142456,0.8877156972885132,0.1846683770418167,0.6725948452949524,0.9026214480400085,0.3334900140762329,0.45756685733795166,0.9274686574935913,0.18792352080345154,0.6558900475502014,0.9322322607040405,0.338036447763443,0.42531996965408325,0.9020731449127197,0.048373058438301086,0.7055525183677673,0.9215791821479797,0.17286647856235504
CaminarEspalda,1,0.03333333333333333,CaminarEspalda4.mp4,0.5073519945144653,0.039961785078048706,0.43845540285110474,0.4930436313152313,0.026747630909085274,0.3258351683616638,0.48314815759658813,0.027358289808034897,0.3259173631668091,0.47357115149497986,0.02841154858469963,0.3258681297302246,0.5247488617897034,0.024874858558177948,0.3513599634170532,0.5364277362823486,0.023992855101823807,0.35146185755729675,0.5479628443717957,0.023549804463982582,0.350981205701828,0.4644149839878082,0.03856770321726799,-0.06301230937242508,0.5786460041999817,0.03180478885769844,0.04548297077417374,0.4937448799610138,0.05226210504770279,0.31858929991722107,0.5296635031700134,0.05116690695285797,0.350516676902771,0.3643358051776886,0.1315024346113205,-0.2902093827724457,0.709266722202301,0.1239795982837677,-0.034735750406980515,0.3172779083251953,0.2994373142719269,-0.3675474524497986,0.7521966099739075,0.2955673336982727,-0.08167564868927002,0.32728296518325806,0.45036783814430237,-0.34376272559165955,0.7394019961357117,0.43716707825660706,-0.11493745446205139,0.3054288327693939,0.49405479431152344,-0.3858570456504822,0.7467775940895081,0.47241517901420593,-0.10746212303638458,0.336638480424881,0.48636820912361145,-0.3870849013328552,0.7239029407501221,0.4721870720386505,-0.1546630859375,0.35409533977508545,0.47062763571739197,-0.3421524167060852,0.7136414647102356,0.4598314166069031,-0.1308838576078415,0.44469964504241943,0.433292031288147,-0.0753348171710968,0.6387830972671509,0.4306161403656006,0.07500045746564865,0.43347054719924927,0.6640356779098511,0.042684245854616165,0.6669825315475464,0.6698305606842041,0.2640610635280609,0.44429412484169006,0.8809553384780884,0.19431935250759125,0.6752541661262512,0.8926323056221008,0.4038941562175751,0.4593123197555542,0.9225034117698669,0.20140908658504486,0.6619422435760498,0.9235022068023682,0.4114423394203186,0.4239453375339508,0.8975825905799866,0.0651160404086113,0.7025965452194214,0.910029411315918,0.2517993152141571
CaminarEspalda,2,0.06666666666666667,CaminarEspalda4.mp4,0.5094992518424988,0.039427198469638824,0.4207373261451721,0.49500057101249695,0.025365913286805153,0.30802905559539795,0.48478302359580994,0.025843076407909393,0.3081222474575043,0.474751353263855,0.02675694413483143,0.3080832064151764,0.5273023247718811,0.023646287620067596,0.33142855763435364,0.5388648509979248,0.022647378966212273,0.3315259516239166,0.55034339427948,0.021993441507220268,0.33104902505874634,0.46473297476768494,0.03654962405562401,-0.08128758519887924,0.5804666876792908,0.03024641051888466,0.017252018675208092,0.49438905715942383,0.05163342133164406,0.30066388845443726,0.5303842425346375,0.05071752518415451,0.3297639489173889,0.36378663778305054,0.13209807872772217,-0.30986878275871277,0.7113252878189087,0.12398827821016312,-0.05631975829601288,0.317404568195343,0.30049848556518555,-0.3804197907447815,0.755268394947052,0.29561880230903625,-0.09199278056621552,0.32725751399993896,0.4517299234867096,-0.34247925877571106,0.7397563457489014,0.4390279948711395,-0.09944246709346771,0.3055467903614044,0.49588173627853394,-0.3832365572452545,0.747597873210907,0.4749198853969574,-0.08897621929645538,0.3365401029586792,0.489101767539978,-0.38345634937286377,0.7239023447036743,0.4739473760128021,-0.13551568984985352,0.35394227504730225,0.4728430211544037,-0.34045448899269104,0.7136143445968628,0.461212158203125,-0.11467244476079941,0.4446391761302948,0.4340856671333313,-0.08445146679878235,0.6386955976486206,0.4316326677799225,0.08413420617580414,0.434627503156662,0.6630294919013977,0.04263903573155403,0.6697014570236206,0.6695845127105713,0.278547078371048,0.44403988122940063,0.8788244724273682,0.21354614198207855,0.6779130101203918,0.8890369534492493,0.43607744574546814,0.4594634473323822,0.9226498603820801,0.2232298105955124,0.6679126024246216,0.9210680723190308,0.44491857290267944,0.42084184288978577,0.89903724193573,0.08920718729496002,0.6978265047073364,0.9070674180984497,0.2848016321659088
CaminarEspalda,3,0.1,CaminarEspalda4.mp4,0.5116499066352844,0.038832470774650574,0.4342145621776581,0.49692302942276,0.02409333921968937,0.3211914300918579,0.4864340126514435,0.024530945345759392,0.3212832808494568,0.47602322697639465,0.025399327278137207,0.3212501108646393,0.5299394726753235,0.022352566942572594,0.34407398104667664,0.5414972305297852,0.021239710971713066,0.3441837728023529,0.5530568957328796,0.020404132083058357,0.3437236249446869,0.46517378091812134,0.03503724932670593,-0.07021143287420273,0.582596480846405,0.02875225991010666,0.026065774261951447,0.4955146014690399,0.051125265657901764,0.31329065561294556,0.5316521525382996,0.05032635107636452,0.3418307602405548,0.36350953578948975,0.1324274241924286,-0.30332863330841064,0.7126032710075378,0.12399574369192123,-0.0524558424949646,0.31751522421836853,0.30119553208351135,-0.38002145290374756,0.75629061460495,0.29562073945999146,-0.08955339342355728,0.3273397982120514,0.45246902108192444,-0.3474184572696686,0.7399402856826782,0.43997228145599365,-0.09820669144392014,0.30612462759017944,0.4971037209033966,-0.38990518450737,0.7480575442314148,0.4762468636035919,-0.08889113366603851,0.3365631699562073,0.49067386984825134,-0.3899087607860565,0.7239047884941101,0.47496551275253296,-0.13536901772022247,0.35393938422203064,0.47419553995132446,-0.3455677926540375,0.7136132121086121,0.4620975852012634,-0.1136133149266243,0.4446207582950592,0.43482211232185364,-0.0879717543721199,0.6386443972587585,0.43244701623916626,0.08767829090356827,0.43540245294570923,0.6631175875663757,0.04142105579376221,0.6708003282546997,0.6693005561828613,0.2740773856639862,0.4440253973007202,0.8788472414016724,0.21646501123905182,0.6794305443763733,0.8877161741256714,0.42933934926986694,0.4596821069717407,0.922890841960907,0.225910484790802,0.6699203848838806,0.9205324649810791,0.4372941851615906,0.41876646876335144,0.901875913143158,0.08884622156620026,0.6956618428230286,0.9073639512062073,0.2717951834201813
CaminarEspalda,4,0.13333333333333333,CaminarEspalda4.mp4,0.5145250558853149,0.0386413149535656,0.4443722069263458,0.49973830580711365,0.023541728034615517,0.33091261982917786,0.48901328444480896,0.02389197051525116,0.3309955596923828,0.47829437255859375,0.02467305026948452,0.3309597373008728,0.533522367477417,0.021929023787379265,0.3535776436328888,0.5450146794319153,0.02079271338880062,0.35369208455085754,0.5567036271095276,0.01989150419831276,0.35324040055274963,0.4663718044757843,0.03417786955833435,-0.0639035776257515,0.5853052139282227,0.02822633646428585,0.031462136656045914,0.4976016879081726,0.05089014396071434,0.32219308614730835,0.533866286277771,0.05025935918092728,0.35048097372055054,0.3633286654949188,0.13264301419258118,-0.2999439537525177,0.7139094471931458,0.124049611389637,-0.049808088690042496,0.3175753653049469,0.30150845646858215,-0.37778857350349426,0.7570855617523193,0.2958590090274811,-0.09148433059453964,0.3273428976535797,0.45317336916923523,-0.3490714728832245,0.7399776577949524,0.44184932112693787,-0.10906147956848145,0.30628329515457153,0.4983050525188446,-0.3921161890029907,0.7480674982070923,0.4788118302822113,-0.1017523780465126,0.3365778923034668,0.4921594560146332,-0.39341720938682556,0.7237997055053711,0.47734692692756653,-0.1480875015258789,0.35394278168678284,0.4754123389720917,-0.3479061722755432,0.7135047316551208,0.46405690908432007,-0.12473618239164352,0.4446084201335907,0.4353041648864746,-0.09128311276435852,0.6385989785194397,0.43292832374572754,0.09102676063776016,0.43595412373542786,0.663399338722229,0.03717472404241562,0.671474277973175,0.6685944199562073,0.2729005515575409,0.4440461993217468,0.8791662454605103,0.21467140316963196,0.6799790859222412,0.886520504951477,0.4291110634803772,0.4614873230457306,0.9236572980880737,0.2234942615032196,0.6701138615608215,0.9201472997665405,0.4368329346179962,0.41778066754341125,0.9043100476264954,0.08484329283237457,0.6933300495147705,0.9080628156661987,0.2694166898727417
CaminarEspalda,5,0.16666666666666669,CaminarEspalda4.mp4,0.5173821449279785,0.0384674146771431,0.43794286251068115,0.5025595426559448,0.023079050704836845,0.3249512016773224,0.4916088283061981,0.023363344371318817,0.3250370919704437,0.48065969347953796,0.024094438180327415,0.32500573992729187,0.5369786024093628,0.021547915413975716,0.3465753197669983,0.5484123229980469,0.020378753542900085,0.34668952226638794,0.5602124929428101,0.019416527822613716,0.3462357223033905,0.46775248646736145,0.03357940912246704,-0.06712634116411209,0.5882030129432678,0.027751510962843895,0.023957548663020134,0.49991416931152344,0.05065052956342697,0.31694260239601135,0.5364667773246765,0.05017730966210365,0.34398457407951355,0.3632742166519165,0.13281486928462982,-0.301150918006897,0.714977502822876,0.12409169971942902,-0.05819358304142952,0.31757858395576477,0.3016159236431122,-0.3785833418369293,0.7575495839118958,0.2959864139556885,-0.0990828424692154,0.3273482024669647,0.45340853929519653,-0.34775310754776,0.7399975657463074,0.442853182554245,-0.1089305728673935,0.30630624294281006,0.49866873025894165,-0.3888714909553528,0.7480674982070923,0.48012301325798035,-0.09978394210338593,0.3365865647792816,0.4923907220363617,-0.38979780673980713,0.723720133304596,0.4786033034324646,-0.14527712762355804,0.35395678877830505,0.47558191418647766,-0.34613320231437683,0.7134564518928528,0.46515953540802,-0.1237640529870987,0.44460660219192505,0.43556925654411316,-0.08851105719804764,0.6385499835014343,0.4333021640777588,0.08826093375682831,0.4362390339374542,0.663599967956543,0.04191853851079941,0.671875536441803,0.6682894229888916,0.27171042561531067,0.4443964660167694,0.8791984915733337,0.228910431265831,0.6799331903457642,0.8857847452163696,0.428080677986145,0.46255233883857727,0.9236446022987366,0.23862475156784058,0.6699352860450745,0.9202250838279724,0.4362029433250427,0.4178374111652374,0.9043946862220764,0.10344139486551285,0.6910118460655212,0.9079277515411377,0.27158254384994507
CaminarEspalda,6,0.2,CaminarEspalda4.mp4,0.5192413330078125,0.03831258416175842,0.445365309715271,0.5042738318443298,0.02289918065071106,0.3321545720100403,0.493232786655426,0.023193292319774628,0.3322407007217407,0.4821985363960266,0.023943942040205002,0.33220282196998596,0.5387783646583557,0.021397028118371964,0.35292959213256836,0.5500891804695129,0.020243341103196144,0.3530366122722626,0.5618599653244019,0.019292287528514862,0.35258015990257263,0.4689095616340637,0.033536117523908615,-0.06137911230325699,0.5898347496986389,0.02763647399842739,0.025912726297974586,0.501628041267395,0.05054664611816406,0.3239995837211609,0.5382139682769775,0.05016884580254555,0.3498947322368622,0.36326080560684204,0.1329631209373474,-0.2897607088088989,0.7157507538795471,0.12414117157459259,-0.06348081678152084,0.31755170226097107,0.3018432557582855,-0.3618971109390259,0.7578248381614685,0.29696357250213623,-0.10219670832157135,0.3274184763431549,0.4533906877040863,-0.3259921371936798,0.7399218678474426,0.44386163353919983,-0.10490203648805618,0.3067830204963684,0.4986000061035156,-0.36471858620643616,0.7478885054588318,0.4812420904636383,-0.09443055093288422,0.3369060158729553,0.4922642111778259,-0.3662945330142975,0.7231809496879578,0.4796324670314789,-0.13706962764263153,0.35417595505714417,0.4754764139652252,-0.3245243430137634,0.712989091873169,0.4659602642059326,-0.11832785606384277,0.4446176588535309,0.4357261657714844,-0.08648708462715149,0.6385502219200134,0.4334862530231476,0.08622709661722183,0.4366418421268463,0.6634486317634583,0.05223216861486435,0.6723461747169495,0.6678667068481445,0.26982933282852173,0.4449724853038788,0.8793533444404602,0.24122031033039093,0.679771363735199,0.8856209516525269,0.425006240606308,0.4631006121635437,0.9236180782318115,0.2514689266681671,0.669174313545227,0.9204014539718628,0.43344634771347046,0.4199611246585846,0.9043797254562378,0.12052944302558899,0.6917682886123657,0.9083040356636047,0.27222445607185364
CaminarEspalda,7,0.23333333333333334,CaminarEspalda4.mp4,0.5194844007492065,0.03783165663480759,0.45596715807914734,0.504493772983551,0.022405549883842468,0.3425135910511017,0.4934493601322174,0.022770557552576065,0.34259510040283203,0.48239865899086,0.02360348403453827,0.34255269169807434,0.5389005541801453,0.020861655473709106,0.36373743414878845,0.5501925349235535,0.01975548267364502,0.3638415038585663,0.5619215369224548,0.018847551196813583,0.36338916420936584,0.4690787196159363,0.03336206078529358,-0.05308633670210838,0.5901327133178711,0.02729935757815838,0.03668052330613136,0.5018283724784851,0.05025729164481163,0.3339655101299286,0.5383985638618469,0.049997612833976746,0.3605181574821472,0.3632534146308899,0.13298103213310242,-0.27873677015304565,0.7166504263877869,0.12414516508579254,-0.05783241614699364,0.31747737526893616,0.3019304871559143,-0.3497883975505829,0.7587181925773621,0.2974221706390381,-0.09246420115232468,0.32741373777389526,0.4533759355545044,-0.31037604808807373,0.7399247884750366,0.4440535008907318,-0.09380483627319336,0.3068509101867676,0.49852558970451355,-0.3478718400001526,0.7479410171508789,0.4814714789390564,-0.09229662269353867,0.3370804786682129,0.4921766221523285,-0.3493284285068512,0.7231306433677673,0.4798210561275482,-0.13406172394752502,0.35426414012908936,0.4754513204097748,-0.3088284134864807,0.7128893733024597,0.4660767614841461,-0.1079605296254158,0.4446272552013397,0.43572333455085754,-0.08560911566019058,0.6385456323623657,0.4335482716560364,0.08533350378274918,0.43685775995254517,0.663168728351593,0.05499934405088425,0.6724718809127808,0.6677336692810059,0.2681976556777954,0.4451180100440979,0.8792989253997803,0.24098515510559082,0.6794847249984741,0.8859323263168335,0.4195006489753723,0.46306362748146057,0.9234949946403503,0.2510184049606323,0.6681987643241882,0.9206129312515259,0.42741379141807556,0.4202198088169098,0.8998492360115051,0.12045910209417343,0.6926481127738953,0.9085596203804016,0.26534321904182434
CaminarEspalda,8,0.26666666666666666,CaminarEspalda4.mp4,0.5197696089744568,0.03777909651398659,0.4617847800254822,0.5046990513801575,0.022272849455475807,0.3482571244239807,0.4936487078666687,0.022653112187981606,0.34833768010139465,0.4825855791568756,0.023506253957748413,0.348296582698822,0.5390547513961792,0.020731864497065544,0.3700292706489563,0.5503464341163635,0.019642148166894913,0.3701312839984894,0.5620533227920532,0.0187483262270689,0.36968177556991577,0.46924588084220886,0.03333443030714989,-0.04816810414195061,0.5904921293258667,0.027232622727751732,0.04397916421294212,0.5021142363548279,0.05021992698311806,0.33947810530662537,0.5387038588523865,0.04999523237347603,0.3667292594909668,0.36325952410697937,0.133030503988266,-0.273928701877594,0.7171958088874817,0.12418387085199356,-0.054080646485090256,0.31740039587020874,0.3019256889820099,-0.34744787216186523,0.7591925263404846,0.297692209482193,-0.08733122795820236,0.32737118005752563,0.4532930552959442,-0.3106573224067688,0.7398930191993713,0.44414952397346497,-0.08483008295297623,0.3068592846393585,0.4983023405075073,-0.3482355773448944,0.747910737991333,0.48131877183914185,-0.07993551343679428,0.3370954692363739,0.4918973445892334,-0.34961745142936707,0.7227785587310791,0.47971177101135254,-0.1210174635052681,0.354265034198761,0.47530075907707214,-0.3089291453361511,0.7125373482704163,0.46602803468704224,-0.09830980747938156,0.44463425874710083,0.4357679486274719,-0.08532173186540604,0.6385011672973633,0.43367400765419006,0.08504835516214371,0.43719056248664856,0.6632784605026245,0.05779726430773735,0.6725752949714661,0.6677398681640625,0.2665662467479706,0.4453006088733673,0.8792436718940735,0.24037644267082214,0.6794010400772095,0.8860616087913513,0.4163064658641815,0.46305540204048157,0.9232398271560669,0.250110924243927,0.6673533916473389,0.9207671284675598,0.4246097505092621,0.42080849409103394,0.8977848887443542,0.1191176250576973,0.6932150721549988,0.9087346792221069,0.2636997401714325
CaminarEspalda,9,0.30000000000000004,CaminarEspalda4.mp4,0.5199902057647705,0.03802264854311943,0.46527373790740967,0.5048794746398926,0.022382762283086777,0.35186222195625305,0.49382689595222473,0.022736938670277596,0.35194331407546997,0.4827486574649811,0.023557154461741447,0.35190197825431824,0.5391232967376709,0.020848348736763,0.37353721261024475,0.5503780841827393,0.019753655418753624,0.37363970279693604,0.5620360970497131,0.01885010302066803,0.3731873333454132,0.4693237245082855,0.033353041857481,-0.045023202896118164,0.5905700325965881,0.027295663952827454,0.04745735973119736,0.5023481845855713,0.05034423619508743,0.34294500946998596,0.5388174057006836,0.050248581916093826,0.370077908039093,0.3632497191429138,0.13311782479286194,-0.27049434185028076,0.7174883484840393,0.12429193407297134,-0.051575228571891785,0.3172603249549866,0.302025705575943,-0.3470138907432556,0.7596158981323242,0.2977446913719177,-0.09065087884664536,0.32729530334472656,0.4533874988555908,-0.3184776306152344,0.7398938536643982,0.4443201422691345,-0.10477686673402786,0.30680185556411743,0.49826347827911377,-0.3581525683403015,0.7479485869407654,0.48132893443107605,-0.09848608076572418,0.3370858430862427,0.4917748272418976,-0.3601822555065155,0.7227202653884888,0.4798088073730469,-0.13907644152641296,0.35426077246665955,0.4752192199230194,-0.3173165023326874,0.7124485373497009,0.46623000502586365,-0.11790929734706879,0.444612592458725,0.43575718998908997,-0.08383471518754959,0.6383228302001953,0.4337916076183319,0.08356738835573196,0.4373399317264557,0.6633464694023132,0.05765993893146515,0.6725528240203857,0.6678131818771362,0.26349037885665894,0.44532206654548645,0.879271388053894,0.23916222155094147,0.679286777973175,0.8862186670303345,0.41306623816490173,0.46332865953445435,0.9233439564704895,0.2485169619321823,0.6667274832725525,0.9208340048789978,0.4210493266582489,0.4207744896411896,0.9000527262687683,0.11764584481716156,0.6916452646255493,0.9088724851608276,0.2547336518764496
