label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Levantarse,0,0.0,Levantarse8.mp4,0.5264371633529663,0.36384326219558716,-0.5017114281654358,0.5401742458343506,0.35257208347320557,-0.47764667868614197,0.5471799969673157,0.3526516854763031,-0.47759556770324707,0.5531491041183472,0.35284173488616943,-0.47772425413131714,0.5155411958694458,0.3522372841835022,-0.4789775609970093,0.5082549452781677,0.35214704275131226,-0.4790421724319458,0.5002334117889404,0.35236018896102905,-0.4790140688419342,0.5647858381271362,0.35623031854629517,-0.3075198829174042,0.49180641770362854,0.3564385771751404,-0.31234973669052124,0.5402457118034363,0.3766547441482544,-0.43419960141181946,0.5127240419387817,0.376547634601593,-0.4356520175933838,0.6261522173881531,0.4295681416988373,-0.19055984914302826,0.428119957447052,0.42653560638427734,-0.20113450288772583,0.6480849981307983,0.5175047516822815,-0.1396259218454361,0.3966670334339142,0.513325035572052,-0.15582939982414246,0.6694828271865845,0.593360185623169,-0.24301351606845856,0.3663078546524048,0.591795027256012,-0.2341414839029312,0.6786672472953796,0.6149347424507141,-0.2781185805797577,0.35915595293045044,0.6171890497207642,-0.26870104670524597,0.6725839972496033,0.6162520051002502,-0.3250305652618408,0.36816754937171936,0.6182460784912109,-0.31687477231025696,0.6669144630432129,0.6099656820297241,-0.26464948058128357,0.3753221333026886,0.6100552082061768,-0.2554861903190613,0.5800936222076416,0.5663734078407288,-0.002404462546110153,0.46572598814964294,0.5660409927368164,0.0024727960117161274,0.6280516982078552,0.6301406621932983,-0.569175660610199,0.4345646798610687,0.6256363987922668,-0.5371432900428772,0.5887956619262695,0.7578619122505188,-0.2692927122116089,0.4542270004749298,0.7568346858024597,-0.26910969614982605,0.5698908567428589,0.7661444544792175,-0.24885240197181702,0.4684038758277893,0.7651849985122681,-0.24882487952709198,0.5968493223190308,0.8146517872810364,-0.4843301773071289,0.4367518424987793,0.8133898377418518,-0.475187748670578
Levantarse,1,0.016666666666666666,Levantarse8.mp4,0.526039183139801,0.36384424567222595,-0.22017456591129303,0.5394928455352783,0.35252946615219116,-0.20230934023857117,0.546551525592804,0.35256850719451904,-0.2023533284664154,0.5526250600814819,0.35274654626846313,-0.20250150561332703,0.5151470303535461,0.352326899766922,-0.20307233929634094,0.5077012181282043,0.3523760735988617,-0.2030687779188156,0.4999726414680481,0.35272446274757385,-0.20311695337295532,0.5635811686515808,0.3562828004360199,-0.08684095740318298,0.49147769808769226,0.356985867023468,-0.08666811883449554,0.5399192571640015,0.3765753209590912,-0.17711617052555084,0.5123963952064514,0.376512348651886,-0.17674779891967773,0.6263916492462158,0.429214745759964,-0.04211871698498726,0.4281315207481384,0.42653506994247437,-0.05713300034403801,0.6494261026382446,0.5147008299827576,-0.022275567054748535,0.3961874544620514,0.5133740901947021,-0.037011098116636276,0.6705025434494019,0.5914517641067505,-0.13464275002479553,0.3663623631000519,0.5926686525344849,-0.12134955823421478,0.6786633133888245,0.614208996295929,-0.16312184929847717,0.35918083786964417,0.6175220012664795,-0.14754673838615417,0.6724386811256409,0.6151466369628906,-0.20021197199821472,0.36817261576652527,0.6184781193733215,-0.18325059115886688,0.6665915250778198,0.608345627784729,-0.1522887498140335,0.37533673644065857,0.6109718680381775,-0.13760143518447876,0.5808532238006592,0.567477822303772,-0.00033115962287411094,0.4656898081302643,0.5675234794616699,0.00026810128474608064,0.627841055393219,0.630104124546051,-0.4009495973587036,0.43533676862716675,0.6274335384368896,-0.3511531949043274,0.5922322869300842,0.7579622268676758,-0.17988847196102142,0.4541991353034973,0.7580437064170837,-0.1819712370634079,0.5722672939300537,0.7665947079658508,-0.16532202064990997,0.4676353335380554,0.7655642628669739,-0.170709028840065,0.5972094535827637,0.8149423599243164,-0.3243672847747803,0.43773990869522095,0.8164686560630798,-0.3258481025695801
Levantarse,2,0.03333333333333333,Levantarse8.mp4,0.5260170102119446,0.36382853984832764,-0.20514298975467682,0.5393268465995789,0.3524998426437378,-0.18659843504428864,0.5463360548019409,0.3525236248970032,-0.18665741384029388,0.552496612071991,0.35270798206329346,-0.1868094652891159,0.5150957703590393,0.3523794710636139,-0.1877164989709854,0.5075964331626892,0.35251522064208984,-0.18772773444652557,0.4999448359012604,0.35296139121055603,-0.18778665363788605,0.5632073283195496,0.3565218448638916,-0.07353462278842926,0.49127933382987976,0.3574770987033844,-0.07581411302089691,0.5398513674736023,0.37653541564941406,-0.1638125777244568,0.5123558044433594,0.37646687030792236,-0.16417919099330902,0.6264047622680664,0.4291937053203583,-0.03440245985984802,0.4280458092689514,0.4266548156738281,-0.0515698604285717,0.6497570276260376,0.513757050037384,-0.013458107598125935,0.3956499695777893,0.5134243965148926,-0.029942378401756287,0.6711089015007019,0.5910159349441528,-0.12079029530286789,0.366337388753891,0.5939162969589233,-0.10983788222074509,0.6786231994628906,0.6141079068183899,-0.1473391056060791,0.3591794967651367,0.6181790828704834,-0.1344044804573059,0.6723411083221436,0.6150346398353577,-0.18425484001636505,0.3680548071861267,0.6189926266670227,-0.16955433785915375,0.6664808392524719,0.6081616282463074,-0.13818524777889252,0.37509065866470337,0.6120378971099854,-0.12585188448429108,0.5809901356697083,0.5681797862052917,0.001171592273749411,0.4654823839664459,0.5686554312705994,-0.0013338697608560324,0.6269714832305908,0.6301519274711609,-0.3748832643032074,0.43594643473625183,0.6303223371505737,-0.32455694675445557,0.5936197638511658,0.7592170238494873,-0.16158828139305115,0.4541429281234741,0.7599274516105652,-0.16250719130039215,0.5741223096847534,0.7688292264938354,-0.14812114834785461,0.4669956564903259,0.7671003937721252,-0.15272893011569977,0.5978431701660156,0.8157378435134888,-0.3007897734642029,0.43816429376602173,0.818434476852417,-0.3040008544921875
Levantarse,3,0.05,Levantarse8.mp4,0.5259944796562195,0.36381909251213074,-0.20516437292099,0.5392106771469116,0.3524772524833679,-0.186648428440094,0.5461831092834473,0.3524886667728424,-0.18670694530010223,0.552401065826416,0.35267817974090576,-0.1868550181388855,0.5150632262229919,0.3524210453033447,-0.18770425021648407,0.5075350999832153,0.3526127338409424,-0.18771575391292572,0.4999341666698456,0.3531127870082855,-0.18777455389499664,0.5629482865333557,0.356690913438797,-0.07411085814237595,0.4911591708660126,0.3577607274055481,-0.07619355618953705,0.5397849678993225,0.3765084147453308,-0.16409404575824738,0.5123268961906433,0.37643006443977356,-0.1643797904253006,0.6264162063598633,0.4291788339614868,-0.03454280272126198,0.42798593640327454,0.42675045132637024,-0.051847074180841446,0.6500793695449829,0.5132138133049011,-0.01313555333763361,0.39538273215293884,0.5134444236755371,-0.02956721931695938,0.6715874075889587,0.5906888246536255,-0.12069255858659744,0.36632227897644043,0.5945854783058167,-0.10969940572977066,0.6786205172538757,0.6140040755271912,-0.14756427705287933,0.3591592609882355,0.6185570359230042,-0.13462339341640472,0.6722997426986694,0.6148973107337952,-0.1847473680973053,0.36797085404396057,0.61929851770401,-0.1701895296573639,0.6664001941680908,0.607938826084137,-0.13824230432510376,0.3749867081642151,0.6126456260681152,-0.12592294812202454,0.5811426639556885,0.5685265064239502,0.0019956310279667377,0.46539172530174255,0.5691540837287903,-0.0021933296229690313,0.626629650592804,0.6301234364509583,-0.3710036277770996,0.436339795589447,0.6315926909446716,-0.32270511984825134,0.5944426655769348,0.759887158870697,-0.16164512932300568,0.4541352689266205,0.7609583735466003,-0.163202702999115,0.5752245187759399,0.7699734568595886,-0.1486217975616455,0.46663203835487366,0.7680312991142273,-0.1537027359008789,0.5982485413551331,0.8162553906440735,-0.30189427733421326,0.4387767016887665,0.81947261095047,-0.3057502210140228
Levantarse,4,0.06666666666666667,Levantarse8.mp4,0.5259917378425598,0.3647538721561432,-0.21192312240600586,0.5390563607215881,0.35313811898231506,-0.19440676271915436,0.5459920763969421,0.3530004024505615,-0.19446052610874176,0.5522775053977966,0.35310736298561096,-0.1946149617433548,0.5150225758552551,0.35341954231262207,-0.19543549418449402,0.5074470639228821,0.3536016345024109,-0.19544625282287598,0.4998977780342102,0.3538621962070465,-0.1955040991306305,0.5627524852752686,0.3573009967803955,-0.08156608790159225,0.49094289541244507,0.35855793952941895,-0.08309392631053925,0.5397612452507019,0.37716764211654663,-0.16998076438903809,0.5123064517974854,0.3771354556083679,-0.17013491690158844,0.626501739025116,0.42917877435684204,-0.037750355899333954,0.4279496967792511,0.4269351065158844,-0.05596151947975159,0.6504581570625305,0.5129928588867188,-0.015615846030414104,0.39503902196884155,0.5138434767723083,-0.033413391560316086,0.67213374376297,0.5907079577445984,-0.12348871678113937,0.3660689890384674,0.5956025123596191,-0.11355860531330109,0.6786300539970398,0.6140068769454956,-0.15008553862571716,0.35911768674850464,0.6192908883094788,-0.1387261003255844,0.6722829937934875,0.6149028539657593,-0.18724747002124786,0.36777740716934204,0.6199411153793335,-0.17410658299922943,0.6663785576820374,0.6079575419425964,-0.14105074107646942,0.37466031312942505,0.6134474277496338,-0.12966951727867126,0.5812260508537292,0.5687589049339294,0.0024654422886669636,0.4653041362762451,0.5694490075111389,-0.0026843571104109287,0.6258138418197632,0.6302390694618225,-0.3652353584766388,0.43652504682540894,0.6322903037071228,-0.3216246962547302,0.5949714779853821,0.7606844305992126,-0.1541883498430252,0.4541175961494446,0.7614145874977112,-0.15924832224845886,0.5759991407394409,0.770776093006134,-0.14106981456279755,0.4662211835384369,0.7683342695236206,-0.14949020743370056,0.5988150835037231,0.8170223832130432,-0.2936791181564331,0.43893831968307495,0.820239782333374,-0.3008478581905365
Levantarse,5,0.08333333333333333,Levantarse8.mp4,0.5259929895401001,0.36523252725601196,-0.21134832501411438,0.5389605760574341,0.35349178314208984,-0.19381695985794067,0.5458627343177795,0.3532734811306,-0.1938725858926773,0.5521893501281738,0.35333842039108276,-0.19402506947517395,0.5150030255317688,0.3539603650569916,-0.19491499662399292,0.5074038505554199,0.3541448414325714,-0.1949271261692047,0.49988511204719543,0.3542909622192383,-0.1949879676103592,0.56261146068573,0.3576517105102539,-0.08136080205440521,0.4908123314380646,0.3590206801891327,-0.0831792950630188,0.5397543907165527,0.3775348961353302,-0.16961422562599182,0.5123045444488525,0.3775324523448944,-0.16985350847244263,0.6265943050384521,0.42918211221694946,-0.03770650923252106,0.42794176936149597,0.42708179354667664,-0.05670102685689926,0.6507381200790405,0.5128923654556274,-0.015723587945103645,0.3948475122451782,0.5140804052352905,-0.034408796578645706,0.6725300550460815,0.590697169303894,-0.12371227145195007,0.36587396264076233,0.5961812138557434,-0.11457619071006775,0.6786530017852783,0.6140081286430359,-0.15028661489486694,0.35906338691711426,0.6197290420532227,-0.13968408107757568,0.6722779273986816,0.6149093508720398,-0.18755660951137543,0.3676398992538452,0.6203442215919495,-0.17524570226669312,0.6663683652877808,0.6079755425453186,-0.1413598209619522,0.3744546175003052,0.6139203310012817,-0.13075076043605804,0.5812873840332031,0.5688762664794922,0.0028088444378226995,0.4652602970600128,0.5696002244949341,-0.0030355961062014103,0.6252938508987427,0.630299985408783,-0.36485064029693604,0.4366479814052582,0.6326459646224976,-0.32276833057403564,0.5951300859451294,0.761181116104126,-0.1527683436870575,0.45411595702171326,0.7618355751037598,-0.15958794951438904,0.5763307213783264,0.7711687684059143,-0.1395357847213745,0.4660188853740692,0.7686427235603333,-0.14967645704746246,0.5990461111068726,0.8174996972084045,-0.2921499013900757,0.4391702115535736,0.8206874132156372,-0.3013278841972351
Levantarse,6,0.1,Levantarse8.mp4,0.5261228084564209,0.3663167953491211,-0.20781707763671875,0.5389562249183655,0.35442444682121277,-0.19082291424274445,0.545854926109314,0.3542002737522125,-0.19087859988212585,0.5521878004074097,0.3541456162929535,-0.19103632867336273,0.5150462985038757,0.3548921048641205,-0.19194892048835754,0.5074878334999084,0.35503068566322327,-0.19196102023124695,0.5000014305114746,0.35497868061065674,-0.1920260787010193,0.5624855756759644,0.35837098956108093,-0.07931436598300934,0.4908093512058258,0.3597921133041382,-0.08121326565742493,0.5397738814353943,0.37841764092445374,-0.16626957058906555,0.5123475193977356,0.3784385919570923,-0.16652821004390717,0.6268665790557861,0.4293968379497528,-0.036710355430841446,0.42794016003608704,0.42744648456573486,-0.055157169699668884,0.6509604454040527,0.5129438638687134,-0.016732506453990936,0.3946908414363861,0.51431804895401,-0.034915607422590256,0.6728512048721313,0.5908116698265076,-0.12722192704677582,0.36554327607154846,0.5964602828025818,-0.11652205139398575,0.6787540316581726,0.614133894443512,-0.15436284244060516,0.35890600085258484,0.6200250387191772,-0.14207985997200012,0.672285795211792,0.6150323152542114,-0.1918087899684906,0.36730360984802246,0.6206392645835876,-0.17758437991142273,0.6663685441017151,0.6081872582435608,-0.14500173926353455,0.3740239143371582,0.6142407059669495,-0.1327175348997116,0.5815117955207825,0.5693149566650391,0.0029122845735400915,0.4652555286884308,0.5698835253715515,-0.0031400672160089016,0.6244499087333679,0.6303055286407471,-0.36374631524086,0.4367124140262604,0.6325869560241699,-0.3210528790950775,0.5953761339187622,0.7618698477745056,-0.15760073065757751,0.45397400856018066,0.7619550228118896,-0.16361843049526215,0.5769461989402771,0.7717556953430176,-0.1447817087173462,0.46545422077178955,0.7688131332397461,-0.15400299429893494,0.5990158915519714,0.8180634379386902,-0.2984330356121063,0.439174622297287,0.8210812211036682,-0.3051213026046753
Levantarse,7,0.11666666666666667,Levantarse8.mp4,0.5262084007263184,0.36692315340042114,-0.2063453495502472,0.5389498472213745,0.3549681007862091,-0.18928591907024384,0.5458466410636902,0.3547442555427551,-0.18934406340122223,0.5521862506866455,0.3546305000782013,-0.18950393795967102,0.5150778293609619,0.35543474555015564,-0.1904839277267456,0.5075503587722778,0.3555486798286438,-0.1904972791671753,0.500085711479187,0.3553980588912964,-0.1905653476715088,0.5623944997787476,0.35880979895591736,-0.07786586135625839,0.49080657958984375,0.3602413237094879,-0.08012288808822632,0.5397875905036926,0.378936767578125,-0.16489635407924652,0.5123769044876099,0.3789602220058441,-0.16525331139564514,0.6270594596862793,0.42956170439720154,-0.03600430488586426,0.42793843150138855,0.42772209644317627,-0.05496564507484436,0.6511850357055664,0.513059675693512,-0.01706959493458271,0.3945694863796234,0.5145651698112488,-0.03593244031071663,0.6731124520301819,0.5909162759780884,-0.12805524468421936,0.36528289318084717,0.596734881401062,-0.11865749955177307,0.6788285374641418,0.6142590641975403,-0.15531857311725616,0.35862740874290466,0.6202704310417175,-0.14438332617282867,0.6722896695137024,0.6151509284973145,-0.19261790812015533,0.36703139543533325,0.6209070086479187,-0.17982329428195953,0.6663681268692017,0.6083685755729675,-0.1458263397216797,0.3736901879310608,0.6145466566085815,-0.13484688103199005,0.5816739797592163,0.5697093605995178,0.003021842334419489,0.46524855494499207,0.5701224207878113,-0.003249711124226451,0.6238561272621155,0.6304291486740112,-0.3619750142097473,0.4367636740207672,0.6326267123222351,-0.3218569755554199,0.5953934788703918,0.7622365951538086,-0.1540914922952652,0.45389315485954285,0.7622794508934021,-0.16364167630672455,0.5772244930267334,0.7719891667366028,-0.14118123054504395,0.4649930000305176,0.7691633105278015,-0.15405473113059998,0.5989741086959839,0.8183517456054688,-0.29262515902519226,0.4393022656440735,0.8214292526245117,-0.3046063482761383
Levantarse,8,0.13333333333333333,Levantarse8.mp4,0.5265159606933594,0.3682428300380707,-0.2127380520105362,0.5390347242355347,0.3560725152492523,-0.1958039104938507,0.5458670854568481,0.3558844029903412,-0.19585609436035156,0.5522844195365906,0.3556744456291199,-0.1960156261920929,0.515221357345581,0.35643327236175537,-0.19710426032543182,0.507671058177948,0.3564598560333252,-0.1971096247434616,0.5002602934837341,0.35619714856147766,-0.1971694380044937,0.5624688267707825,0.3597065806388855,-0.08238743245601654,0.4907827377319336,0.36107975244522095,-0.08449935913085938,0.539971113204956,0.3802989721298218,-0.17022347450256348,0.512470543384552,0.38022032380104065,-0.17052635550498962,0.6277825236320496,0.42992639541625977,-0.037208378314971924,0.42798784375190735,0.42816466093063354,-0.0561879500746727,0.6515486836433411,0.513629138469696,-0.018271634355187416,0.3940187692642212,0.515018880367279,-0.03767422214150429,0.6733376979827881,0.5917741060256958,-0.13077102601528168,0.36506545543670654,0.596775472164154,-0.12182486057281494,0.6789170503616333,0.6150268316268921,-0.15827056765556335,0.35840359330177307,0.620331346988678,-0.1477552056312561,0.6722921133041382,0.6158324480056763,-0.19526594877243042,0.366616815328598,0.6209622025489807,-0.1830577254295349,0.6663663387298584,0.6093398928642273,-0.1484859436750412,0.3732847273349762,0.614592432975769,-0.1379787176847458,0.5817417502403259,0.5701532959938049,0.003056434914469719,0.4651721119880676,0.5703445076942444,-0.0032782740890979767,0.6233845353126526,0.6301808953285217,-0.37245652079582214,0.43685802817344666,0.6326025128364563,-0.3278149962425232,0.5953554511070251,0.7621808648109436,-0.15977370738983154,0.4535619020462036,0.762337327003479,-0.16827712953090668,0.5773112177848816,0.7716946601867676,-0.146303191781044,0.4640505909919739,0.769239068031311,-0.15827125310897827,0.5979809761047363,0.8184601664543152,-0.30145251750946045,0.43932634592056274,0.8215891122817993,-0.31158000230789185
Levantarse,9,0.15,Levantarse8.mp4,0.5266916751861572,0.36892032623291016,-0.21517418324947357,0.5390928387641907,0.35665300488471985,-0.1982361376285553,0.5458865761756897,0.35648468136787415,-0.1982874572277069,0.5523621439933777,0.3562331795692444,-0.1984470933675766,0.5153040289878845,0.3569623827934265,-0.19941207766532898,0.5077439546585083,0.356945663690567,-0.19941623508930206,0.5003637671470642,0.35663336515426636,-0.1994737982749939,0.5625443458557129,0.3601965010166168,-0.08430641144514084,0.490764319896698,0.3615356683731079,-0.08585728704929352,0.5400959849357605,0.381001740694046,-0.1724056452512741,0.5125200748443604,0.3808898627758026,-0.17253880202770233,0.6282747983932495,0.43011727929115295,-0.03846508637070656,0.4280184805393219,0.4284895360469818,-0.056345485150814056,0.6518175005912781,0.51402747631073,-0.019429633393883705,0.3936711847782135,0.5154224038124084,-0.037748053669929504,0.6734836101531982,0.5924661159515381,-0.13133691251277924,0.3648904263973236,0.5968015789985657,-0.1220935508608818,0.67892986536026,0.6155819296836853,-0.15874561667442322,0.35809245705604553,0.6203548312187195,-0.14787325263023376,0.6722858548164368,0.6163662672042847,-0.19551202654838562,0.3662903904914856,0.621000349521637,-0.18305034935474396,0.6663597822189331,0.610068142414093,-0.1489383429288864,0.37295210361480713,0.6146355271339417,-0.13818858563899994,0.5817909240722656,0.5705543756484985,0.0030738264322280884,0.4651029109954834,0.5705601572990417,-0.003290480701252818,0.6231197714805603,0.6301471590995789,-0.37729987502098083,0.43690353631973267,0.6325419545173645,-0.3336356282234192,0.5953199863433838,0.7620760798454285,-0.16200493276119232,0.45347899198532104,0.7623681426048279,-0.17115923762321472,0.5773395895957947,0.7714633345603943,-0.14819982647895813,0.4636882245540619,0.7692527770996094,-0.16079100966453552,0.5976640582084656,0.8186011910438538,-0.3040253520011902,0.4395004212856293,0.8216533064842224,-0.3152225911617279
