label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminarEspalda,34,1.1333333333333333,CaminarEspalda3.mp4,0.5129780769348145,-0.13475525379180908,0.8727527856826782,0.48651790618896484,-0.16016723215579987,0.7460222840309143,0.4712367057800293,-0.16079562902450562,0.7458166480064392,0.4558921158313751,-0.161346897482872,0.7455422282218933,0.5283135771751404,-0.15816260874271393,0.7604057788848877,0.5409756898880005,-0.15755313634872437,0.7609037756919861,0.5539264678955078,-0.15697550773620605,0.7606057524681091,0.42457830905914307,-0.1465766429901123,0.2325831949710846,0.5653756260871887,-0.14024430513381958,0.2882247567176819,0.4887121021747589,-0.11315107345581055,0.7093894481658936,0.526803195476532,-0.11055797338485718,0.726553738117218,0.30352121591567993,0.02562856674194336,-0.012384570203721523,0.7103825807571411,0.022159337997436523,0.035708826035261154,0.2503432333469391,0.22852230072021484,-0.06491303443908691,0.8334667682647705,0.1984218806028366,0.031744085252285004,0.20377129316329956,0.4392029643058777,0.0640958771109581,0.8341284990310669,0.39250442385673523,0.19922079145908356,0.19332551956176758,0.488957941532135,0.019952083006501198,0.860992968082428,0.4402161240577698,0.20242533087730408,0.2099534571170807,0.49263715744018555,0.04390460625290871,0.8323056101799011,0.4455041289329529,0.16845467686653137,0.22341439127922058,0.47765904664993286,0.07631631195545197,0.811585545539856,0.43197497725486755,0.18980981409549713,0.3963322043418884,0.3705192506313324,-0.010354314930737019,0.6658132672309875,0.35997045040130615,0.010296494700014591,0.41805607080459595,0.695245087146759,-0.08617331087589264,0.6766853928565979,0.6849403977394104,0.07078781723976135,0.47750091552734375,0.9767659306526184,0.031003613024950027,0.7070962190628052,1.0043686628341675,0.23788170516490936,0.4706236720085144,1.0831648111343384,0.02124827355146408,0.6993640065193176,1.0548791885375977,0.24795737862586975,0.47883349657058716,1.0469087362289429,-0.2495989054441452,0.7500377297401428,1.0488868951797485,-0.0212551262229681
CaminarEspalda,35,1.1666666666666667,CaminarEspalda3.mp4,0.5478605628013611,0.0009297673823311925,0.7407756447792053,0.5365651249885559,-0.01848618872463703,0.6276671290397644,0.5253398418426514,-0.020672956481575966,0.6276113390922546,0.5138189196586609,-0.022624734789133072,0.6274405717849731,0.5673475861549377,-0.016076160594820976,0.639645516872406,0.5765929818153381,-0.01694921776652336,0.6397953629493713,0.5863311290740967,-0.017900582402944565,0.6393731236457825,0.48815467953681946,-0.028754111379384995,0.2135896533727646,0.5910496115684509,-0.021754121407866478,0.2555486857891083,0.5223340392112732,0.004203736316412687,0.6191001534461975,0.5507212281227112,0.00648218858987093,0.6297367811203003,0.30695921182632446,0.037049271166324615,-0.02545936219394207,0.7081411480903625,0.032973963767290115,0.08371683955192566,0.25065746903419495,0.23399320244789124,-0.08730562776327133,0.8232666850090027,0.20231427252292633,0.03637378662824631,0.2084827870130539,0.44373324513435364,-0.04885430261492729,0.8237410187721252,0.3952687084674835,0.19491587579250336,0.19349263608455658,0.49222370982170105,-0.0821363627910614,0.8533945679664612,0.4431292712688446,0.20900756120681763,0.2115911990404129,0.49299708008766174,-0.05978018045425415,0.8289496898651123,0.4468139708042145,0.18114781379699707,0.22768822312355042,0.47771668434143066,-0.037993550300598145,0.8040396571159363,0.4323750138282776,0.18916623294353485,0.40067917108535767,0.3703609108924866,-0.019164586439728737,0.6518190503120422,0.35999149084091187,0.018752094358205795,0.4176585376262665,0.6950381398200989,-0.11228316277265549,0.6790500283241272,0.6882177591323853,0.01925107091665268,0.4833296835422516,0.969925045967102,-0.08171718567609787,0.6951891183853149,1.0026663541793823,0.012900501489639282,0.4896155595779419,1.0786956548690796,-0.09501444548368454,0.6837179660797119,1.0546879768371582,0.0070769223384559155,0.47523289918899536,1.0431406497955322,-0.31386837363243103,0.7331163883209229,1.0471960306167603,-0.23244090378284454
CaminarEspalda,36,1.2000000000000002,CaminarEspalda3.mp4,0.5442259311676025,-0.02076721377670765,0.7331739664077759,0.5446783900260925,-0.022710861638188362,0.6194891333580017,0.532992422580719,-0.02494823932647705,0.6195476055145264,0.5209575295448303,-0.026954513043165207,0.6194311380386353,0.5758965015411377,-0.019230004400014877,0.6297716498374939,0.585345983505249,-0.0194313395768404,0.6298808455467224,0.5952209234237671,-0.019718917086720467,0.6293906569480896,0.4938197731971741,-0.03008967451751232,0.20175476372241974,0.6047849059104919,-0.01108964066952467,0.23386351764202118,0.5201256275177002,-0.011625063605606556,0.6074063777923584,0.5498157739639282,-0.007192684803158045,0.6156702041625977,0.3070591390132904,0.04455743730068207,-0.05827096849679947,0.6969051957130432,0.03744261711835861,0.09468874335289001,0.24958030879497528,0.2387671172618866,-0.1564893126487732,0.7972881197929382,0.20283637940883636,0.017991721630096436,0.21179762482643127,0.4445934295654297,-0.1891690194606781,0.8194444179534912,0.397698312997818,0.081570103764534,0.19403403997421265,0.49344682693481445,-0.23999588191509247,0.8499436974525452,0.4434719681739807,0.09315319359302521,0.2147216647863388,0.4933618903160095,-0.22447875142097473,0.8253487944602966,0.4470343589782715,0.07193507999181747,0.23332850635051727,0.47778594493865967,-0.18228194117546082,0.8006175756454468,0.43308913707733154,0.08013448864221573,0.39987027645111084,0.3715231418609619,-0.035546548664569855,0.6434594392776489,0.36237838864326477,0.0345902182161808,0.4094136357307434,0.6960138082504272,-0.12074577063322067,0.683089017868042,0.6922646760940552,0.03502146899700165,0.4694332182407379,0.9646528959274292,-0.05272296443581581,0.6983076333999634,0.9911046028137207,0.07109732925891876,0.4693344533443451,1.0688961744308472,-0.06350443512201309,0.7114421725273132,1.0557011365890503,0.06727965176105499,0.43115606904029846,1.0331764221191406,-0.30256158113479614,0.7686725854873657,1.045706033706665,-0.191734179854393
CaminarEspalda,37,1.2333333333333334,CaminarEspalda3.mp4,0.5077316761016846,0.004526952281594276,0.7470160722732544,0.49810612201690674,-0.0024343037512153387,0.665749728679657,0.4878803789615631,-0.0010265252785757184,0.6662304997444153,0.4779556691646576,0.0013777980348095298,0.6662617921829224,0.5295369625091553,-0.0039441948756575584,0.6618810892105103,0.5426456928253174,-0.004583056550472975,0.6614686250686646,0.5583784580230713,-0.004076031502336264,0.6607010960578918,0.4625415802001953,0.011912422254681587,0.28307950496673584,0.5861588716506958,0.003307066624984145,0.28937089443206787,0.48855695128440857,0.010447758249938488,0.6533620357513428,0.5246999859809875,0.01006533857434988,0.6461852192878723,0.3014470338821411,0.05819294601678848,-0.002569630043581128,0.6654468774795532,0.04234304651618004,0.1290021687746048,0.24832777678966522,0.24858345091342926,-0.13918212056159973,0.7815584540367126,0.20456592738628387,0.015024782158434391,0.21575932204723358,0.44660648703575134,-0.14547652006149292,0.8134198784828186,0.3987444043159485,0.041663508862257004,0.19487114250659943,0.4945686161518097,-0.20783543586730957,0.8440007567405701,0.44388633966445923,0.04522647708654404,0.2188120186328888,0.4941473603248596,-0.19060465693473816,0.816139817237854,0.4483146667480469,0.025440571829676628,0.24001847207546234,0.47846391797065735,-0.1400144249200821,0.7912957072257996,0.43476229906082153,0.04120788723230362,0.3997473418712616,0.3757733404636383,-0.03438514098525047,0.6378688812255859,0.36629346013069153,0.033468201756477356,0.40490207076072693,0.6992447972297668,-0.10133124887943268,0.6863895654678345,0.6932762265205383,0.03912312909960747,0.45694637298583984,0.9593120813369751,-0.008971474133431911,0.7067927122116089,0.9836338758468628,0.07253219932317734,0.4702903926372528,0.9913620352745056,-0.012217420153319836,0.737358033657074,1.054885983467102,0.06999120861291885,0.41836246848106384,0.9836054444313049,-0.24469910562038422,0.8054406642913818,1.0373128652572632,-0.1930021494626999
CaminarEspalda,38,1.2666666666666668,CaminarEspalda3.mp4,0.5062852501869202,0.04179934412240982,0.7629072666168213,0.49481579661369324,0.04203679785132408,0.6712867617607117,0.4832111597061157,0.04274095967411995,0.6716025471687317,0.46984991431236267,0.038946352899074554,0.671579897403717,0.5293918251991272,0.04073130339384079,0.673898458480835,0.5430490374565125,0.039940010756254196,0.673775315284729,0.5586214065551758,0.03883717581629753,0.6731908321380615,0.44714272022247314,0.04496125131845474,0.31059733033180237,0.5863390564918518,0.03924906998872757,0.32569780945777893,0.4848767817020416,0.04151102155447006,0.6563637852668762,0.5231505036354065,0.04122178629040718,0.6556846499443054,0.3005211651325226,0.07160518318414688,0.04093826189637184,0.6492345333099365,0.052420467138290405,0.16124370694160461,0.24708662927150726,0.25285232067108154,-0.06248913332819939,0.7678810954093933,0.20849938690662384,-0.007222987245768309,0.21879588067531586,0.44656139612197876,-0.10248059779405594,0.8016520738601685,0.39888375997543335,-0.07555810362100601,0.19786351919174194,0.49446725845336914,-0.16904336214065552,0.82940274477005,0.443917840719223,-0.08418039232492447,0.22278094291687012,0.49360013008117676,-0.14380106329917908,0.802352249622345,0.4484209716320038,-0.1193021908402443,0.24354344606399536,0.4779391288757324,-0.09374906122684479,0.7792455554008484,0.43498700857162476,-0.08208530396223068,0.39739423990249634,0.37578368186950684,-0.029733816161751747,0.6300348043441772,0.366305410861969,0.02858545631170273,0.4033980667591095,0.699182391166687,-0.1056891456246376,0.6858953237533569,0.6926834583282471,-0.0016026837984099984,0.457347571849823,0.952314555644989,-0.06262063980102539,0.7081217169761658,0.9762657284736633,-0.039337772876024246,0.4699665307998657,1.0189716815948486,-0.07310879975557327,0.7331579327583313,1.051898717880249,-0.04817669093608856,0.4194892644882202,0.9695289731025696,-0.310671329498291,0.7993807196617126,1.0318937301635742,-0.3131820857524872
CaminarEspalda,39,1.3,CaminarEspalda3.mp4,0.48899224400520325,0.04064028710126877,0.30366164445877075,0.47309765219688416,0.03655775263905525,0.19550767540931702,0.46139439940452576,0.0381668284535408,0.19571326673030853,0.44824156165122986,0.03937205672264099,0.19564564526081085,0.5099387168884277,0.03333587199449539,0.20481596887111664,0.5243905782699585,0.032168999314308167,0.2047184854745865,0.540022611618042,0.031046457588672638,0.2042732983827591,0.42137399315834045,0.04795774444937706,-0.15519537031650543,0.5730209946632385,0.032873742282390594,-0.12601487338542938,0.46672922372817993,0.04265635088086128,0.2024056315422058,0.5067223310470581,0.040799424052238464,0.2101118415594101,0.2926003634929657,0.08193953335285187,-0.326219767332077,0.6314066648483276,0.05857495591044426,-0.1803630143404007,0.2470884472131729,0.25659945607185364,-0.3916145861148834,0.7491127252578735,0.21163900196552277,-0.38317182660102844,0.22345709800720215,0.4470507800579071,-0.4565044939517975,0.7920220494270325,0.39882445335388184,-0.4825315475463867,0.20366819202899933,0.4944303631782532,-0.5281432867050171,0.8187377452850342,0.4436051845550537,-0.502851128578186,0.22706685960292816,0.4937908351421356,-0.521349310874939,0.7932153940200806,0.4483274817466736,-0.5399246215820312,0.2502693235874176,0.4779530167579651,-0.452473908662796,0.7729232907295227,0.4349794089794159,-0.49216800928115845,0.3938070833683014,0.3778873682022095,-0.034907158464193344,0.6210476160049438,0.36846980452537537,0.034032754600048065,0.4019146263599396,0.6959757804870605,-0.08600009977817535,0.6733046174049377,0.6857895255088806,0.009133875370025635,0.4577745795249939,0.9447625279426575,-0.004297489766031504,0.7019888162612915,0.9500011801719666,0.01631460152566433,0.48170721530914307,0.9725184440612793,-0.009824506007134914,0.7109086513519287,1.029332160949707,0.016121556982398033,0.42173704504966736,0.9651987552642822,-0.2553970515727997,0.7495566010475159,1.017825961112976,-0.2392030656337738
CaminarEspalda,40,1.3333333333333335,CaminarEspalda3.mp4,0.46274444460868835,0.0329766683280468,0.5001182556152344,0.44929248094558716,0.029180193319916725,0.39508137106895447,0.4384176433086395,0.030947942286729813,0.39526262879371643,0.42638927698135376,0.03309408947825432,0.39516910910606384,0.482781320810318,0.025800099596381187,0.40832915902137756,0.4960780143737793,0.024605780839920044,0.4083601236343384,0.5104141235351562,0.023710867390036583,0.4079553782939911,0.4046107530593872,0.04382624849677086,0.015184090472757816,0.5380035042762756,0.027967682108283043,0.05912892147898674,0.4438018202781677,0.039450641721487045,0.3852514922618866,0.4791650176048279,0.03711593151092529,0.39863020181655884,0.2918834090232849,0.09059923887252808,-0.20291946828365326,0.6164329051971436,0.06276670843362808,-0.06992579996585846,0.24732470512390137,0.2637028396129608,-0.29710179567337036,0.7333604693412781,0.21756331622600555,-0.2562437951564789,0.22680355608463287,0.44781923294067383,-0.3619326055049896,0.7810977101325989,0.3987927734851837,-0.37273162603378296,0.20805448293685913,0.4951901435852051,-0.4324434995651245,0.8065687417984009,0.4432118237018585,-0.39198705554008484,0.23519612848758698,0.4945823848247528,-0.423035204410553,0.7802178263664246,0.4482686519622803,-0.4219692051410675,0.257361501455307,0.47837337851524353,-0.3578541874885559,0.761763334274292,0.43496736884117126,-0.38060739636421204,0.39137333631515503,0.3843597173690796,-0.042174939066171646,0.6119006276130676,0.37321269512176514,0.041311755776405334,0.39790332317352295,0.6899009346961975,-0.08653741329908371,0.6725307703018188,0.673067569732666,0.048404671251773834,0.45540374517440796,0.9420835971832275,-0.014445527456700802,0.696319580078125,0.9177877306938171,0.037056926637887955,0.4852379858493805,0.9630921483039856,-0.02109604701399803,0.6765023469924927,0.9506369829177856,0.028775878250598907,0.4220171570777893,0.9554858803749084,-0.2695942223072052,0.7216240763664246,0.9448419213294983,-0.192885160446167
CaminarEspalda,41,1.3666666666666667,CaminarEspalda3.mp4,0.4544515013694763,0.034600432962179184,0.5524846315383911,0.44131800532341003,0.030236251652240753,0.45216014981269836,0.4302774667739868,0.03134595602750778,0.4523179829120636,0.41822293400764465,0.03304494172334671,0.45223963260650635,0.47390177845954895,0.028214408084750175,0.46322643756866455,0.48610609769821167,0.027154887095093727,0.46324625611305237,0.4991273581981659,0.026386843994259834,0.4627823233604431,0.3971264064311981,0.04518607258796692,0.06897599250078201,0.5215600728988647,0.03089977242052555,0.10798522084951401,0.43466243147850037,0.040686387568712234,0.43588024377822876,0.46876850724220276,0.03989163786172867,0.44637545943260193,0.28764209151268005,0.10111313313245773,-0.16505670547485352,0.6066367626190186,0.06862244755029678,-0.03382616117596626,0.23755529522895813,0.28240761160850525,-0.25331631302833557,0.7197425961494446,0.22678256034851074,-0.18256346881389618,0.23370422422885895,0.45344701409339905,-0.3008592426776886,0.7723615765571594,0.4011729955673218,-0.24340127408504486,0.2164209932088852,0.5017651319503784,-0.3562191128730774,0.7955738306045532,0.4438554644584656,-0.2780434489250183,0.24699462950229645,0.49841228127479553,-0.34541547298431396,0.7680961489677429,0.44911059737205505,-0.3077373802661896,0.26858651638031006,0.4813788831233978,-0.2968798279762268,0.750139057636261,0.43619558215141296,-0.25674039125442505,0.38615280389785767,0.3901245594024658,-0.04540947452187538,0.602573573589325,0.37714263796806335,0.044285356998443604,0.3929313123226166,0.6809528470039368,-0.10503897070884705,0.6577675938606262,0.6533334255218506,0.0268325787037611,0.4479934573173523,0.9366538524627686,-0.08489346504211426,0.6734187006950378,0.8920711874961853,0.0533909946680069,0.4859016537666321,0.952811062335968,-0.09327128529548645,0.6463087201118469,0.9252082109451294,0.05183451250195503,0.4211154580116272,0.9636976718902588,-0.3273090422153473,0.6639593839645386,0.9294798374176025,-0.18283413350582123
CaminarEspalda,42,1.4000000000000001,CaminarEspalda3.mp4,0.4559040367603302,0.05314888060092926,0.9687702059745789,0.4415464401245117,0.04692675173282623,0.9024187922477722,0.4303469657897949,0.04736291989684105,0.9025362730026245,0.41829225420951843,0.048277340829372406,0.9026085734367371,0.47442689538002014,0.04535466805100441,0.9097891449928284,0.48692190647125244,0.04370950162410736,0.9098116159439087,0.500650942325592,0.04198566824197769,0.9092027544975281,0.3951185643672943,0.05773204565048218,0.5814025402069092,0.5241208672523499,0.04512132704257965,0.6078363656997681,0.43626439571380615,0.05890941992402077,0.8599380850791931,0.47144854068756104,0.059963058680295944,0.8669202327728271,0.2831181585788727,0.11005622148513794,0.29596036672592163,0.6061919331550598,0.07635011523962021,0.35170185565948486,0.22858934104442596,0.29239216446876526,0.1643061488866806,0.7109741568565369,0.2336093634366989,0.1720687448978424,0.2435407042503357,0.4604288637638092,0.07701730728149414,0.7641751766204834,0.40432050824165344,0.21530334651470184,0.226560577750206,0.5074942111968994,0.04341273754835129,0.7849785089492798,0.445296049118042,0.21686671674251556,0.2618360221385956,0.5036351680755615,0.045895423740148544,0.7591164708137512,0.45084038376808167,0.20781764388084412,0.28154534101486206,0.4851507544517517,0.07596878707408905,0.7432129383087158,0.4381922483444214,0.21860437095165253,0.3798811733722687,0.39499199390411377,-0.02270958013832569,0.5987211465835571,0.38225802779197693,0.021100832149386406,0.3864361345767975,0.6733084917068481,-0.19025030732154846,0.6529911160469055,0.6443125009536743,-0.13312944769859314,0.4447924792766571,0.9333425760269165,-0.5308467745780945,0.6683692932128906,0.8804423213005066,-0.45175808668136597,0.4854605793952942,0.954225480556488,-0.5840285420417786,0.6434895992279053,0.9144490957260132,-0.49058204889297485,0.43900856375694275,0.9662830233573914,-0.8291893601417542,0.6538181900978088,0.9330469369888306,-0.7204071283340454
CaminarEspalda,43,1.4333333333333333,CaminarEspalda3.mp4,0.4459618926048279,0.06074928492307663,1.051442265510559,0.43026986718177795,0.0550471730530262,0.9907116293907166,0.419668048620224,0.05589669942855835,0.9908029437065125,0.40805596113204956,0.05726770684123039,0.9908234477043152,0.4607487618923187,0.05259495973587036,0.9971457719802856,0.4723920226097107,0.05096030235290527,0.9971923828125,0.485201895236969,0.04956618696451187,0.9965699911117554,0.3861035704612732,0.06742006540298462,0.6881815791130066,0.508581280708313,0.05178290978074074,0.7102688550949097,0.42936134338378906,0.06644542515277863,0.9477630853652954,0.4626833498477936,0.0655568540096283,0.9537960886955261,0.2799683213233948,0.11819372326135635,0.40439528226852417,0.5987288355827332,0.08562898635864258,0.41721946001052856,0.223713681101799,0.30097776651382446,0.25119268894195557,0.7065611481666565,0.2389647215604782,0.21091577410697937,0.25181740522384644,0.46454134583473206,0.18602325022220612,0.75715172290802,0.4076247811317444,0.24257612228393555,0.24153423309326172,0.5118094682693481,0.15256737172603607,0.775381863117218,0.44673311710357666,0.2480619102716446,0.26565930247306824,0.5267123579978943,0.162971630692482,0.7510424256324768,0.45226311683654785,0.2420627772808075,0.2901896834373474,0.48790690302848816,0.18672983348369598,0.7361370921134949,0.4398442506790161,0.24678753316402435,0.38012370467185974,0.39934906363487244,0.005094512365758419,0.5964973568916321,0.3848155438899994,-0.0065719811245799065,0.38131430745124817,0.6715572476387024,-0.17248186469078064,0.6523953080177307,0.6419656276702881,-0.18253085017204285,0.44249385595321655,0.9338041543960571,-0.4862184226512909,0.664303719997406,0.8733001351356506,-0.4923136830329895,0.4850233197212219,0.9568109512329102,-0.5395548343658447,0.6379554867744446,0.9104512333869934,-0.5302141904830933,0.4481506943702698,0.9684500098228455,-0.7696332931518555,0.6642166972160339,0.9277899861335754,-0.7631087899208069
