label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentarse,0,0.0,Sentarse6.mp4,0.6205934882164001,0.2688513994216919,-0.02458748035132885,0.6059820055961609,0.25829073786735535,0.00260817538946867,0.6039525270462036,0.25834158062934875,0.002585816429927945,0.6018449664115906,0.25848889350891113,0.0026846101973205805,0.6032708287239075,0.2580542266368866,-0.07136369496583939,0.5997572541236877,0.25794288516044617,-0.07147202640771866,0.5960028171539307,0.2579349875450134,-0.0717599093914032,0.5779094099998474,0.2652863562107086,0.14396530389785767,0.572134256362915,0.26485738158226013,-0.18712958693504333,0.6155227422714233,0.28186920285224915,0.036438897252082825,0.6120861768722534,0.2811580300331116,-0.0593196302652359,0.5530113577842712,0.33067741990089417,0.3943876624107361,0.5393319725990295,0.3225107789039612,-0.40504467487335205,0.5681871175765991,0.4228377938270569,0.4407806694507599,0.5590879917144775,0.41289907693862915,-0.4965022802352905,0.5830137729644775,0.49838876724243164,0.2709185779094696,0.6165472269058228,0.5012282133102417,-0.4333466589450836,0.5809399485588074,0.5258370041847229,0.2622016370296478,0.6206496953964233,0.5289119482040405,-0.4919922649860382,0.5997807383537292,0.5257658958435059,0.20923744142055511,0.6340051293373108,0.5290996432304382,-0.47673654556274414,0.5960301160812378,0.5169022083282471,0.2381751835346222,0.6343869566917419,0.5220282077789307,-0.42275598645210266,0.5494104027748108,0.5127076506614685,0.2481055110692978,0.5559202432632446,0.5095885396003723,-0.24820934236049652,0.5546093583106995,0.6463360786437988,0.24404650926589966,0.5666835308074951,0.6475057601928711,-0.2310471385717392,0.5470691323280334,0.7905385494232178,0.3375287652015686,0.5572458505630493,0.8031046986579895,-0.14904776215553284,0.5223545432090759,0.8108108043670654,0.3331766724586487,0.5365402102470398,0.8285046815872192,-0.15426278114318848,0.6559168100357056,0.803410530090332,0.2034703642129898,0.6858859658241272,0.823862612247467,-0.3492422103881836
Sentarse,1,0.03333333333333333,Sentarse6.mp4,0.6206473708152771,0.26891177892684937,-0.007422438822686672,0.6059034466743469,0.2583184242248535,0.021534981206059456,0.6038115620613098,0.25835680961608887,0.021465839818120003,0.601566731929779,0.25849124789237976,0.02155214175581932,0.6032810807228088,0.2581404447555542,-0.053506769239902496,0.5998221039772034,0.2580518424510956,-0.05359417572617531,0.5961399078369141,0.25804272294044495,-0.05391908809542656,0.5776737928390503,0.26537013053894043,0.1600569784641266,0.5724942088127136,0.2649478614330292,-0.1742493361234665,0.6155263185501099,0.28192466497421265,0.0525592677295208,0.612199068069458,0.28126010298728943,-0.04428614675998688,0.5515486598014832,0.3310369551181793,0.41212841868400574,0.5451227426528931,0.32360824942588806,-0.40300312638282776,0.5472964644432068,0.42272016406059265,0.45107781887054443,0.558485746383667,0.41527849435806274,-0.4993770718574524,0.5618615746498108,0.5015576481819153,0.30281296372413635,0.6155714392662048,0.5011422038078308,-0.4766065180301666,0.5543477535247803,0.5273592472076416,0.3054569661617279,0.6178292036056519,0.5288293361663818,-0.5420785546302795,0.5822499394416809,0.5278032422065735,0.25174379348754883,0.630808413028717,0.5289687514305115,-0.5171559453010559,0.5761749148368835,0.5184032320976257,0.27098068594932556,0.6320288181304932,0.5216949582099915,-0.4640812873840332,0.546187162399292,0.5126016139984131,0.2514323890209198,0.5559268593788147,0.5095703601837158,-0.2515164613723755,0.558500349521637,0.6458767652511597,0.24411873519420624,0.5640770792961121,0.6486210227012634,-0.2353026419878006,0.5476242899894714,0.7857717275619507,0.343692421913147,0.5545200705528259,0.8026279807090759,-0.16441495716571808,0.5246512293815613,0.8083733320236206,0.33989766240119934,0.5311920046806335,0.8280640244483948,-0.16993039846420288,0.6549832820892334,0.8016377091407776,0.21090756356716156,0.677405059337616,0.8237314820289612,-0.36814871430397034
Sentarse,2,0.06666666666666667,Sentarse6.mp4,0.6206631064414978,0.2689518332481384,-0.004215668421238661,0.605800986289978,0.2583310902118683,0.024682598188519478,0.6036569476127625,0.2583622932434082,0.024606702849268913,0.601311445236206,0.258491188287735,0.024693215265870094,0.6032814383506775,0.2581942677497864,-0.05045119673013687,0.5998469591140747,0.25812387466430664,-0.05053449049592018,0.5962067246437073,0.25811800360679626,-0.05086582899093628,0.5774948596954346,0.26542744040489197,0.16203774511814117,0.5727201700210571,0.265025794506073,-0.17257748544216156,0.6155202984809875,0.28196829557418823,0.05544181540608406,0.6122429370880127,0.281332790851593,-0.0415150485932827,0.5507649779319763,0.33137696981430054,0.4136582612991333,0.5475847721099854,0.3243377208709717,-0.40227851271629333,0.5419954657554626,0.42269429564476013,0.4530036151409149,0.5574395656585693,0.4168948829174042,-0.5021443963050842,0.55718994140625,0.5033852458000183,0.3099948763847351,0.612955629825592,0.5013337135314941,-0.49231788516044617,0.5488337278366089,0.528698205947876,0.3137362599372864,0.6128345727920532,0.528938353061676,-0.5597864985466003,0.5719491839408875,0.5297878980636597,0.25955235958099365,0.625238299369812,0.5291264653205872,-0.5346657037734985,0.572177529335022,0.5194971561431885,0.27823081612586975,0.6270769834518433,0.5217764973640442,-0.4800810217857361,0.5447355508804321,0.512591540813446,0.25223904848098755,0.5560036301612854,0.5095791816711426,-0.25232696533203125,0.5597314238548279,0.6456779837608337,0.24427255988121033,0.5616791844367981,0.6499139070510864,-0.23519060015678406,0.5478805899620056,0.7839282751083374,0.35056713223457336,0.5528944730758667,0.8021999597549438,-0.16301575303077698,0.5258413553237915,0.8073601722717285,0.3475872874259949,0.5284562706947327,0.8277617692947388,-0.1684388965368271,0.6545419692993164,0.8009678721427917,0.2190255969762802,0.6742361783981323,0.8236439824104309,-0.3664933443069458
Sentarse,3,0.1,Sentarse6.mp4,0.6206839680671692,0.269075870513916,-0.0010498634073883295,0.6057425141334534,0.2583889961242676,0.0276511050760746,0.6035586595535278,0.25840383768081665,0.02757337875664234,0.6011422276496887,0.2585113048553467,0.027661334723234177,0.6032872796058655,0.25830575823783875,-0.047426577657461166,0.5998842716217041,0.25825026631355286,-0.047508660703897476,0.5962870121002197,0.25824257731437683,-0.04784705489873886,0.5773733258247375,0.265523225069046,0.16411305963993073,0.572910726070404,0.2651333212852478,-0.1704241931438446,0.6155127882957458,0.282087117433548,0.058323394507169724,0.612284779548645,0.28148066997528076,-0.03860067203640938,0.5503596067428589,0.3316473364830017,0.41507428884506226,0.5487880110740662,0.3246591091156006,-0.4006895124912262,0.541581928730011,0.42227381467819214,0.4566737711429596,0.5560187101364136,0.417105108499527,-0.5030461549758911,0.5571424961090088,0.5033870339393616,0.31519749760627747,0.6101828813552856,0.5013534426689148,-0.49640926718711853,0.5480321049690247,0.528974175453186,0.318552166223526,0.609299898147583,0.528997004032135,-0.5639534592628479,0.5698837041854858,0.5305153131484985,0.26412904262542725,0.6215077638626099,0.529165506362915,-0.540000319480896,0.5717474222183228,0.5197659730911255,0.28332090377807617,0.6236135959625244,0.521770715713501,-0.48460450768470764,0.5441882610321045,0.5124905109405518,0.2524758279323578,0.5563986301422119,0.5095199346542358,-0.2525688111782074,0.5604795813560486,0.6455708742141724,0.24332720041275024,0.5597339868545532,0.6509357690811157,-0.23509594798088074,0.5481318831443787,0.7831664681434631,0.3499225080013275,0.5517587065696716,0.8020573854446411,-0.1634039729833603,0.5267284512519836,0.8067622780799866,0.3468613028526306,0.5267289280891418,0.8276495933532715,-0.16890785098075867,0.6544179320335388,0.8006394505500793,0.21778348088264465,0.6728160977363586,0.8236290812492371,-0.36812928318977356
Sentarse,4,0.13333333333333333,Sentarse6.mp4,0.6207476854324341,0.2692049443721771,-0.003199378727003932,0.6057397723197937,0.25846779346466064,0.02521035633981228,0.6035473942756653,0.25846320390701294,0.025144284591078758,0.6011049151420593,0.25854426622390747,0.025234626606106758,0.6033337116241455,0.2584393620491028,-0.049646925181150436,0.5999729633331299,0.25839704275131226,-0.04973424971103668,0.5964196920394897,0.2583869397640228,-0.05006154254078865,0.5773506164550781,0.2656122148036957,0.16255322098731995,0.5731114149093628,0.26524385809898376,-0.17129236459732056,0.6155174374580383,0.28218546509742737,0.05647178739309311,0.6123629808425903,0.2816145420074463,-0.04021970182657242,0.5503319501876831,0.3318880796432495,0.4134193956851959,0.5491801500320435,0.3250923156738281,-0.4008691608905792,0.5425369739532471,0.421967089176178,0.45623332262039185,0.5543230772018433,0.417393296957016,-0.5040296316146851,0.5589720606803894,0.5032656192779541,0.3087137043476105,0.6072700023651123,0.5017580389976501,-0.49331986904144287,0.5494817495346069,0.5292704701423645,0.3087100088596344,0.6054686307907104,0.5294082760810852,-0.5600916743278503,0.5733870267868042,0.5306034684181213,0.25479885935783386,0.6175668239593506,0.5293869972229004,-0.5382039546966553,0.5727043151855469,0.5198115110397339,0.27668440341949463,0.6198917031288147,0.5218738913536072,-0.48212236166000366,0.5441868305206299,0.5124418139457703,0.2525657117366791,0.5566617250442505,0.5095037221908569,-0.2526620924472809,0.5607956051826477,0.645570695400238,0.242874413728714,0.5574546456336975,0.6519196033477783,-0.23505519330501556,0.5482893586158752,0.7830897569656372,0.3498477339744568,0.5506560206413269,0.8020344972610474,-0.16291403770446777,0.5272910594940186,0.8066380620002747,0.3467070460319519,0.525390088558197,0.8276287913322449,-0.1685004085302353,0.6542564630508423,0.8005024790763855,0.21692484617233276,0.6714439988136292,0.8235823512077332,-0.36689403653144836
Sentarse,5,0.16666666666666669,Sentarse6.mp4,0.6207653880119324,0.26923033595085144,-0.003873129142448306,0.6057267785072327,0.2584782540798187,0.024931525811553,0.6035239100456238,0.2584705650806427,0.02484591118991375,0.6010589599609375,0.2585465908050537,0.02492947317659855,0.6033447980880737,0.2584700882434845,-0.049928829073905945,0.6000072360038757,0.25844016671180725,-0.050009291619062424,0.596478283405304,0.2584366798400879,-0.050347983837127686,0.5773319005966187,0.2656421363353729,0.16134993731975555,0.5732638835906982,0.26528412103652954,-0.17214155197143555,0.6155239343643188,0.28221455216407776,0.05553308501839638,0.6124041676521301,0.2816612422466278,-0.04105912521481514,0.5502700805664062,0.33200889825820923,0.4126165211200714,0.5500174760818481,0.32527613639831543,-0.4012433886528015,0.5426490902900696,0.4219540059566498,0.452812522649765,0.5537459254264832,0.41790899634361267,-0.5048573017120361,0.5599151253700256,0.5032761693000793,0.3052293062210083,0.6061254739761353,0.5025026798248291,-0.4926144778728485,0.5501994490623474,0.5297362208366394,0.30378520488739014,0.6038480401039124,0.5303196907043457,-0.5593785047531128,0.575351357460022,0.5310643315315247,0.2499540150165558,0.6155901551246643,0.5302744507789612,-0.5371599197387695,0.5741156935691833,0.5202348232269287,0.2730681300163269,0.6181392073631287,0.5227795839309692,-0.48133113980293274,0.5440390706062317,0.5124577283859253,0.25257518887519836,0.557219386100769,0.5095471143722534,-0.2526755928993225,0.5608690977096558,0.6456336379051208,0.24524812400341034,0.5571163296699524,0.6526952981948853,-0.2335629016160965,0.5483142137527466,0.7829046249389648,0.35919666290283203,0.5503544211387634,0.80202716588974,-0.1557219922542572,0.5275255441665649,0.8064244985580444,0.3566961884498596,0.5250123739242554,0.8276227116584778,-0.16057461500167847,0.6535211205482483,0.800248920917511,0.22662469744682312,0.6709325313568115,0.823540985584259,-0.3608103394508362
Sentarse,6,0.2,Sentarse6.mp4,0.620779812335968,0.2692151367664337,-0.004253586288541555,0.605708122253418,0.2584485411643982,0.02462586760520935,0.6035059094429016,0.2584398686885834,0.02452608197927475,0.6010351181030273,0.25851085782051086,0.02460079826414585,0.6033449172973633,0.25846216082572937,-0.05025140568614006,0.6000108122825623,0.2584396302700043,-0.05033828318119049,0.5964850783348083,0.25843894481658936,-0.05067075788974762,0.5773283243179321,0.26565590500831604,0.1601264923810959,0.5733097791671753,0.2653079032897949,-0.17273803055286407,0.6155602931976318,0.2822055518627167,0.054853614419698715,0.6124416589736938,0.2816608250141144,-0.041197940707206726,0.5509605407714844,0.3320862650871277,0.4119587540626526,0.5500357151031494,0.32534733414649963,-0.4010004699230194,0.5434756875038147,0.42187556624412537,0.45162999629974365,0.5510955452919006,0.41812291741371155,-0.5044749975204468,0.5606916546821594,0.5031911134719849,0.30332693457603455,0.6045711040496826,0.502849817276001,-0.48956871032714844,0.5540190935134888,0.5297145247459412,0.3035903871059418,0.6020137071609497,0.5306211113929749,-0.5556932091712952,0.5760271549224854,0.5310112833976746,0.24884085357189178,0.6139448285102844,0.5305027961730957,-0.5341425538063049,0.5761812925338745,0.5202292203903198,0.27098897099494934,0.6166626214981079,0.5229952931404114,-0.4783749282360077,0.5443914532661438,0.5124313235282898,0.2522769570350647,0.5574193596839905,0.5095305442810059,-0.25237616896629333,0.5615341067314148,0.645577073097229,0.24508720636367798,0.5572404861450195,0.6527447700500488,-0.23316146433353424,0.5483197569847107,0.7824694514274597,0.35749393701553345,0.5501938462257385,0.8019160032272339,-0.1557067185640335,0.5277594923973083,0.8060111999511719,0.3547477126121521,0.5247707962989807,0.8275372385978699,-0.1605568528175354,0.652004063129425,0.7994658946990967,0.2249145358800888,0.670757532119751,0.8233786821365356,-0.36088258028030396
Sentarse,7,0.23333333333333334,Sentarse6.mp4,0.620783269405365,0.2692335844039917,-0.0054458798840641975,0.6056872606277466,0.258451908826828,0.023271718993782997,0.603480875492096,0.2584424614906311,0.02318226732313633,0.600996732711792,0.258511483669281,0.02326027676463127,0.6033438444137573,0.25847333669662476,-0.05143195018172264,0.6000146865844727,0.2584565579891205,-0.05151950567960739,0.5964900851249695,0.25845837593078613,-0.05184808000922203,0.5773175954818726,0.26567548513412476,0.1595214307308197,0.5733231902122498,0.2653238773345947,-0.1728505641222,0.6155630350112915,0.2822215259075165,0.05389191582798958,0.6124477982521057,0.2816888093948364,-0.04214119538664818,0.551115095615387,0.3320993483066559,0.41114139556884766,0.5499764084815979,0.3253478705883026,-0.39954671263694763,0.5433578491210938,0.42179015278816223,0.4515332281589508,0.549298107624054,0.41813021898269653,-0.5027247667312622,0.5614665150642395,0.5030657052993774,0.30057793855667114,0.603137731552124,0.5028031468391418,-0.48615938425064087,0.5554894804954529,0.5297001004219055,0.30086585879325867,0.6007869839668274,0.5305887460708618,-0.5515804886817932,0.5769890546798706,0.5309737920761108,0.2457600235939026,0.6129413843154907,0.5304213762283325,-0.5305942296981812,0.5762754678726196,0.5201648473739624,0.26801303029060364,0.6155113577842712,0.5228939652442932,-0.474979043006897,0.5451918244361877,0.5124257206916809,0.2521132528781891,0.5577253103256226,0.5095276236534119,-0.25221437215805054,0.5617088675498962,0.6455503702163696,0.24497492611408234,0.5572401285171509,0.6526926755905151,-0.23285923898220062,0.5483370423316956,0.7821493148803711,0.3564373254776001,0.5500494241714478,0.8015016317367554,-0.1555040329694748,0.5278280377388,0.80563884973526,0.35354486107826233,0.5245541930198669,0.8273494839668274,-0.16032609343528748,0.6517197489738464,0.79903644323349,0.22366373240947723,0.6707422137260437,0.823077380657196,-0.36059045791625977
Sentarse,8,0.26666666666666666,Sentarse6.mp4,0.6207934021949768,0.269252747297287,-0.00558245275169611,0.6056827306747437,0.25845324993133545,0.02305360697209835,0.603473424911499,0.2584435045719147,0.022968793287873268,0.600979745388031,0.258510947227478,0.02304741181433201,0.6033470630645752,0.2584777772426605,-0.05129719525575638,0.6000238060951233,0.2584630250930786,-0.05138331279158592,0.5965004563331604,0.2584649324417114,-0.05170874670147896,0.5773075819015503,0.2656888961791992,0.15957173705101013,0.5733339786529541,0.26533347368240356,-0.17129243910312653,0.6155713200569153,0.28224194049835205,0.05378694087266922,0.6124629974365234,0.2817196846008301,-0.041937943547964096,0.551307737827301,0.3322131037712097,0.4105111360549927,0.5499750375747681,0.32536959648132324,-0.3962177336215973,0.5427834391593933,0.4218462407588959,0.4514372944831848,0.5482591986656189,0.41825810074806213,-0.49853086471557617,0.5619066953659058,0.503020703792572,0.29948127269744873,0.6022827625274658,0.5027945041656494,-0.4845943748950958,0.5560497045516968,0.5296681523323059,0.30002447962760925,0.5998173356056213,0.5305773019790649,-0.5496386289596558,0.5777484774589539,0.5309184193611145,0.24481113255023956,0.6121688485145569,0.5303945541381836,-0.5292975306510925,0.5766463875770569,0.5201513171195984,0.2669294774532318,0.6147979497909546,0.5228785276412964,-0.47348180413246155,0.5456706285476685,0.5124253630638123,0.2515545189380646,0.5578780770301819,0.5095153450965881,-0.25165292620658875,0.5621234774589539,0.6455011963844299,0.24336311221122742,0.5570050477981567,0.6526634097099304,-0.23216980695724487,0.5482704043388367,0.7820853590965271,0.3539429008960724,0.5499783754348755,0.801115095615387,-0.15548348426818848,0.5277675986289978,0.8056474328041077,0.35096976161003113,0.5244622826576233,0.8271995186805725,-0.16033242642879486,0.6514186859130859,0.7988975644111633,0.2214379459619522,0.6707963943481445,0.8227284550666809,-0.3605121970176697
Sentarse,9,0.30000000000000004,Sentarse6.mp4,0.6208163499832153,0.2693459093570709,-0.006094510201364756,0.6056872606277466,0.25848832726478577,0.02247016690671444,0.6034718155860901,0.25847184658050537,0.022388802841305733,0.600973904132843,0.25852730870246887,0.022468725219368935,0.6033867001533508,0.2585221230983734,-0.05186014622449875,0.6000813245773315,0.2585070729255676,-0.05194653570652008,0.5965677499771118,0.25850266218185425,-0.05227126181125641,0.5773019194602966,0.2657066285610199,0.15928290784358978,0.5733774304389954,0.26534512639045715,-0.1716546267271042,0.6155732274055481,0.28232476115226746,0.053381096571683884,0.6124759912490845,0.28182247281074524,-0.04237902909517288,0.5512858033180237,0.3323623836040497,0.41007199883461,0.5499747395515442,0.3253754675388336,-0.3960726857185364,0.5421173572540283,0.4219624102115631,0.4513603150844574,0.5477760434150696,0.41837307810783386,-0.49856534600257874,0.5621576309204102,0.5029847621917725,0.2984454929828644,0.602006733417511,0.5028142929077148,-0.486743301153183,0.5562348961830139,0.5296482443809509,0.29826441407203674,0.599489152431488,0.5306130051612854,-0.5524793267250061,0.578262209892273,0.5308682322502136,0.2433694750070572,0.6118391156196594,0.5304358005523682,-0.5307443141937256,0.5772555470466614,0.5201300978660583,0.2659360468387604,0.6146213412284851,0.5229524374008179,-0.4753565788269043,0.5456870198249817,0.5124417543411255,0.2515074610710144,0.5578303933143616,0.5095035433769226,-0.2516047954559326,0.5627040266990662,0.6454873085021973,0.24347981810569763,0.5566423535346985,0.652700662612915,-0.2308594137430191,0.5481910109519958,0.7821635603904724,0.35392799973487854,0.549939751625061,0.8009142875671387,-0.1546308845281601,0.5275505185127258,0.8056742548942566,0.35096368193626404,0.5243035554885864,0.8271287679672241,-0.15964318811893463,0.6510733366012573,0.798866868019104,0.2215322107076645,0.6708666086196899,0.8225662112236023,-0.3599396049976349
