label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentarse,0,0.0,Sentarse8.mp4,0.8599421977996826,0.22284486889839172,-0.14612941443920135,0.8626603484153748,0.20776885747909546,-0.11316985636949539,0.8606404066085815,0.2069498598575592,-0.11316428333520889,0.8580605387687683,0.2058718502521515,-0.11303118616342545,0.8589463829994202,0.20574113726615906,-0.2016807645559311,0.8544152975082397,0.20382818579673767,-0.2017604559659958,0.849064290523529,0.20177170634269714,-0.2019539177417755,0.821127712726593,0.19899559020996094,0.05885263904929161,0.8104131817817688,0.19627243280410767,-0.3414970934391022,0.8367918133735657,0.2327905297279358,-0.071602962911129,0.8315802216529846,0.23113590478897095,-0.18794749677181244,0.7205368876457214,0.2628633379936218,0.3263944983482361,0.7261605858802795,0.2550823986530304,-0.538818895816803,0.6887665390968323,0.38710615038871765,0.3730505406856537,0.7038893103599548,0.38268980383872986,-0.6613325476646423,0.7241910099983215,0.48187729716300964,0.23332010209560394,0.757171630859375,0.4901133179664612,-0.6320891976356506,0.7235494256019592,0.5104446411132812,0.24487720429897308,0.7571155428886414,0.5240793228149414,-0.7082181572914124,0.742354691028595,0.511683464050293,0.18005603551864624,0.7748526930809021,0.5231506824493408,-0.672990620136261,0.7414562702178955,0.5009872317314148,0.19896145164966583,0.7749705910682678,0.5138458609580994,-0.6146326661109924,0.7007195949554443,0.4840935170650482,0.27942177653312683,0.7105454206466675,0.4800650477409363,-0.27926379442214966,0.7378612756729126,0.6541603803634644,0.299559623003006,0.7542958855628967,0.6622359752655029,-0.23135800659656525,0.726387619972229,0.8205611705780029,0.42323651909828186,0.752083957195282,0.850900411605835,-0.15368840098381042,0.6966612339019775,0.8471364378929138,0.4206640124320984,0.7234755158424377,0.8833222985267639,-0.1619006097316742,0.8465759754180908,0.8400975465774536,0.28410637378692627,0.9096500873565674,0.880194365978241,-0.3709578812122345
Sentarse,1,0.03333333333333333,Sentarse8.mp4,0.8595447540283203,0.2228008359670639,-0.17803432047367096,0.861806333065033,0.2074449360370636,-0.14602580666542053,0.8598548173904419,0.20662885904312134,-0.14599868655204773,0.8572976589202881,0.20553363859653473,-0.14583848416805267,0.8586035966873169,0.20554345846176147,-0.2366420477628708,0.8542765974998474,0.20368535816669464,-0.2367306351661682,0.8490285873413086,0.20164471864700317,-0.2369653284549713,0.820169985294342,0.19891712069511414,0.02396681345999241,0.8103076815605164,0.19597290456295013,-0.38698384165763855,0.8367289304733276,0.23288850486278534,-0.10395853221416473,0.8317689895629883,0.23115575313568115,-0.22333770990371704,0.7199071049690247,0.2627979815006256,0.3005102872848511,0.7267472147941589,0.2551042437553406,-0.5835453867912292,0.6887168288230896,0.385810524225235,0.3554209768772125,0.7022669315338135,0.3821324408054352,-0.7090539336204529,0.7240610718727112,0.48185211420059204,0.2138146311044693,0.7540258765220642,0.488616406917572,-0.6834011077880859,0.7247564792633057,0.5121563076972961,0.2219785898923874,0.753345251083374,0.5240050554275513,-0.7635236382484436,0.7432458400726318,0.5143986940383911,0.15338322520256042,0.7724682688713074,0.52326899766922,-0.739358127117157,0.7424302697181702,0.5027152895927429,0.17752879858016968,0.7734524607658386,0.513773500919342,-0.6706574559211731,0.6993553638458252,0.4831516444683075,0.2821279466152191,0.7112115025520325,0.47991105914115906,-0.2820749282836914,0.7448859810829163,0.6527150273323059,0.29982268810272217,0.7544627785682678,0.6616401672363281,-0.23561769723892212,0.7275945544242859,0.818879246711731,0.42730167508125305,0.7519907355308533,0.8481046557426453,-0.1526254564523697,0.698441743850708,0.8468652963638306,0.4242396950721741,0.723366916179657,0.8830615878105164,-0.16106289625167847,0.8460038900375366,0.8392203450202942,0.28261759877204895,0.904789388179779,0.8799209594726562,-0.37963441014289856
Sentarse,2,0.06666666666666667,Sentarse8.mp4,0.8594690561294556,0.22266682982444763,-0.17994481325149536,0.8614353537559509,0.2070738971233368,-0.14784923195838928,0.8595008850097656,0.20626255869865417,-0.14782842993736267,0.8569470643997192,0.20516186952590942,-0.14766937494277954,0.8585005402565002,0.2053031325340271,-0.23820406198501587,0.8542608022689819,0.20351187884807587,-0.2382931113243103,0.8490370512008667,0.20150530338287354,-0.2385331094264984,0.8196286559104919,0.1988210678100586,0.020980410277843475,0.8102939128875732,0.19576895236968994,-0.38846737146377563,0.8367452025413513,0.23291230201721191,-0.10645442456007004,0.832222580909729,0.231155127286911,-0.22544679045677185,0.7192866206169128,0.26274171471595764,0.29657867550849915,0.7274846434593201,0.25510627031326294,-0.5871691107749939,0.6879294514656067,0.3853198289871216,0.34690678119659424,0.7018548250198364,0.3818359673023224,-0.7132958173751831,0.7231355905532837,0.48185765743255615,0.2019629329442978,0.7524591088294983,0.48771628737449646,-0.6844922304153442,0.7247802019119263,0.5134116411209106,0.20885808765888214,0.75130695104599,0.5239598751068115,-0.7639914751052856,0.7432340979576111,0.5159299373626709,0.14106415212154388,0.7712156772613525,0.523383617401123,-0.739570677280426,0.7424284219741821,0.5035973191261292,0.16545931994915009,0.7725526094436646,0.5137343406677246,-0.6718226075172424,0.6984980702400208,0.48287978768348694,0.2833576202392578,0.7113109230995178,0.47989529371261597,-0.28335219621658325,0.7494067549705505,0.652070164680481,0.30053335428237915,0.7552345991134644,0.6613990068435669,-0.23563629388809204,0.7280581593513489,0.8184309005737305,0.43257850408554077,0.751897394657135,0.84653240442276,-0.14292114973068237,0.6992931962013245,0.8467322587966919,0.42934027314186096,0.7232038974761963,0.8827466368675232,-0.15069136023521423,0.8451842665672302,0.8392072916030884,0.28262418508529663,0.9014313817024231,0.8799275159835815,-0.37665873765945435
Sentarse,3,0.1,Sentarse8.mp4,0.8594642877578735,0.22260023653507233,-0.17549781501293182,0.8612955808639526,0.20691558718681335,-0.1433645784854889,0.8593772053718567,0.20612195134162903,-0.14334800839424133,0.856830358505249,0.20503103733062744,-0.14319424331188202,0.8584669232368469,0.20519813895225525,-0.23325827717781067,0.8542591333389282,0.2034374624490738,-0.23334336280822754,0.8490502834320068,0.20144034922122955,-0.23357374966144562,0.8193432092666626,0.19881612062454224,0.024875780567526817,0.8102981448173523,0.1957002878189087,-0.38213032484054565,0.8368812203407288,0.23296189308166504,-0.10214002430438995,0.832815408706665,0.23115770518779755,-0.22046822309494019,0.7192352414131165,0.26274076104164124,0.2984676957130432,0.7281952500343323,0.2551332414150238,-0.5819706320762634,0.687720537185669,0.3846966326236725,0.348273366689682,0.7014691233634949,0.38114461302757263,-0.7081049084663391,0.7221465706825256,0.4818800091743469,0.20455917716026306,0.7513706088066101,0.48666298389434814,-0.6792470216751099,0.7247855067253113,0.5141116976737976,0.21151886880397797,0.7498334646224976,0.5236994028091431,-0.7581675052642822,0.7431861758232117,0.5167424082756042,0.144205242395401,0.7701833248138428,0.5233849287033081,-0.7333377599716187,0.7423964738845825,0.5041662454605103,0.16819457709789276,0.7718411087989807,0.5135394930839539,-0.6664406061172485,0.6985126733779907,0.48280107975006104,0.28345298767089844,0.7113008499145508,0.47988152503967285,-0.2834523916244507,0.7548295259475708,0.6517220735549927,0.29677674174308777,0.7562206983566284,0.6611757874488831,-0.23735900223255157,0.728331983089447,0.8182842135429382,0.42508047819137573,0.7509852647781372,0.8447472453117371,-0.14257372915744781,0.6996096968650818,0.8464612364768982,0.42076605558395386,0.7219093441963196,0.8810036778450012,-0.1501883566379547,0.8450207114219666,0.8411409854888916,0.26622477173805237,0.9001205563545227,0.8812029957771301,-0.37648531794548035
Sentarse,4,0.13333333333333333,Sentarse8.mp4,0.859371542930603,0.22272445261478424,-0.17315666377544403,0.8611263632774353,0.20695151388645172,-0.1407930552959442,0.8592190146446228,0.20616739988327026,-0.1407770961523056,0.8566596508026123,0.20507849752902985,-0.14062640070915222,0.8584350943565369,0.20522888004779816,-0.23060832917690277,0.854258120059967,0.20347623527050018,-0.23069484531879425,0.8490716218948364,0.2014751434326172,-0.23091769218444824,0.8191630244255066,0.19890344142913818,0.027949921786785126,0.810339629650116,0.19571073353290558,-0.37780725955963135,0.8368333578109741,0.2333562672138214,-0.09941073507070541,0.8328911662101746,0.2313990741968155,-0.2174980491399765,0.7192127704620361,0.2628461420536041,0.3007126450538635,0.7288016080856323,0.25533273816108704,-0.5778971314430237,0.6873258352279663,0.38438642024993896,0.34905359148979187,0.7013208270072937,0.3808104395866394,-0.7043644189834595,0.7215194702148438,0.4819154441356659,0.20075413584709167,0.7507155537605286,0.48606884479522705,-0.6747687458992004,0.7249208092689514,0.5146480202674866,0.2051849216222763,0.7493050694465637,0.5235070586204529,-0.7532883286476135,0.7431830167770386,0.517318844795227,0.13875573873519897,0.7696014046669006,0.523394763469696,-0.7289735674858093,0.742388904094696,0.5045982003211975,0.1641257256269455,0.7713238000869751,0.5134135484695435,-0.662081778049469,0.6985202431678772,0.4826957881450653,0.28387972712516785,0.7110483646392822,0.4798888862133026,-0.2838914096355438,0.7582418322563171,0.6515296101570129,0.29508325457572937,0.7579448819160461,0.6611396670341492,-0.23882527649402618,0.7304710745811462,0.8179788589477539,0.42159828543663025,0.7509604692459106,0.844291627407074,-0.14279517531394958,0.7017902135848999,0.8457173109054565,0.41684138774871826,0.7216072678565979,0.8800073266029358,-0.15042033791542053,0.8460699319839478,0.8425264954566956,0.2593913972377777,0.9003418684005737,0.8825759291648865,-0.37710675597190857
Sentarse,5,0.16666666666666669,Sentarse8.mp4,0.8593023419380188,0.22321513295173645,-0.17224456369876862,0.861043393611908,0.20726288855075836,-0.14007720351219177,0.8591268062591553,0.20648634433746338,-0.1400638222694397,0.8565434813499451,0.2053857147693634,-0.13991445302963257,0.8584364652633667,0.20550528168678284,-0.22954264283180237,0.8543410897254944,0.20376057922840118,-0.22962407767772675,0.8492934703826904,0.2017543762922287,-0.22984667122364044,0.819135844707489,0.19922412931919098,0.0277475006878376,0.8107439875602722,0.1959436535835266,-0.3765927851200104,0.8366974592208862,0.2339213788509369,-0.0992051437497139,0.8329234719276428,0.2318233996629715,-0.21681466698646545,0.7192297577857971,0.262944757938385,0.30141574144363403,0.7292720079421997,0.2555374205112457,-0.579909086227417,0.686453640460968,0.3843758702278137,0.34839609265327454,0.7004585266113281,0.38080689311027527,-0.707995593547821,0.7214879393577576,0.4819684326648712,0.1935083270072937,0.7503154873847961,0.4858560264110565,-0.6759281158447266,0.7258989810943604,0.515095055103302,0.19588370621204376,0.7493770122528076,0.5234904289245605,-0.7544959783554077,0.7435076236724854,0.5177934169769287,0.12955805659294128,0.769558846950531,0.5235167741775513,-0.7325431108474731,0.7425705194473267,0.5050363540649414,0.1562962830066681,0.7711890339851379,0.5134075284004211,-0.6642323136329651,0.6983263492584229,0.482612282037735,0.28536713123321533,0.7096620202064514,0.4799071252346039,-0.28538912534713745,0.759921133518219,0.65134197473526,0.29247674345970154,0.7605518698692322,0.6610085368156433,-0.24415966868400574,0.7334681749343872,0.8179901838302612,0.41552016139030457,0.750963032245636,0.8441365957260132,-0.14539210498332977,0.7054292559623718,0.8454280495643616,0.4100015461444855,0.7216342091560364,0.8791587948799133,-0.15311665832996368,0.847339391708374,0.8440285921096802,0.2487795501947403,0.9004568457603455,0.883458137512207,-0.38464945554733276
Sentarse,6,0.2,Sentarse8.mp4,0.8592345118522644,0.22446753084659576,-0.1713225543498993,0.8610250353813171,0.2081538438796997,-0.13939189910888672,0.8590985536575317,0.20739105343818665,-0.13937917351722717,0.856498122215271,0.20628218352794647,-0.13923092186450958,0.8585003018379211,0.206334188580513,-0.22847223281860352,0.8545885682106018,0.2045799344778061,-0.2285507321357727,0.8497917652130127,0.2025795578956604,-0.22877144813537598,0.8192289471626282,0.1999889463186264,0.027208546176552773,0.811923623085022,0.19670064747333527,-0.37509095668792725,0.8365466594696045,0.23500293493270874,-0.09878554940223694,0.832939088344574,0.23275549709796906,-0.2158353179693222,0.7193970084190369,0.2629946172237396,0.30063945055007935,0.7302350401878357,0.255827933549881,-0.5789167881011963,0.6860883235931396,0.38422492146492004,0.3468402922153473,0.6996133923530579,0.38080936670303345,-0.7063484191894531,0.7216166853904724,0.4819498658180237,0.1908763200044632,0.7500165104866028,0.48587626218795776,-0.6741139888763428,0.726880669593811,0.5153895616531372,0.19256724417209625,0.7494269013404846,0.5235946774482727,-0.7526347637176514,0.7441112995147705,0.5182358622550964,0.12660109996795654,0.7695341110229492,0.5240914225578308,-0.7310027480125427,0.7430025339126587,0.5053004026412964,0.15378814935684204,0.7710422277450562,0.5135630369186401,-0.6625234484672546,0.697069525718689,0.48249882459640503,0.2856060862541199,0.7083104252815247,0.47994229197502136,-0.2856304943561554,0.7604845762252808,0.6512835025787354,0.28879639506340027,0.7623268365859985,0.6608955264091492,-0.24576076865196228,0.7339451313018799,0.818110466003418,0.4086543023586273,0.7509194016456604,0.8439699411392212,-0.14546379446983337,0.7061368823051453,0.8455416560173035,0.40277162194252014,0.7215599417686462,0.8784525990486145,-0.15325988829135895,0.8474676012992859,0.8465651869773865,0.2401590645313263,0.9005281925201416,0.8843532204627991,-0.3844327926635742
Sentarse,7,0.23333333333333334,Sentarse8.mp4,0.8592096567153931,0.22626960277557373,-0.17101581394672394,0.8610469102859497,0.20978938043117523,-0.139164537191391,0.8591297268867493,0.20901349186897278,-0.13915196061134338,0.8565431237220764,0.20789487659931183,-0.1390039324760437,0.858625590801239,0.20807553827762604,-0.22727151215076447,0.8549034595489502,0.20631861686706543,-0.22734585404396057,0.8503546118736267,0.2043345719575882,-0.22756582498550415,0.8197320699691772,0.20118828117847443,0.02812727726995945,0.8129178881645203,0.19811145961284637,-0.37200915813446045,0.8365442752838135,0.2363559603691101,-0.09803739935159683,0.8329718708992004,0.23408007621765137,-0.21535681188106537,0.7198070883750916,0.2630111277103424,0.2991531491279602,0.7308611273765564,0.2564621567726135,-0.5764634609222412,0.6854391694068909,0.3841842710971832,0.33793070912361145,0.6988279819488525,0.3809278607368469,-0.6978452801704407,0.7216148972511292,0.4819611608982086,0.18440723419189453,0.7490766048431396,0.48590371012687683,-0.6585607528686523,0.7271377444267273,0.515957772731781,0.18645480275154114,0.7488784193992615,0.5239304304122925,-0.7345244288444519,0.7441562414169312,0.5189809203147888,0.12257777899503708,0.7684959769248962,0.5248633623123169,-0.7171493172645569,0.7430064678192139,0.5057803392410278,0.14843256771564484,0.7694328427314758,0.5138871669769287,-0.6488909125328064,0.6938172578811646,0.4822947382926941,0.28532344102859497,0.7044607400894165,0.47995537519454956,-0.2853483259677887,0.7600305676460266,0.6513221263885498,0.28553369641304016,0.7628634572029114,0.6609364151954651,-0.24546101689338684,0.7360424399375916,0.8188777565956116,0.3985205292701721,0.7510300874710083,0.8439912796020508,-0.14697830379009247,0.7087693810462952,0.8478268980979919,0.3919195532798767,0.7215679883956909,0.8786414265632629,-0.154849112033844,0.8573232889175415,0.8577996492385864,0.23125246167182922,0.9006231427192688,0.8849504590034485,-0.38513249158859253
Sentarse,8,0.26666666666666666,Sentarse8.mp4,0.8596018552780151,0.22770728170871735,-0.17077964544296265,0.8616284728050232,0.21084849536418915,-0.138529971241951,0.859757661819458,0.2101009339094162,-0.13851992785930634,0.8572333455085754,0.20904013514518738,-0.13837410509586334,0.8593498468399048,0.20921774208545685,-0.2265966832637787,0.8558480739593506,0.2074873149394989,-0.22667168080806732,0.8515020608901978,0.20551589131355286,-0.22689257562160492,0.8207339644432068,0.2022588849067688,0.028837228193879128,0.8143447041511536,0.19922305643558502,-0.3675702214241028,0.8370756506919861,0.23794053494930267,-0.09801647067070007,0.8336926698684692,0.2356860488653183,-0.21456246078014374,0.720724880695343,0.26402655243873596,0.2972898483276367,0.7313300967216492,0.25828060507774353,-0.5668288469314575,0.6854280233383179,0.38425764441490173,0.3303035795688629,0.6987759470939636,0.38145583868026733,-0.6866713166236877,0.7216322422027588,0.48218512535095215,0.18017159402370453,0.7477811574935913,0.4864199161529541,-0.6487119793891907,0.7272392511367798,0.5169273614883423,0.18307410180568695,0.7476359009742737,0.525486409664154,-0.7252432107925415,0.7440769672393799,0.5202465057373047,0.12009232491254807,0.7671535015106201,0.5267835855484009,-0.707375705242157,0.7428506016731262,0.5068677067756653,0.14527848362922668,0.7679111957550049,0.5153296589851379,-0.6392241716384888,0.6916807889938354,0.4823012053966522,0.285252183675766,0.7037392258644104,0.4803842008113861,-0.28528374433517456,0.7599228024482727,0.6513085961341858,0.29257717728614807,0.7630729675292969,0.6610695719718933,-0.2408696860074997,0.7360038757324219,0.8186434507369995,0.4109880030155182,0.7506335377693176,0.8439424633979797,-0.13817454874515533,0.7086478471755981,0.8473015427589417,0.4052736461162567,0.7214958667755127,0.8781446218490601,-0.14513835310935974,0.8569139838218689,0.851894736289978,0.24939776957035065,0.9005212783813477,0.8836795687675476,-0.36782535910606384
Sentarse,9,0.30000000000000004,Sentarse8.mp4,0.8611338138580322,0.22889266908168793,-0.17026838660240173,0.8629347681999207,0.2120593637228012,-0.13803943991661072,0.860885500907898,0.21131877601146698,-0.13802996277809143,0.8582040071487427,0.21028804779052734,-0.13788580894470215,0.8610155582427979,0.210657998919487,-0.2261158972978592,0.8577041625976562,0.20909205079078674,-0.22619003057479858,0.8536158204078674,0.2072983682155609,-0.226408913731575,0.8219858407974243,0.20380038022994995,0.029250532388687134,0.8173850774765015,0.20151352882385254,-0.3674006164073944,0.8386110663414001,0.23915177583694458,-0.09761553257703781,0.8360145092010498,0.2369638830423355,-0.21401360630989075,0.7221090793609619,0.2648296356201172,0.2979376018047333,0.7335748076438904,0.2597723603248596,-0.5672956109046936,0.6846448183059692,0.3850836157798767,0.33111584186553955,0.6985587477684021,0.3830280303955078,-0.6870825886726379,0.721397340297699,0.48289719223976135,0.18173733353614807,0.7466162443161011,0.4884328544139862,-0.6493726372718811,0.7271707653999329,0.5182221531867981,0.18579800426959991,0.7465394735336304,0.5277684926986694,-0.7259455919265747,0.7437000870704651,0.5219966173171997,0.12216741591691971,0.765630841255188,0.5294218063354492,-0.707518994808197,0.7422007322311401,0.5083605051040649,0.14660631120204926,0.7662351131439209,0.5174497961997986,-0.6394355893135071,0.6888248324394226,0.48269763588905334,0.2853599190711975,0.7017974257469177,0.48192471265792847,-0.2853870093822479,0.7594448328018188,0.6516422629356384,0.29380401968955994,0.7636550068855286,0.6616421937942505,-0.24122540652751923,0.7376741766929626,0.81871497631073,0.41427674889564514,0.7512073516845703,0.8441365957260132,-0.1403181105852127,0.7106299996376038,0.8479182124137878,0.40861889719963074,0.7222382426261902,0.8792415261268616,-0.14791278541088104,0.8570080995559692,0.851341187953949,0.25227200984954834,0.9004730582237244,0.8839204907417297,-0.37438952922821045
