label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Levantarse,0,0.0,Levantarse6.mp4,0.35500338673591614,0.4232826828956604,-0.052067019045352936,0.3648192584514618,0.41162770986557007,-0.09558089077472687,0.3681938946247101,0.41093868017196655,-0.09561076015233994,0.3717924654483795,0.4101966619491577,-0.09569858014583588,0.3632923364639282,0.41187337040901184,-0.021890757605433464,0.36553770303726196,0.4112936854362488,-0.021797632798552513,0.36817264556884766,0.41061195731163025,-0.021891385316848755,0.4037916958332062,0.41270607709884644,-0.20778867602348328,0.4002709984779358,0.41255348920822144,0.12025417387485504,0.3695785701274872,0.4332549571990967,-0.08937416225671768,0.3675817549228668,0.4331706762313843,0.00612254161387682,0.45828869938850403,0.477165162563324,-0.41957882046699524,0.4694107174873352,0.4795573949813843,0.34861621260643005,0.40271127223968506,0.5836196541786194,-0.4860823452472687,0.4179009199142456,0.5769205689430237,0.3903163969516754,0.2716168761253357,0.6398442387580872,-0.31660977005958557,0.35518020391464233,0.637453019618988,0.21116122603416443,0.25037896633148193,0.6574937105178833,-0.37233659625053406,0.3460935652256012,0.6489220261573792,0.2033255398273468,0.24607087671756744,0.6506157517433167,-0.3429892659187317,0.3406063914299011,0.6443546414375305,0.14694590866565704,0.2519410252571106,0.6461447477340698,-0.298786997795105,0.3441332280635834,0.6400686502456665,0.18073168396949768,0.4811171889305115,0.644939124584198,-0.2493690848350525,0.49161598086357117,0.6446424722671509,0.24929466843605042,0.21783871948719025,0.6542353630065918,-0.26424625515937805,0.2848542630672455,0.6910444498062134,0.2820645570755005,0.2877408266067505,0.7994314432144165,-0.0016164194094017148,0.352621465921402,0.8180122971534729,0.49107110500335693,0.3283807933330536,0.8201794624328613,0.030717048794031143,0.392416387796402,0.831299901008606,0.5086826086044312,0.18762288987636566,0.8444986939430237,0.06355957686901093,0.28996965289115906,0.8658819198608398,0.4868519604206085
Levantarse,1,0.03333333333333333,Levantarse6.mp4,0.35512256622314453,0.42215725779533386,-0.041277799755334854,0.36602646112442017,0.41066309809684753,-0.0831810012459755,0.3699486553668976,0.4101647734642029,-0.08321409672498703,0.3746415674686432,0.4096657335758209,-0.08328685164451599,0.3636896014213562,0.41073188185691833,-0.013186903670430183,0.3656933903694153,0.41022318601608276,-0.013102603144943714,0.36821338534355164,0.409674733877182,-0.013192531652748585,0.4062930941581726,0.4127376973628998,-0.1981043815612793,0.400690495967865,0.41251760721206665,0.11925395578145981,0.369591623544693,0.4331876039505005,-0.07980325818061829,0.36715441942214966,0.43313321471214294,0.011118752881884575,0.45830804109573364,0.47711315751075745,-0.39781811833381653,0.47052672505378723,0.4784613251686096,0.3306324779987335,0.4033733010292053,0.5821509957313538,-0.44483333826065063,0.43004506826400757,0.5767293572425842,0.3822121024131775,0.265421986579895,0.6375601887702942,-0.26820942759513855,0.3631550073623657,0.6358692049980164,0.23000921308994293,0.24421796202659607,0.6555925607681274,-0.3110998868942261,0.3535175621509552,0.6476052403450012,0.2249562293291092,0.239332914352417,0.6478455066680908,-0.2847546637058258,0.3462100923061371,0.6433928608894348,0.17586973309516907,0.24893981218338013,0.6431472301483154,-0.25048619508743286,0.3496688902378082,0.6390547752380371,0.20322272181510925,0.4803466796875,0.6450318098068237,-0.23718197643756866,0.4914223551750183,0.6445236802101135,0.23701755702495575,0.2181009203195572,0.6552868485450745,-0.26452893018722534,0.2810091972351074,0.6890577673912048,0.26532045006752014,0.2882218658924103,0.8006476163864136,-0.022386586293578148,0.35143348574638367,0.8105463981628418,0.44839680194854736,0.3284001052379608,0.8201618790626526,0.007369890343397856,0.39143672585487366,0.8226945400238037,0.4641696512699127,0.1882389634847641,0.8456692695617676,0.04786614701151848,0.2899523377418518,0.8603623509407043,0.4642362892627716
Levantarse,2,0.06666666666666667,Levantarse6.mp4,0.3554214835166931,0.42116332054138184,-0.03469563275575638,0.36736440658569336,0.40968114137649536,-0.07598221302032471,0.37171491980552673,0.4093175232410431,-0.07601252943277359,0.3770240843296051,0.409026175737381,-0.07607701420783997,0.36450809240341187,0.4095824956893921,-0.0072180479764938354,0.3663173317909241,0.40910604596138,-0.007135420572012663,0.36872002482414246,0.40863433480262756,-0.007222594693303108,0.408297598361969,0.41274628043174744,-0.19146499037742615,0.4016215205192566,0.41240930557250977,0.11919855326414108,0.3696145713329315,0.43294113874435425,-0.07372818887233734,0.3669690787792206,0.4328908622264862,0.01532284077256918,0.4582844078540802,0.47703608870506287,-0.3886161148548126,0.4718111455440521,0.4778650403022766,0.32438018918037415,0.4041043221950531,0.5809308886528015,-0.4314323663711548,0.43538790941238403,0.5764321088790894,0.3758617043495178,0.26437845826148987,0.6360923051834106,-0.25380662083625793,0.36834269762039185,0.6347075700759888,0.23226356506347656,0.2428966611623764,0.6544556617736816,-0.2946946322917938,0.35877057909965515,0.646684467792511,0.22722336649894714,0.23782524466514587,0.6464530825614929,-0.2690666615962982,0.35075801610946655,0.642656147480011,0.1790360063314438,0.24831977486610413,0.6403923034667969,-0.23626086115837097,0.35406529903411865,0.6382500529289246,0.20596352219581604,0.47914808988571167,0.6450300216674805,-0.2326601892709732,0.49097710847854614,0.6443854570388794,0.2324569672346115,0.21847130358219147,0.6557645201683044,-0.267887681722641,0.2766515612602234,0.6873903870582581,0.25426918268203735,0.2895410656929016,0.8011332154273987,-0.03888522833585739,0.3494209945201874,0.8062655329704285,0.433134526014328,0.32937091588974,0.820163369178772,-0.01034346129745245,0.389580100774765,0.8179281949996948,0.4486033618450165,0.18927544355392456,0.8462013602256775,0.028605731204152107,0.2894691824913025,0.856422483921051,0.451864093542099
Levantarse,3,0.1,Levantarse6.mp4,0.3556499779224396,0.4205944538116455,-0.026560764759778976,0.36815890669822693,0.40910762548446655,-0.06724397093057632,0.372685968875885,0.40880537033081055,-0.0672702044248581,0.3781973123550415,0.40861940383911133,-0.06733451038599014,0.3650720417499542,0.4089520573616028,0.0006557516753673553,0.36678430438041687,0.4084932208061218,0.0007431411650031805,0.3691316246986389,0.4080583453178406,0.0006596090970560908,0.4092521071434021,0.412750780582428,-0.18379083275794983,0.40228068828582764,0.41232410073280334,0.12006831914186478,0.36962974071502686,0.43274450302124023,-0.06623753160238266,0.36684349179267883,0.4327196478843689,0.021570153534412384,0.4580245018005371,0.47691819071769714,-0.37925201654434204,0.47349119186401367,0.47734954953193665,0.32198312878608704,0.40469294786453247,0.5802834630012512,-0.42144492268562317,0.43931588530540466,0.5759902596473694,0.37318113446235657,0.26262518763542175,0.634520411491394,-0.24680322408676147,0.37138694524765015,0.633251428604126,0.23738697171211243,0.24060088396072388,0.651703953742981,-0.2873237431049347,0.3621441423892975,0.6449418067932129,0.23425078392028809,0.23560070991516113,0.6450082063674927,-0.2598399221897125,0.3531128168106079,0.6410924196243286,0.18642091751098633,0.2468046396970749,0.6384860873222351,-0.22862961888313293,0.3560352921485901,0.6367633938789368,0.21170957386493683,0.4763394892215729,0.6448143124580383,-0.22777752578258514,0.4907080829143524,0.6437000632286072,0.22754326462745667,0.21847805380821228,0.6563898921012878,-0.26608341932296753,0.2770143747329712,0.6875311732292175,0.2534196674823761,0.29160118103027344,0.8013342618942261,-0.0347316674888134,0.33440834283828735,0.8069666624069214,0.4295559525489807,0.3298336863517761,0.8186377286911011,-0.005644259043037891,0.38360652327537537,0.8198686242103577,0.44438034296035767,0.19082625210285187,0.8462605476379395,0.035615306347608566,0.2834552526473999,0.8570442199707031,0.4461362659931183
Levantarse,4,0.13333333333333333,Levantarse6.mp4,0.3557968735694885,0.4202677309513092,-0.027719775214791298,0.36863192915916443,0.4087783396244049,-0.06859223544597626,0.3732333481311798,0.4085114002227783,-0.06862227618694305,0.3788198232650757,0.40837979316711426,-0.06869040429592133,0.36541450023651123,0.4085972011089325,-8.13294027466327e-05,0.3670620918273926,0.40815144777297974,7.306058250833303e-06,0.3693656325340271,0.40773478150367737,-7.360898598562926e-05,0.4097995162010193,0.41275715827941895,-0.18474183976650238,0.4026348888874054,0.4122686982154846,0.12006834149360657,0.3696451485157013,0.4326179027557373,-0.06723540276288986,0.36674782633781433,0.432607501745224,0.021284621208906174,0.4579757750034332,0.4767809808254242,-0.3817175328731537,0.47410163283348083,0.476929247379303,0.32118695974349976,0.4058915376663208,0.5799176692962646,-0.42548608779907227,0.44026339054107666,0.5756515264511108,0.37133485078811646,0.2630053758621216,0.6336246132850647,-0.24873894453048706,0.37248241901397705,0.6329330801963806,0.2351696640253067,0.24075467884540558,0.6503070592880249,-0.2906459867954254,0.3630509376525879,0.6446502208709717,0.23155173659324646,0.23574574291706085,0.6443307399749756,-0.26281628012657166,0.3541572690010071,0.6408816576004028,0.1826018989086151,0.24690446257591248,0.6376796960830688,-0.23048846423625946,0.3571944236755371,0.6365393400192261,0.20891043543815613,0.4751456081867218,0.644611656665802,-0.2274230569601059,0.4902022182941437,0.6431217789649963,0.22722049057483673,0.2184898555278778,0.656695544719696,-0.26685240864753723,0.27644211053848267,0.687371015548706,0.24994270503520966,0.29168662428855896,0.8016691207885742,-0.03759656473994255,0.33626022934913635,0.8072124123573303,0.42824122309684753,0.3301282525062561,0.8186622262001038,-0.008615943603217602,0.3836515247821808,0.8197364211082458,0.44331076741218567,0.19089889526367188,0.8465859293937683,0.03443652763962746,0.28373831510543823,0.8570373058319092,0.44394606351852417
Levantarse,5,0.16666666666666669,Levantarse6.mp4,0.35591307282447815,0.4200975298881531,-0.029734095558524132,0.3688584268093109,0.4086519181728363,-0.07089777290821075,0.3734577000141144,0.40839728713035583,-0.07093117386102676,0.37905046343803406,0.4082815647125244,-0.07100286334753036,0.3656209111213684,0.40845853090286255,-0.0017089472385123372,0.367242693901062,0.40801379084587097,-0.001619026530534029,0.3695334494113922,0.4075982868671417,-0.0016990627627819777,0.4100765883922577,0.4127662181854248,-0.18671107292175293,0.4028555154800415,0.41223376989364624,0.119594044983387,0.3696591258049011,0.4325242042541504,-0.06905815750360489,0.3666999936103821,0.4325355291366577,0.020359234884381294,0.45773521065711975,0.47670283913612366,-0.3856986165046692,0.4746693968772888,0.4767254889011383,0.3210495710372925,0.4064590632915497,0.5798019766807556,-0.43322494626045227,0.44001734256744385,0.5755483508110046,0.37159186601638794,0.26323291659355164,0.6333596706390381,-0.259486585855484,0.3724173605442047,0.6329956650733948,0.23475059866905212,0.2406373769044876,0.6504751443862915,-0.30430877208709717,0.3630649745464325,0.6446677446365356,0.23200292885303497,0.23550663888454437,0.6440377235412598,-0.2759013772010803,0.35412850975990295,0.6409280896186829,0.18195466697216034,0.24685874581336975,0.6379501819610596,-0.24129971861839294,0.35722845792770386,0.6365949511528015,0.20810770988464355,0.47399604320526123,0.6444963216781616,-0.22771865129470825,0.4898652732372284,0.6428067684173584,0.22754158079624176,0.21853551268577576,0.6567626595497131,-0.2668735384941101,0.2766202688217163,0.6874517202377319,0.25347763299942017,0.291863352060318,0.8018499612808228,-0.03911304101347923,0.33639031648635864,0.8069949150085449,0.43372783064842224,0.3302341401576996,0.8186711668968201,-0.010648626834154129,0.38385769724845886,0.8192929625511169,0.4488627314567566,0.19087687134742737,0.8467667698860168,0.030587853863835335,0.28414738178253174,0.8561299443244934,0.4481291174888611
Levantarse,6,0.2,Levantarse6.mp4,0.3559657037258148,0.4200279414653778,-0.03045421466231346,0.36888426542282104,0.4086167812347412,-0.07171759009361267,0.37343987822532654,0.4083635210990906,-0.0717562735080719,0.3789725601673126,0.40824681520462036,-0.07183142006397247,0.36566561460494995,0.4084250032901764,-0.0021455399692058563,0.36727607250213623,0.40797853469848633,-0.002052477328106761,0.36955854296684265,0.4075588285923004,-0.0021288138814270496,0.4100589454174042,0.4127729535102844,-0.1879388689994812,0.4029071033000946,0.4122104346752167,0.11956115812063217,0.36966636776924133,0.4324871003627777,-0.07003769278526306,0.36666691303253174,0.4325171709060669,0.01986943557858467,0.4569567143917084,0.47667020559310913,-0.3879919648170471,0.4758204221725464,0.4765571057796478,0.3222995698451996,0.40644046664237976,0.5798526406288147,-0.43669748306274414,0.4407196640968323,0.5755466222763062,0.3722013831138611,0.26222488284111023,0.6334341764450073,-0.2642163038253784,0.3717195689678192,0.6330429911613464,0.233829066157341,0.23958273231983185,0.6506625413894653,-0.3099246323108673,0.3622879981994629,0.644599199295044,0.23139624297618866,0.23444262146949768,0.6438738703727722,-0.2808402180671692,0.35377824306488037,0.6409103274345398,0.18058274686336517,0.245838463306427,0.637656569480896,-0.2458530217409134,0.3568533658981323,0.6366112232208252,0.20687006413936615,0.47324132919311523,0.6442642211914062,-0.22826674580574036,0.48983776569366455,0.6423924565315247,0.22809825837612152,0.21855111420154572,0.6569640636444092,-0.26555758714675903,0.2794552147388458,0.6874679923057556,0.2547668516635895,0.2922089993953705,0.8022891879081726,-0.03859199956059456,0.3450421392917633,0.8071497678756714,0.4386318027973175,0.3303910195827484,0.8191248774528503,-0.010341254994273186,0.3875555694103241,0.8193931579589844,0.4540035128593445,0.1908620446920395,0.8468583226203918,0.03087158128619194,0.29111769795417786,0.8557684421539307,0.45067018270492554
Levantarse,7,0.23333333333333334,Levantarse6.mp4,0.3560073971748352,0.41992250084877014,-0.02941650152206421,0.36893314123153687,0.4085487425327301,-0.0704602301120758,0.37344983220100403,0.4082961976528168,-0.07050387561321259,0.37893879413604736,0.40817713737487793,-0.07057876139879227,0.36573851108551025,0.4083547294139862,-0.0007346473867073655,0.367340624332428,0.4079069495201111,-0.0006391003844328225,0.3696140646934509,0.40748488903045654,-0.0007131824968382716,0.41006770730018616,0.4127742052078247,-0.18821536004543304,0.4030064642429352,0.4121685326099396,0.1200082004070282,0.36967459321022034,0.4324192404747009,-0.06965687870979309,0.3666515648365021,0.43246975541114807,0.020472122356295586,0.45669686794281006,0.47665631771087646,-0.38851794600486755,0.4763418436050415,0.47642606496810913,0.32317477464675903,0.40642648935317993,0.5798882246017456,-0.4379674196243286,0.441043883562088,0.5754958987236023,0.3727930188179016,0.26147398352622986,0.63343346118927,-0.26679879426956177,0.37171563506126404,0.6330472826957703,0.23724262416362762,0.23870845139026642,0.6508063077926636,-0.31305131316185,0.36220866441726685,0.6445330381393433,0.2359338253736496,0.23339375853538513,0.6438356637954712,-0.2838752865791321,0.35347896814346313,0.6408719420433044,0.1856631636619568,0.24478763341903687,0.6374970078468323,-0.24853774905204773,0.3565976917743683,0.6366090774536133,0.21049192547798157,0.47316935658454895,0.6442047953605652,-0.2281900942325592,0.4897962212562561,0.6422844529151917,0.2280162274837494,0.21854916214942932,0.6570736169815063,-0.26533734798431396,0.2795776426792145,0.6874877214431763,0.2564537823200226,0.2923446297645569,0.8024780750274658,-0.04613916203379631,0.3508888781070709,0.8061364889144897,0.4347907602787018,0.33041080832481384,0.8194236755371094,-0.019105900079011917,0.3914414942264557,0.817753791809082,0.4499015808105469,0.19084687530994415,0.8468803763389587,0.019104255363345146,0.2971682548522949,0.8548147678375244,0.45144298672676086
Levantarse,8,0.26666666666666666,Levantarse6.mp4,0.35602203011512756,0.4198833405971527,-0.029641486704349518,0.3689400255680084,0.4085265100002289,-0.0710257738828659,0.37343642115592957,0.4082695543766022,-0.07106301188468933,0.3788953721523285,0.40814313292503357,-0.07113862037658691,0.36575081944465637,0.4083346128463745,-0.0009614704758860171,0.36734864115715027,0.4078831076622009,-0.000865873706061393,0.36961761116981506,0.4074552059173584,-0.0009415959357284009,0.41008055210113525,0.41277527809143066,-0.18878783285617828,0.403045654296875,0.4121418595314026,0.11839228123426437,0.36969926953315735,0.43238896131515503,-0.07011085003614426,0.3666435778141022,0.43244850635528564,0.019545847550034523,0.45669567584991455,0.47665268182754517,-0.38884779810905457,0.47636479139328003,0.47637230157852173,0.3203295171260834,0.4063653349876404,0.5799179673194885,-0.43946680426597595,0.44028347730636597,0.5754912495613098,0.37101611495018005,0.2606448233127594,0.6335721015930176,-0.26810112595558167,0.3714466392993927,0.6339737772941589,0.2361859530210495,0.23806090652942657,0.6508960127830505,-0.31463032960891724,0.36214372515678406,0.6458868384361267,0.23429778218269348,0.2327227145433426,0.6438824534416199,-0.28478652238845825,0.35343116521835327,0.6426075100898743,0.18353690207004547,0.2440161108970642,0.6379534006118774,-0.2496151626110077,0.35639697313308716,0.6382893919944763,0.2092011272907257,0.473219096660614,0.6441661715507507,-0.22785396873950958,0.48942676186561584,0.6421720385551453,0.22770948708057404,0.21856287121772766,0.6571310758590698,-0.2740650475025177,0.2744120955467224,0.6858589053153992,0.2424064725637436,0.29233217239379883,0.8028995394706726,-0.05237084627151489,0.35773965716362,0.8003020882606506,0.4305263161659241,0.328969269990921,0.819957971572876,-0.025312496349215508,0.39880603551864624,0.8101295828819275,0.4469939172267914,0.1901959925889969,0.8470414280891418,0.004691104870289564,0.30896368622779846,0.8507025241851807,0.4510578215122223
Levantarse,9,0.30000000000000004,Levantarse6.mp4,0.35602492094039917,0.41989362239837646,-0.029840392991900444,0.36893388628959656,0.4085352122783661,-0.0711316168308258,0.3734252154827118,0.4082740247249603,-0.0711774155497551,0.3788665235042572,0.4081423282623291,-0.07125388830900192,0.36573904752731323,0.4083484709262848,-0.0012791737681254745,0.3673303723335266,0.4078953266143799,-0.0011838068021461368,0.3695862591266632,0.40746408700942993,-0.0012595807202160358,0.41006186604499817,0.4127764105796814,-0.1902204155921936,0.4030492901802063,0.41212597489356995,0.11732744425535202,0.36972618103027344,0.43238723278045654,-0.07079579681158066,0.3666325807571411,0.4324541389942169,0.0187694001942873,0.45667946338653564,0.4766446352005005,-0.3896431624889374,0.47636887431144714,0.4763011336326599,0.31924527883529663,0.40635213255882263,0.5799412727355957,-0.440002977848053,0.4400591552257538,0.5754994750022888,0.3698986768722534,0.26069873571395874,0.633665144443512,-0.2688692808151245,0.3715118169784546,0.6339823603630066,0.23567771911621094,0.2381816804409027,0.6510089039802551,-0.3148552179336548,0.36201712489128113,0.6459085941314697,0.23370687663555145,0.23275916278362274,0.643986701965332,-0.2860797643661499,0.3533303439617157,0.6426083445549011,0.1829138547182083,0.24405087530612946,0.6380487084388733,-0.25061872601509094,0.3565090000629425,0.6382891535758972,0.20900531113147736,0.4733003079891205,0.6439605355262756,-0.22809964418411255,0.4889805018901825,0.6418251395225525,0.22796177864074707,0.21858280897140503,0.6571562886238098,-0.2774677276611328,0.27312594652175903,0.6854339241981506,0.24152565002441406,0.2923232316970825,0.8028859496116638,-0.05423031374812126,0.35952550172805786,0.7981924414634705,0.43028345704078674,0.32902538776397705,0.8199031949043274,-0.027072368189692497,0.4002915918827057,0.8077725768089294,0.44690650701522827,0.19016405940055847,0.847013533115387,0.0021071615628898144,0.31065136194229126,0.8485457301139832,0.4515226483345032
