label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
LevantarseLado,0,0.0,LevantarseLado6.mp4,0.33959585428237915,0.43232208490371704,0.14032264053821564,0.33459123969078064,0.41879791021347046,0.1687825471162796,0.33309924602508545,0.4186350405216217,0.16864551603794098,0.33102911710739136,0.4184916615486145,0.16851793229579926,0.3300160765647888,0.4181098937988281,0.091860331594944,0.32528990507125854,0.4173174202442169,0.09186926484107971,0.3195626437664032,0.416329950094223,0.09181352704763412,0.29853135347366333,0.4199307858943939,0.3095245361328125,0.27919918298721313,0.4175959527492523,-0.041328079998493195,0.3252559304237366,0.4459904730319977,0.196837916970253,0.32031339406967163,0.4452696144580841,0.09509668499231339,0.2678266763687134,0.5028256773948669,0.5043835043907166,0.1959032118320465,0.4879363477230072,-0.2722958028316498,0.30817848443984985,0.6162619590759277,0.6481840014457703,0.22591249644756317,0.6108532547950745,-0.29154592752456665,0.42843493819236755,0.667709469795227,0.514876127243042,0.4187198579311371,0.6571964025497437,-0.1112237200140953,0.4694952368736267,0.6866644620895386,0.4785556197166443,0.46020805835723877,0.671576976776123,-0.13335207104682922,0.4766073226928711,0.6764307022094727,0.4418388307094574,0.47404131293296814,0.6593058109283447,-0.13877473771572113,0.4611225724220276,0.6681243181228638,0.4874350428581238,0.4594075381755829,0.6547497510910034,-0.10372082889080048,0.3405677378177643,0.6896393895149231,0.25222480297088623,0.2948230803012848,0.6950123906135559,-0.25184690952301025,0.6584597826004028,0.7379809021949768,0.17219798266887665,0.6784734725952148,0.7397908568382263,-0.32732850313186646,0.644053041934967,0.929857075214386,0.21401792764663696,0.6503671407699585,0.9449458122253418,-0.23714110255241394,0.6092865467071533,0.9481743574142456,0.20889005064964294,0.6165515184402466,0.9533488154411316,-0.2135830670595169,0.7658847570419312,0.9593328237533569,0.1239575669169426,0.7839994430541992,0.9871281981468201,-0.21704919636249542
LevantarseLado,1,0.03333333333333333,LevantarseLado6.mp4,0.33953091502189636,0.4343647062778473,0.14425353705883026,0.3346000909805298,0.4197375178337097,0.1707656979560852,0.3331223726272583,0.4193909764289856,0.17063039541244507,0.3311009407043457,0.41902244091033936,0.17052917182445526,0.33005863428115845,0.4190363585948944,0.09810622036457062,0.3253806233406067,0.41814887523651123,0.09812504798173904,0.3198237717151642,0.41711533069610596,0.09807867556810379,0.29896947741508484,0.41992926597595215,0.3047121465206146,0.2810214161872864,0.4177521765232086,-0.029285328462719917,0.32525140047073364,0.44855549931526184,0.1977115124464035,0.32030951976776123,0.4472119212150574,0.10100643336772919,0.2653242349624634,0.5029805898666382,0.4896329939365387,0.19566486775875092,0.48615315556526184,-0.2590669095516205,0.2989625334739685,0.6187710762023926,0.5804263353347778,0.22515402734279633,0.6105333566665649,-0.2874673008918762,0.4243776202201843,0.6729624271392822,0.43838825821876526,0.41868504881858826,0.6570608615875244,-0.11598238348960876,0.46658051013946533,0.6877636313438416,0.41057518124580383,0.4603584408760071,0.670759379863739,-0.14006741344928741,0.47478410601615906,0.678897500038147,0.37080496549606323,0.4742118716239929,0.6593035459518433,-0.13862811028957367,0.457851380109787,0.6727997660636902,0.41153275966644287,0.45941370725631714,0.6548107862472534,-0.10526834428310394,0.33752164244651794,0.6910806894302368,0.23948174715042114,0.295389860868454,0.6954554319381714,-0.23902538418769836,0.6587242484092712,0.7381183505058289,0.17568610608577728,0.6775529980659485,0.740062952041626,-0.3188595473766327,0.6486842036247253,0.928122878074646,0.2404298335313797,0.6517546772956848,0.9444390535354614,-0.2159949392080307,0.610298752784729,0.9478933215141296,0.2371002733707428,0.6136487722396851,0.9522583484649658,-0.19132845103740692,0.7757021188735962,0.9499291181564331,0.16685396432876587,0.8060503005981445,0.9866387248039246,-0.1797674596309662
LevantarseLado,2,0.06666666666666667,LevantarseLado6.mp4,0.3393884599208832,0.43696165084838867,0.16241545975208282,0.3347061574459076,0.4217228889465332,0.18693415820598602,0.33327800035476685,0.4212946593761444,0.18680980801582336,0.3313465416431427,0.42075884342193604,0.18674224615097046,0.33014994859695435,0.42077288031578064,0.11871112883090973,0.3254905939102173,0.41966813802719116,0.11872340738773346,0.32002177834510803,0.4184202253818512,0.11866982281208038,0.2995957136154175,0.42039838433265686,0.30970335006713867,0.2821598947048187,0.41813525557518005,-0.0021516038104891777,0.3251098096370697,0.45117059350013733,0.21240991353988647,0.32015398144721985,0.4492023289203644,0.12179708480834961,0.2645048201084137,0.5031502842903137,0.49095141887664795,0.19556474685668945,0.48459145426750183,-0.23289421200752258,0.29594114422798157,0.6194735765457153,0.5809938907623291,0.22394874691963196,0.6099004149436951,-0.25726988911628723,0.422246515750885,0.6747363805770874,0.4357348680496216,0.41748926043510437,0.6567310690879822,-0.09403959661722183,0.4648314416408539,0.6883270740509033,0.40671297907829285,0.46017488837242126,0.6700973510742188,-0.11600423604249954,0.4737014174461365,0.6797437071800232,0.3676094114780426,0.47404736280441284,0.6592105031013489,-0.10861769318580627,0.4561476409435272,0.6732984781265259,0.409044086933136,0.45881035923957825,0.6547800302505493,-0.0813189372420311,0.3366842269897461,0.6912103891372681,0.2343481034040451,0.29611295461654663,0.6953530311584473,-0.23385418951511383,0.6593353152275085,0.7386308312416077,0.17525002360343933,0.6768020987510681,0.7403133511543274,-0.3184887170791626,0.6493593454360962,0.9274754524230957,0.23632965981960297,0.6523339748382568,0.9444195628166199,-0.21645085513591766,0.6104222536087036,0.9478655457496643,0.23260577023029327,0.6087209582328796,0.952268123626709,-0.19197455048561096,0.7804651856422424,0.947206437587738,0.15809068083763123,0.8106265664100647,0.9868719577789307,-0.18742939829826355
LevantarseLado,3,0.1,LevantarseLado6.mp4,0.3393827974796295,0.4401169419288635,0.16839107871055603,0.33529239892959595,0.4243847131729126,0.1925644725561142,0.3339392840862274,0.42398643493652344,0.19244223833084106,0.33212360739707947,0.4234512746334076,0.19237899780273438,0.33085161447525024,0.42311981320381165,0.12487161159515381,0.32636067271232605,0.4217669665813446,0.12488023191690445,0.3210741877555847,0.4201795160770416,0.12482962012290955,0.300761342048645,0.42184919118881226,0.31070366501808167,0.2840971052646637,0.4186549186706543,0.0019341467414051294,0.32502061128616333,0.45413658022880554,0.21695977449417114,0.3201327621936798,0.45175066590309143,0.12710393965244293,0.2629162669181824,0.5030731558799744,0.48861613869667053,0.19565995037555695,0.48407015204429626,-0.2256770133972168,0.29303014278411865,0.6197103261947632,0.5666923522949219,0.22303196787834167,0.6096543073654175,-0.24587838351726532,0.42082080245018005,0.6755789518356323,0.4214714765548706,0.4168378412723541,0.6561717391014099,-0.07596675306558609,0.46427053213119507,0.6891888976097107,0.3931601643562317,0.4601220488548279,0.6691542863845825,-0.0953555628657341,0.4733158349990845,0.6800462007522583,0.3553912937641144,0.47400107979774475,0.6588870286941528,-0.08619655668735504,0.45549604296684265,0.6742265820503235,0.39556175470352173,0.45853376388549805,0.6545372605323792,-0.06245853751897812,0.3357141315937042,0.6910938024520874,0.22935199737548828,0.29768818616867065,0.6945746541023254,-0.2288554459810257,0.6595665216445923,0.7387304306030273,0.17659585177898407,0.6767792105674744,0.7406164407730103,-0.30831098556518555,0.6492933034896851,0.925563395023346,0.24303074181079865,0.6532028317451477,0.9443280100822449,-0.2077900916337967,0.6087254881858826,0.9437735676765442,0.23966994881629944,0.6067484021186829,0.9506359696388245,-0.18316687643527985,0.7800820469856262,0.9464273452758789,0.17118044197559357,0.8098934888839722,0.9864585995674133,-0.16839419305324554
LevantarseLado,4,0.13333333333333333,LevantarseLado6.mp4,0.3405771851539612,0.44098231196403503,0.16780675947666168,0.33854496479034424,0.4253995418548584,0.19286496937274933,0.3372272849082947,0.4250057637691498,0.19274577498435974,0.3353991210460663,0.4244595170021057,0.19268395006656647,0.3343910574913025,0.42406371235847473,0.12443861365318298,0.33028316497802734,0.42263880372047424,0.12444151937961578,0.32519930601119995,0.42090100049972534,0.1243889331817627,0.3044883906841278,0.42232078313827515,0.31127268075942993,0.2886122465133667,0.4187965393066406,0.0006052720709703863,0.3256072402000427,0.454679012298584,0.21674343943595886,0.32108935713768005,0.45218873023986816,0.12592890858650208,0.2628996968269348,0.50299471616745,0.48741379380226135,0.19611068069934845,0.483723521232605,-0.22680088877677917,0.29186391830444336,0.6197054982185364,0.5614137053489685,0.2221125066280365,0.6091975569725037,-0.24548748135566711,0.42131662368774414,0.6753717660903931,0.411601722240448,0.4165438413619995,0.6554692983627319,-0.07480382919311523,0.46431177854537964,0.6891500949859619,0.3828205466270447,0.4601038098335266,0.6682610511779785,-0.09395956248044968,0.47379961609840393,0.6800057291984558,0.34553834795951843,0.4739322066307068,0.658123791217804,-0.08451595902442932,0.4559054970741272,0.674195408821106,0.3857564330101013,0.45827099680900574,0.6538269519805908,-0.06107325479388237,0.3354223668575287,0.6910650134086609,0.22792741656303406,0.2983196973800659,0.6941587328910828,-0.22744153439998627,0.659619927406311,0.7385866641998291,0.1801631897687912,0.6767822504043579,0.7406154274940491,-0.3026222884654999,0.6482762694358826,0.9221372008323669,0.25185859203338623,0.6539084315299988,0.9436901211738586,-0.2011098563671112,0.6059846878051758,0.9371657967567444,0.24896317720413208,0.6031979322433472,0.9491187930107117,-0.17644090950489044,0.7943040132522583,0.96286940574646,0.18338780105113983,0.8078948259353638,0.98529052734375,-0.1589651107788086
LevantarseLado,5,0.16666666666666669,LevantarseLado6.mp4,0.34413060545921326,0.4423177242279053,0.17773765325546265,0.3435649275779724,0.42634397745132446,0.20304110646247864,0.3421260416507721,0.42593592405319214,0.2029258906841278,0.3401069641113281,0.4253820776939392,0.2028762549161911,0.3397001028060913,0.42502978444099426,0.13472676277160645,0.3359280526638031,0.42364102602005005,0.13471953570842743,0.3312501013278961,0.4219105839729309,0.13466094434261322,0.30889609456062317,0.422985315322876,0.3191080391407013,0.29345178604125977,0.4190795123577118,0.009527727961540222,0.3279035687446594,0.45592546463012695,0.22576765716075897,0.3240928053855896,0.4536171555519104,0.13521221280097961,0.26293981075286865,0.5029577016830444,0.4875434339046478,0.1966027319431305,0.48342737555503845,-0.2194722592830658,0.2897220849990845,0.620019793510437,0.563212513923645,0.22204221785068512,0.6091975569725037,-0.23588086664676666,0.42146122455596924,0.6752587556838989,0.41189733147621155,0.41662928462028503,0.6541589498519897,-0.06315453350543976,0.4643106162548065,0.6890290379524231,0.3830903172492981,0.4602142572402954,0.6667622923851013,-0.08114633709192276,0.47380346059799194,0.6799514889717102,0.34692180156707764,0.4740214943885803,0.6571422219276428,-0.07078863680362701,0.4559731185436249,0.6740130186080933,0.38651174306869507,0.4582839608192444,0.652929425239563,-0.04889143630862236,0.33502551913261414,0.691032350063324,0.22732192277908325,0.2990386188030243,0.6938870549201965,-0.22684569656848907,0.6596183776855469,0.7383713126182556,0.18390204012393951,0.6767957210540771,0.7405021786689758,-0.29835081100463867,0.6470997333526611,0.9205986857414246,0.25648805499076843,0.6544990539550781,0.9433754086494446,-0.19690604507923126,0.6044968962669373,0.9349493384361267,0.2536877691745758,0.6007630825042725,0.9479514360427856,-0.17192499339580536,0.77092045545578,0.9538028836250305,0.18914107978343964,0.8066045045852661,0.984549343585968,-0.1509120613336563
LevantarseLado,6,0.2,LevantarseLado6.mp4,0.3489208519458771,0.4424748420715332,0.1772383153438568,0.3483254015445709,0.42655470967292786,0.20310817658901215,0.34683957695961,0.42616772651672363,0.202996164560318,0.3447113633155823,0.4256303310394287,0.2029457539319992,0.34408411383628845,0.42537036538124084,0.1346765160560608,0.3401844799518585,0.42410439252853394,0.1346701830625534,0.33556824922561646,0.42253515124320984,0.13461367785930634,0.3129836618900299,0.4235549867153168,0.32101738452911377,0.29798874258995056,0.4197177290916443,0.011102866381406784,0.33199235796928406,0.45635998249053955,0.22574768960475922,0.32829251885414124,0.45439162850379944,0.13495050370693207,0.2634515166282654,0.5029891133308411,0.48837342858314514,0.20016983151435852,0.4834277629852295,-0.21738745272159576,0.28822168707847595,0.6208481788635254,0.561546266078949,0.22219902276992798,0.6088966727256775,-0.23816943168640137,0.4215247929096222,0.6750950217247009,0.4086923599243164,0.4187318682670593,0.6526988744735718,-0.06762830913066864,0.4643436074256897,0.6884214282035828,0.3797871768474579,0.4618849456310272,0.6643059849739075,-0.08599352836608887,0.47379180788993835,0.6797083020210266,0.34392279386520386,0.4747951924800873,0.6551700234413147,-0.07615070044994354,0.45596590638160706,0.6737027168273926,0.3834145665168762,0.45923978090286255,0.651291012763977,-0.053616054356098175,0.33455178141593933,0.6910147666931152,0.22633545100688934,0.30052807927131653,0.6938298940658569,-0.22587138414382935,0.6594545245170593,0.7378183007240295,0.18515901267528534,0.6767194271087646,0.7401710152626038,-0.29618582129478455,0.6453269720077515,0.9196498990058899,0.25837308168411255,0.65472412109375,0.9433488845825195,-0.19330133497714996,0.6032769680023193,0.9344977140426636,0.25562989711761475,0.5985432267189026,0.9467017650604248,-0.16825459897518158,0.7621339559555054,0.9502566456794739,0.18953341245651245,0.8059929013252258,0.9839549660682678,-0.14848293364048004
LevantarseLado,7,0.23333333333333334,LevantarseLado6.mp4,0.3563052713871002,0.44487982988357544,0.1917843520641327,0.3572816550731659,0.4282851815223694,0.21770335733890533,0.3556927442550659,0.42788633704185486,0.21759696304798126,0.3533315360546112,0.4273127019405365,0.21754924952983856,0.35238417983055115,0.42709246277809143,0.14910529553890228,0.3480267822742462,0.4258420765399933,0.14909091591835022,0.34291890263557434,0.4243013262748718,0.14903903007507324,0.31993013620376587,0.42502713203430176,0.33414191007614136,0.3055393099784851,0.4212154448032379,0.022955691441893578,0.338663786649704,0.458301842212677,0.23939844965934753,0.3345756530761719,0.4566146433353424,0.14842680096626282,0.26478853821754456,0.5029965043067932,0.4980194866657257,0.20329879224300385,0.4834611713886261,-0.2108457237482071,0.28822246193885803,0.6208190321922302,0.5678254961967468,0.22236250340938568,0.6087246537208557,-0.22715504467487335,0.4215395748615265,0.6750003695487976,0.414286345243454,0.421213835477829,0.6512797474861145,-0.040033284574747086,0.46436697244644165,0.6876189708709717,0.38394132256507874,0.46385857462882996,0.6625272631645203,-0.05550936236977577,0.4735616445541382,0.679572343826294,0.34918034076690674,0.4757750630378723,0.6536465883255005,-0.04382235184311867,0.4556385576725006,0.6734491586685181,0.3891034722328186,0.4604068100452423,0.649821937084198,-0.024723147973418236,0.3346155285835266,0.6910064220428467,0.22676488757133484,0.3013286888599396,0.6938397288322449,-0.226279154419899,0.6594652533531189,0.7374526262283325,0.1847565621137619,0.6766919493675232,0.7398554682731628,-0.2982741594314575,0.6456767320632935,0.9197506904602051,0.25471505522727966,0.654915988445282,0.943500280380249,-0.19574761390686035,0.6033065915107727,0.9353111386299133,0.2516495883464813,0.5978578925132751,0.9472000002861023,-0.17131967842578888,0.7883082628250122,0.9697434306144714,0.18296043574810028,0.8052606582641602,0.9857088327407837,-0.1560872495174408
LevantarseLado,8,0.26666666666666666,LevantarseLado6.mp4,0.365354061126709,0.4460766017436981,0.1949295550584793,0.3670862913131714,0.429706335067749,0.2207065224647522,0.36540213227272034,0.4293881952762604,0.22060079872608185,0.36283090710639954,0.42888587713241577,0.22054702043533325,0.3621891140937805,0.4281754791736603,0.15146611630916595,0.3575228452682495,0.4268162250518799,0.1514539122581482,0.3518896996974945,0.42519843578338623,0.15139798820018768,0.3280046582221985,0.42649298906326294,0.3406296968460083,0.3139362335205078,0.42182865738868713,0.02593502216041088,0.34640273451805115,0.4592656195163727,0.24425454437732697,0.3418932557106018,0.4576115608215332,0.15231354534626007,0.27085667848587036,0.5031600594520569,0.5125499963760376,0.2094414234161377,0.48348936438560486,-0.20968332886695862,0.2907818555831909,0.6211039423942566,0.5849488377571106,0.2252614051103592,0.6085070371627808,-0.22892919182777405,0.42839324474334717,0.6746718287467957,0.42353159189224243,0.4309406280517578,0.6502402424812317,-0.04940815269947052,0.469318687915802,0.6874039173126221,0.39441341161727905,0.4745902419090271,0.6611220836639404,-0.06684549897909164,0.4796992838382721,0.6795502305030823,0.35915935039520264,0.4828992187976837,0.6521504521369934,-0.056552570313215256,0.4622058570384979,0.6730519533157349,0.3982468843460083,0.46846064925193787,0.6484164595603943,-0.034706369042396545,0.33544525504112244,0.6910358667373657,0.2274661809206009,0.30169475078582764,0.6939264535903931,-0.22698594629764557,0.6594994068145752,0.7372995018959045,0.18460415303707123,0.6761887073516846,0.7396331429481506,-0.3026171922683716,0.6460327506065369,0.9223965406417847,0.2535499334335327,0.6547092199325562,0.9440605640411377,-0.20965361595153809,0.6032047867774963,0.9369634389877319,0.25023993849754333,0.5974505543708801,0.9487844705581665,-0.18455860018730164,0.796028196811676,0.9765574336051941,0.1802331805229187,0.8046835064888,0.9886120557785034,-0.16601604223251343
LevantarseLado,9,0.30000000000000004,LevantarseLado6.mp4,0.37602680921554565,0.4485015869140625,0.1951761543750763,0.37820640206336975,0.43198952078819275,0.22092971205711365,0.3763977289199829,0.4317150413990021,0.2208242416381836,0.3737379312515259,0.4312939941883087,0.22077219188213348,0.373559832572937,0.43060922622680664,0.15198549628257751,0.36898186802864075,0.42931196093559265,0.15196213126182556,0.36328136920928955,0.42772039771080017,0.151889830827713,0.3371613919734955,0.4286523163318634,0.33995115756988525,0.32464709877967834,0.4238660931587219,0.02634355053305626,0.35652706027030945,0.46176958084106445,0.24399511516094208,0.35182252526283264,0.46019548177719116,0.1523754745721817,0.2794194519519806,0.5039928555488586,0.5122342109680176,0.221283420920372,0.4838065505027771,-0.2089216113090515,0.29255804419517517,0.6215199828147888,0.5847475528717041,0.2300441861152649,0.6085438132286072,-0.23052480816841125,0.4322277307510376,0.6745190620422363,0.4274871051311493,0.4372955858707428,0.6496847867965698,-0.05267942324280739,0.471998006105423,0.687496542930603,0.39791303873062134,0.48101964592933655,0.6606017351150513,-0.07027799636125565,0.4824851155281067,0.6795150637626648,0.3622855246067047,0.4882412850856781,0.6516026258468628,-0.05885065719485283,0.465049684047699,0.6728742122650146,0.40197741985321045,0.47446852922439575,0.6478903293609619,-0.03751299902796745,0.3367806673049927,0.6911442875862122,0.2275041937828064,0.3037112355232239,0.6940024495124817,-0.22699671983718872,0.659497857093811,0.737114667892456,0.18449200689792633,0.6759136319160461,0.7395127415657043,-0.30329498648643494,0.6461119055747986,0.9224984645843506,0.25172141194343567,0.6546010375022888,0.9443537592887878,-0.20998883247375488,0.6032492518424988,0.937618613243103,0.24830831587314606,0.5972130298614502,0.9485625624656677,-0.18491581082344055,0.7774302959442139,0.9597671627998352,0.17779399454593658,0.8043350577354431,0.9884586930274963,-0.16693617403507233
