label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminarFrente,0,0.0,CaminarFrente4.mp4,0.5239354372024536,0.35999560356140137,-0.39791470766067505,0.5336475372314453,0.3512904644012451,-0.3704628646373749,0.5381894707679749,0.3514348268508911,-0.37050941586494446,0.5429189205169678,0.35159948468208313,-0.37051209807395935,0.5159860253334045,0.35160088539123535,-0.37223127484321594,0.5094873309135437,0.35192424058914185,-0.37221211194992065,0.5041412115097046,0.3523578345775604,-0.3722025752067566,0.5517571568489075,0.356106698513031,-0.1844446212053299,0.49610039591789246,0.3568142354488373,-0.19555865228176117,0.5358230471611023,0.3693745732307434,-0.32619062066078186,0.512275755405426,0.36997923254966736,-0.3293571174144745,0.603468120098114,0.4097672700881958,-0.06334271281957626,0.4526252746582031,0.4105845093727112,-0.06723935157060623,0.6259356737136841,0.4761461913585663,-0.0019035420846194029,0.43930262327194214,0.4807252585887909,-0.012386647053062916,0.633679211139679,0.5350335240364075,-0.19003447890281677,0.4551384747028351,0.5378823280334473,-0.1792161762714386,0.6356033086776733,0.5582900643348694,-0.24888819456100464,0.45908641815185547,0.5571269989013672,-0.23391586542129517,0.626329779624939,0.5564258098602295,-0.305377334356308,0.4709009826183319,0.5542519092559814,-0.2853272259235382,0.6223636269569397,0.5508149862289429,-0.21668893098831177,0.47245320677757263,0.5481554269790649,-0.2024109959602356,0.5840873718261719,0.5429046154022217,-0.0012889228528365493,0.5030853152275085,0.5460562705993652,0.0013943591620773077,0.5838640928268433,0.6423980593681335,-0.0008037336519919336,0.5134491920471191,0.6455604434013367,-0.012147482484579086,0.5887249708175659,0.7357041239738464,0.2013411521911621,0.5281105637550354,0.7378792762756348,0.203697070479393,0.5776208639144897,0.7468937635421753,0.20792816579341888,0.5360521674156189,0.7494906783103943,0.21056704223155975,0.624183714389801,0.7640398740768433,0.004443113226443529,0.5069859623908997,0.7678430080413818,0.002093788469210267
CaminarFrente,1,0.03333333333333333,CaminarFrente4.mp4,0.5236901640892029,0.36056190729141235,-0.38923561573028564,0.5333575010299683,0.3516918122768402,-0.36371153593063354,0.5379764437675476,0.3518047034740448,-0.3637636601924896,0.5427078604698181,0.35202059149742126,-0.3637606203556061,0.5158345103263855,0.35195574164390564,-0.36516526341438293,0.509385883808136,0.3522510826587677,-0.3651610016822815,0.504054605960846,0.35266268253326416,-0.36517688632011414,0.5515710115432739,0.3562854528427124,-0.18141964077949524,0.4960193336009979,0.3569450080394745,-0.19167174398899078,0.5355663299560547,0.3697184920310974,-0.3183598220348358,0.5121643543243408,0.37038764357566833,-0.32121556997299194,0.6031996607780457,0.40969184041023254,-0.06256864219903946,0.45262542366981506,0.41040802001953125,-0.06525959074497223,0.6248659491539001,0.4760749042034149,-0.0017755351727828383,0.43931105732917786,0.48061403632164,-0.011311927810311317,0.6325077414512634,0.535412073135376,-0.18147678673267365,0.4553159773349762,0.537848711013794,-0.1740378886461258,0.6346662640571594,0.5584481358528137,-0.23713739216327667,0.4596271812915802,0.5572222471237183,-0.22594685852527618,0.6256199479103088,0.556532084941864,-0.29234781861305237,0.4711073040962219,0.5542902946472168,-0.27852126955986023,0.6216987371444702,0.5510684251785278,-0.20722244679927826,0.47268858551979065,0.5481942296028137,-0.19758659601211548,0.584196925163269,0.542911946773529,-0.001681291265413165,0.5030063390731812,0.5460529327392578,0.0017959312535822392,0.5838896036148071,0.642388105392456,-0.0048688254319131374,0.513472318649292,0.6455631852149963,-0.013101782649755478,0.588657796382904,0.7356768250465393,0.19002209603786469,0.5286508798599243,0.7379529476165771,0.19518449902534485,0.5782731771469116,0.7470899820327759,0.19615499675273895,0.537589967250824,0.7496094107627869,0.20120176672935486,0.6236553192138672,0.7642925977706909,0.0029793097637593746,0.5069960355758667,0.7678447961807251,-0.0009211798314936459
CaminarFrente,2,0.06666666666666667,CaminarFrente4.mp4,0.5232779383659363,0.3608960509300232,-0.368172287940979,0.5329209566116333,0.35196128487586975,-0.34305018186569214,0.5376619696617126,0.3520391583442688,-0.34310662746429443,0.5423400402069092,0.35227474570274353,-0.3431016206741333,0.5155104994773865,0.352215051651001,-0.3442932963371277,0.509158194065094,0.3524932265281677,-0.34428849816322327,0.5038730502128601,0.352892130613327,-0.3443096876144409,0.5512461066246033,0.35638049244880676,-0.1646365523338318,0.49583956599235535,0.3570420742034912,-0.1739831566810608,0.535174548625946,0.36990293860435486,-0.2986697852611542,0.5119566321372986,0.37060603499412537,-0.3012792468070984,0.6028861403465271,0.4096469581127167,-0.052861154079437256,0.45259588956832886,0.4102769196033478,-0.05259834602475166,0.6236603260040283,0.4760415554046631,0.003553183050826192,0.4392630159854889,0.4803432822227478,-0.0019302034052088857,0.6318792104721069,0.5354408621788025,-0.17064480483531952,0.4553369879722595,0.5375834703445435,-0.16107763350009918,0.6342456340789795,0.5584467649459839,-0.22561319172382355,0.45976024866104126,0.5572220087051392,-0.2114839106798172,0.6253034472465515,0.5565320253372192,-0.27981218695640564,0.4711383581161499,0.5542733073234558,-0.2643161714076996,0.6213823556900024,0.5510987043380737,-0.19591854512691498,0.4727514386177063,0.5481615662574768,-0.1847994029521942,0.5845032930374146,0.5429020524024963,-0.002176624024286866,0.5030127763748169,0.5460553765296936,0.002301654312759638,0.5840128660202026,0.6423496603965759,-0.009530842304229736,0.5133465528488159,0.6455593705177307,-0.013956323266029358,0.5884951949119568,0.7356588840484619,0.18099182844161987,0.528812050819397,0.7379531860351562,0.18952131271362305,0.5784680843353271,0.7472717761993408,0.18679873645305634,0.5382473468780518,0.7496458888053894,0.19511975347995758,0.6234492659568787,0.7644343972206116,-0.0010773366084322333,0.5069114565849304,0.7678150534629822,-0.003171139396727085
CaminarFrente,3,0.1,CaminarFrente4.mp4,0.5229302644729614,0.3609042763710022,-0.36299505829811096,0.5326062440872192,0.3519855737686157,-0.3376728296279907,0.5373989343643188,0.35206344723701477,-0.33772993087768555,0.5420135855674744,0.352306991815567,-0.33772701025009155,0.5151885151863098,0.35223549604415894,-0.3390716314315796,0.5088684558868408,0.35251355171203613,-0.3390699028968811,0.5036115050315857,0.35290712118148804,-0.33909255266189575,0.5509744882583618,0.3563835918903351,-0.1592872440814972,0.49546900391578674,0.3570438623428345,-0.16924095153808594,0.5348154902458191,0.3699089288711548,-0.2935427129268646,0.5116764903068542,0.37061184644699097,-0.296333372592926,0.602301299571991,0.40943974256515503,-0.04801150783896446,0.4524820148944855,0.41014984250068665,-0.049442652612924576,0.6229569315910339,0.47590896487236023,0.007544592954218388,0.43926528096199036,0.48016291856765747,0.0002305677335243672,0.6316383481025696,0.5354287028312683,-0.16614168882369995,0.45534154772758484,0.5373527407646179,-0.1585024893283844,0.6339841485023499,0.5584407448768616,-0.22123846411705017,0.45983415842056274,0.5572175979614258,-0.20897117257118225,0.625152587890625,0.5565101504325867,-0.27547165751457214,0.4711405336856842,0.554262101650238,-0.26221734285354614,0.621300995349884,0.5510843992233276,-0.19152219593524933,0.4727562963962555,0.5481396317481995,-0.18241897225379944,0.584844708442688,0.5427533388137817,-0.0022456846199929714,0.5030381083488464,0.545954167842865,0.002373050432652235,0.5841403603553772,0.6423785090446472,-0.011154651641845703,0.5130394697189331,0.6455348134040833,-0.014301842078566551,0.5881913900375366,0.7356688380241394,0.1796056479215622,0.5288152098655701,0.7379006147384644,0.1898389309644699,0.5785127282142639,0.7475090026855469,0.18540865182876587,0.5384243726730347,0.7496451735496521,0.19553466141223907,0.6233314871788025,0.764677107334137,-0.0022004630882292986,0.5065931677818298,0.7677611708641052,-0.0030190572142601013
CaminarFrente,4,0.13333333333333333,CaminarFrente4.mp4,0.5222910642623901,0.36087656021118164,-0.352297842502594,0.5318922400474548,0.3519813120365143,-0.3266148269176483,0.5368499159812927,0.35205864906311035,-0.32667210698127747,0.541201651096344,0.3523023724555969,-0.3266708254814148,0.5143924951553345,0.35223308205604553,-0.3280487060546875,0.5081815123558044,0.3525133430957794,-0.32804208993911743,0.5029804706573486,0.3529067933559418,-0.3280585706233978,0.5501712560653687,0.3563781976699829,-0.1496153324842453,0.49472948908805847,0.3570440411567688,-0.15993455052375793,0.5343403220176697,0.36989906430244446,-0.283698171377182,0.5112553238868713,0.37060168385505676,-0.28654277324676514,0.6014865040779114,0.40934205055236816,-0.04137768596410751,0.45210880041122437,0.4101305305957794,-0.04452373459935188,0.6222198605537415,0.475724458694458,0.011339738965034485,0.43913406133651733,0.4799714684486389,0.0016124791000038385,0.6314845681190491,0.535391628742218,-0.16081087291240692,0.45531171560287476,0.5370267629623413,-0.1563033163547516,0.6336390376091003,0.5584258437156677,-0.2159171998500824,0.4598386585712433,0.557084321975708,-0.2065502107143402,0.6249420642852783,0.5564875602722168,-0.2693605422973633,0.47107553482055664,0.5541521906852722,-0.25938621163368225,0.6211866736412048,0.55104660987854,-0.185976043343544,0.472690224647522,0.5479806661605835,-0.18013745546340942,0.5849339962005615,0.5425609350204468,-0.002206971403211355,0.5030316710472107,0.5458629727363586,0.002336499746888876,0.5842717289924622,0.6423139572143555,-0.010664225555956364,0.5128691792488098,0.6452026963233948,-0.014491209760308266,0.5878021121025085,0.7356314659118652,0.1770494431257248,0.5287110805511475,0.7376425266265869,0.18909065425395966,0.5785130858421326,0.7475599646568298,0.1824248880147934,0.5384117364883423,0.7495650053024292,0.1946893185377121,0.6231706738471985,0.764701783657074,-0.003840527031570673,0.506353497505188,0.7676141262054443,-0.002973198192194104
CaminarFrente,5,0.16666666666666669,CaminarFrente4.mp4,0.521565854549408,0.36085739731788635,-0.33781132102012634,0.5311594605445862,0.35197731852531433,-0.31162717938423157,0.536274790763855,0.35205501317977905,-0.31168216466903687,0.5403594374656677,0.3522994816303253,-0.31167614459991455,0.5134741067886353,0.35222697257995605,-0.31322652101516724,0.507329523563385,0.35251161456108093,-0.3132208287715912,0.5020254254341125,0.35290324687957764,-0.3132270872592926,0.5491741299629211,0.3563763201236725,-0.1357818990945816,0.49362146854400635,0.35704001784324646,-0.14727352559566498,0.5337048768997192,0.3698972165584564,-0.27001819014549255,0.5105578899383545,0.37060055136680603,-0.2731737494468689,0.6005507111549377,0.4093092381954193,-0.03368764370679855,0.4512544870376587,0.4101290702819824,-0.036463990807533264,0.6216054558753967,0.4756665825843811,0.010987297631800175,0.4386690557003021,0.47989389300346375,0.000690173008479178,0.6314030885696411,0.5352158546447754,-0.16415587067604065,0.4550669491291046,0.5363292694091797,-0.16278868913650513,0.6333189010620117,0.5583381056785583,-0.2200709730386734,0.4595610499382019,0.5567241311073303,-0.21350380778312683,0.6244964599609375,0.5564347505569458,-0.27352607250213623,0.47064998745918274,0.5537843704223633,-0.26432159543037415,0.6208201050758362,0.5510104894638062,-0.18937911093235016,0.4724176526069641,0.5474521517753601,-0.18630294501781464,0.5849949717521667,0.5425039529800415,-0.0021936220582574606,0.5030385851860046,0.5458877682685852,0.0023239327128976583,0.5845182538032532,0.6422101855278015,-0.010355757549405098,0.5128114223480225,0.6449494361877441,-0.014761190861463547,0.5876575708389282,0.7355531454086304,0.17470340430736542,0.5286241173744202,0.7374433875083923,0.1872495710849762,0.5785382986068726,0.7475891709327698,0.17986512184143066,0.5384253263473511,0.7494877576828003,0.19265161454677582,0.6229780912399292,0.7647088170051575,-0.0048551131039857864,0.5062936544418335,0.7675164341926575,-0.003131053177639842
CaminarFrente,6,0.2,CaminarFrente4.mp4,0.5207478404045105,0.36082443594932556,-0.32410678267478943,0.5301289558410645,0.35195761919021606,-0.29796677827835083,0.5354626774787903,0.3520362079143524,-0.2980218529701233,0.5392712950706482,0.3522796630859375,-0.29802119731903076,0.5124020576477051,0.3522074222564697,-0.29952317476272583,0.5063422322273254,0.352500855922699,-0.299508273601532,0.5009458065032959,0.35288700461387634,-0.2995128631591797,0.5475537776947021,0.3563331961631775,-0.12442875653505325,0.49237096309661865,0.35703226923942566,-0.13550694286823273,0.532850980758667,0.3698832094669342,-0.25734102725982666,0.5098676085472107,0.37059512734413147,-0.2603533864021301,0.5988309383392334,0.4091949760913849,-0.02500285394489765,0.45003849267959595,0.41015490889549255,-0.029122237116098404,0.6203241348266602,0.4754978120326996,0.01879093609750271,0.43772199749946594,0.47994980216026306,0.004264405928552151,0.631006121635437,0.5345423817634583,-0.1517406553030014,0.4544348120689392,0.5362216830253601,-0.15447384119033813,0.6326229572296143,0.5576126575469971,-0.2065667062997818,0.45899975299835205,0.5566977262496948,-0.20448464155197144,0.623603105545044,0.5558900833129883,-0.25899943709373474,0.4701465666294098,0.5537376999855042,-0.25458142161369324,0.620062530040741,0.5505976676940918,-0.1766015887260437,0.472050279378891,0.5473564863204956,-0.17750337719917297,0.5849769711494446,0.5425091981887817,-0.002086556050926447,0.5029294490814209,0.5460150241851807,0.002219856483861804,0.5846458077430725,0.6419516801834106,-0.010350861586630344,0.512815535068512,0.6447033882141113,-0.0148479538038373,0.5876451134681702,0.7352439165115356,0.17306670546531677,0.528369128704071,0.7366940379142761,0.18659505248069763,0.5785539746284485,0.7474299669265747,0.17827868461608887,0.5383714437484741,0.7488338351249695,0.19205299019813538,0.6227200031280518,0.7647355198860168,-0.005229630507528782,0.5062926411628723,0.7673486471176147,-0.002996873576194048
CaminarFrente,7,0.23333333333333334,CaminarFrente4.mp4,0.5186440348625183,0.3607655167579651,-0.32068535685539246,0.5279127955436707,0.35189148783683777,-0.2952146828174591,0.5337899923324585,0.3519634008407593,-0.2952713370323181,0.5376495122909546,0.35220351815223694,-0.2952742278575897,0.5101014971733093,0.35216978192329407,-0.29617923498153687,0.5042718052864075,0.3524714410305023,-0.2961600720882416,0.4986867308616638,0.3528578281402588,-0.2961687445640564,0.5455160140991211,0.3562736511230469,-0.12436951696872711,0.49086794257164,0.3570021390914917,-0.132748082280159,0.531146228313446,0.36986732482910156,-0.2549287676811218,0.5079520344734192,0.37059327960014343,-0.2571714520454407,0.5970953106880188,0.4090707302093506,-0.026557166129350662,0.44840991497039795,0.4101162254810333,-0.027416076511144638,0.6180895566940308,0.4753805696964264,0.018656017258763313,0.43693092465400696,0.4798857271671295,0.00842461921274662,0.630003809928894,0.534334659576416,-0.1474485993385315,0.4528731107711792,0.536218523979187,-0.1426585614681244,0.6317291855812073,0.5572719573974609,-0.2010515332221985,0.4576472043991089,0.5567053556442261,-0.19090281426906586,0.6225876212120056,0.5557258725166321,-0.2533681392669678,0.4686528146266937,0.5537750124931335,-0.2423132210969925,0.6189433336257935,0.5505314469337463,-0.17208419740200043,0.4704507887363434,0.547382116317749,-0.1661662757396698,0.5842620730400085,0.5424772500991821,-0.002177692484110594,0.5016806721687317,0.5459957718849182,0.0023123519495129585,0.5846651792526245,0.6407929062843323,-0.013189000077545643,0.5126092433929443,0.6438564658164978,-0.014616058208048344,0.5875934958457947,0.7348552346229553,0.16565261781215668,0.5281173586845398,0.7355126142501831,0.18629492819309235,0.5785723328590393,0.747093915939331,0.17054608464241028,0.5383642911911011,0.7477334141731262,0.19175012409687042,0.6226294040679932,0.764734148979187,-0.011045802384614944,0.5063431262969971,0.766717255115509,-0.0016343158204108477
CaminarFrente,8,0.26666666666666666,CaminarFrente4.mp4,0.5153436064720154,0.3607620298862457,-0.316944420337677,0.5248823165893555,0.3518873155117035,-0.29186931252479553,0.5312967300415039,0.351945698261261,-0.2919301986694336,0.5356932878494263,0.35217586159706116,-0.29193979501724243,0.5070520043373108,0.35217979550361633,-0.29216668009757996,0.5013850331306458,0.35248494148254395,-0.29215335845947266,0.495464950799942,0.35289520025253296,-0.2921631932258606,0.5431851148605347,0.3562403619289398,-0.12139778584241867,0.48906785249710083,0.35700076818466187,-0.1265377253293991,0.5282938480377197,0.3698660731315613,-0.2510963976383209,0.5046709179878235,0.37061330676078796,-0.2524327039718628,0.5952587127685547,0.4088987410068512,-0.023475097492337227,0.4469137191772461,0.410006046295166,-0.020146487280726433,0.616841197013855,0.4753754138946533,0.02123160846531391,0.4356597065925598,0.47981294989585876,0.017344225198030472,0.6287326812744141,0.5343140959739685,-0.14434920251369476,0.4511638581752777,0.5361812710762024,-0.1342620998620987,0.6307669878005981,0.5571526885032654,-0.19860348105430603,0.4565325975418091,0.5567678213119507,-0.18292082846164703,0.6213820576667786,0.5556907057762146,-0.250742644071579,0.4673629701137543,0.5539115071296692,-0.23506736755371094,0.6175455451011658,0.5505313277244568,-0.16882768273353577,0.46875,0.547491729259491,-0.15804092586040497,0.582152783870697,0.5424343943595886,-0.002310569863766432,0.5000985264778137,0.5459792017936707,0.0024455138482153416,0.5842331647872925,0.640714704990387,-0.016733741387724876,0.5117629170417786,0.6438700556755066,-0.014557926915585995,0.5875585675239563,0.734859824180603,0.16653425991535187,0.5277746915817261,0.7354888319969177,0.18678756058216095,0.5785886645317078,0.7471094131469727,0.17201972007751465,0.5383576154708862,0.7476775050163269,0.19246222078800201,0.6226231455802917,0.7647104859352112,-0.010326365940272808,0.5062391757965088,0.7666084170341492,0.0032052595634013414
CaminarFrente,9,0.30000000000000004,CaminarFrente4.mp4,0.5121970772743225,0.36072251200675964,-0.30937039852142334,0.5219419002532959,0.3518444299697876,-0.2842360734939575,0.52849942445755,0.3518754541873932,-0.2843002378940582,0.533578634262085,0.3520916700363159,-0.28430822491645813,0.5042222142219543,0.3521709442138672,-0.2834976315498352,0.49857351183891296,0.352474570274353,-0.28347861766815186,0.4925171732902527,0.352893590927124,-0.2834850251674652,0.5407140851020813,0.35619837045669556,-0.1161331981420517,0.4870733618736267,0.3569663465023041,-0.11628458648920059,0.5251070261001587,0.3698543608188629,-0.24480654299259186,0.5013431906700134,0.3706110715866089,-0.24473954737186432,0.5934928059577942,0.40871724486351013,-0.023142999038100243,0.44504624605178833,0.41000327467918396,-0.011321998201310635,0.6147691607475281,0.47533950209617615,0.020718879997730255,0.4336845278739929,0.47964510321617126,0.025967109948396683,0.62645423412323,0.5343128442764282,-0.14837051928043365,0.4487421214580536,0.5358155369758606,-0.12915411591529846,0.6285511255264282,0.5570152997970581,-0.20307974517345428,0.4542209506034851,0.5567430257797241,-0.17834129929542542,0.6186825633049011,0.555644154548645,-0.25648579001426697,0.46509578824043274,0.5538954734802246,-0.2309998720884323,0.6146355867385864,0.5505304932594299,-0.17342114448547363,0.46620309352874756,0.5473911762237549,-0.1534312218427658,0.5797451138496399,0.5424351096153259,-0.003423485206440091,0.49746987223625183,0.5459931492805481,0.003559155622497201,0.5837245583534241,0.6405990719795227,-0.019834168255329132,0.5102428793907166,0.6439600586891174,-0.014084070920944214,0.5874570608139038,0.7348608374595642,0.16325493156909943,0.5273884534835815,0.7355044484138489,0.18717512488365173,0.5785390734672546,0.7472044825553894,0.1686529815196991,0.5383495092391968,0.7476997971534729,0.19292880594730377,0.6226037740707397,0.7647091746330261,-0.013633248396217823,0.5059505105018616,0.7665791511535645,0.004359890706837177
