label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminarFrente,0,0.0,CaminarFrente1.mp4,0.4695609509944916,0.34311428666114807,-0.38754135370254517,0.4813508689403534,0.3363354802131653,-0.35872355103492737,0.4868755340576172,0.3369215130805969,-0.35877010226249695,0.4915509819984436,0.3376922309398651,-0.35877153277397156,0.4618234932422638,0.33626899123191833,-0.36193057894706726,0.45534712076187134,0.33672985434532166,-0.3619130849838257,0.4501911699771881,0.33738094568252563,-0.36194923520088196,0.5023431777954102,0.3431084156036377,-0.1750403791666031,0.44227078557014465,0.34303176403045654,-0.1893659234046936,0.4828509986400604,0.3546898066997528,-0.3172670602798462,0.458461731672287,0.35430824756622314,-0.32168489694595337,0.552402138710022,0.40147966146469116,-0.05071626976132393,0.3960835039615631,0.4000076353549957,-0.07467816025018692,0.5797727108001709,0.46454936265945435,0.03296131640672684,0.3715963661670685,0.46334385871887207,-0.004909402225166559,0.5870575308799744,0.5279164910316467,-0.12567660212516785,0.37300559878349304,0.5254136919975281,-0.1482268124818802,0.5935987830162048,0.549569308757782,-0.1707356870174408,0.3737947344779968,0.546755313873291,-0.19724267721176147,0.5845693349838257,0.5488215088844299,-0.23119893670082092,0.3848593533039093,0.5429546236991882,-0.25526243448257446,0.5786706805229187,0.5430529117584229,-0.15269435942173004,0.38762253522872925,0.535732626914978,-0.17443327605724335,0.5318027138710022,0.5344278216362,0.0060670580714941025,0.434232234954834,0.538646399974823,-0.006017758976668119,0.5398213267326355,0.6360201835632324,-0.010513056069612503,0.44191354513168335,0.6416442394256592,-0.03821607306599617,0.5533190965652466,0.7306155562400818,0.1941087394952774,0.44272473454475403,0.7370715141296387,0.1693550944328308,0.5400574803352356,0.7439524531364441,0.19957102835178375,0.45452451705932617,0.74817955493927,0.17475368082523346,0.5742347836494446,0.7616227865219116,-0.023281974717974663,0.42794501781463623,0.7690271139144897,-0.04589188098907471
CaminarFrente,1,0.03333333333333333,CaminarFrente1.mp4,0.4695836305618286,0.34316009283065796,-0.3982408344745636,0.48122087121009827,0.3365274965763092,-0.36963292956352234,0.48638203740119934,0.33702781796455383,-0.3696623742580414,0.49139487743377686,0.33771634101867676,-0.36963099241256714,0.4618297517299652,0.33646711707115173,-0.3717426061630249,0.45528021454811096,0.3368956744670868,-0.37171438336372375,0.4498204290866852,0.3374922275543213,-0.3717412054538727,0.5021983981132507,0.34345585107803345,-0.18597353994846344,0.4417107403278351,0.34329745173454285,-0.1967589557170868,0.4827737808227539,0.35479506850242615,-0.3287547528743744,0.4582689702510834,0.3544093072414398,-0.3319531977176666,0.552724301815033,0.4014982283115387,-0.05499817058444023,0.39561036229133606,0.40000343322753906,-0.08243618160486221,0.5797444581985474,0.4653870165348053,0.04622245207428932,0.37165367603302,0.46377044916152954,-0.004899082239717245,0.5895860195159912,0.5279972553253174,-0.09328439831733704,0.3730612099170685,0.525446355342865,-0.14622902870178223,0.5951105952262878,0.5495961904525757,-0.13020382821559906,0.37378689646720886,0.546798825263977,-0.19364020228385925,0.5863386392593384,0.5488339066505432,-0.19397763907909393,0.3848586082458496,0.5430783033370972,-0.24848635494709015,0.581028163433075,0.5432494282722473,-0.12138745188713074,0.38762691617012024,0.5359265804290771,-0.1715734601020813,0.5321271419525146,0.5360756516456604,0.006452359724789858,0.43444496393203735,0.539514422416687,-0.006402616389095783,0.539788544178009,0.6368522644042969,-0.0024574408307671547,0.4413582980632782,0.6420990824699402,-0.03744673728942871,0.55389404296875,0.7313042283058167,0.21469850838184357,0.4419569969177246,0.737086832523346,0.177629753947258,0.5402900576591492,0.744152843952179,0.221733957529068,0.4538480341434479,0.7481210231781006,0.18410448729991913,0.5734736919403076,0.76198410987854,0.002356109442189336,0.4291357398033142,0.7680216431617737,-0.03642667457461357
CaminarFrente,2,0.06666666666666667,CaminarFrente1.mp4,0.4695993959903717,0.34304672479629517,-0.3971031606197357,0.4811379313468933,0.3365272581577301,-0.3684374988079071,0.48608115315437317,0.33701786398887634,-0.36847034096717834,0.4913266599178314,0.3376704156398773,-0.36844542622566223,0.4618341326713562,0.3364403545856476,-0.37078389525413513,0.4552070200443268,0.3368450701236725,-0.3707588016986847,0.4495348632335663,0.3374078869819641,-0.3707881271839142,0.5021041035652161,0.3434617817401886,-0.18485577404499054,0.4413016140460968,0.34326472878456116,-0.19643625617027283,0.4826936721801758,0.35471150279045105,-0.3275810778141022,0.4581044614315033,0.3542616367340088,-0.3309127390384674,0.5527843236923218,0.4014626741409302,-0.05481830984354019,0.39529159665107727,0.39989006519317627,-0.08240331709384918,0.5797033905982971,0.4656878411769867,0.0496574267745018,0.3717179596424103,0.4640923738479614,-0.005441510118544102,0.5910075902938843,0.528035044670105,-0.09137199074029922,0.37310662865638733,0.525373101234436,-0.1488324999809265,0.5958461165428162,0.5496199131011963,-0.12926025688648224,0.3737449645996094,0.5467604398727417,-0.1970084309577942,0.5870674252510071,0.5488423109054565,-0.19229285418987274,0.3848293125629425,0.5430808067321777,-0.25013217329978943,0.5820949077606201,0.543361246585846,-0.11928830295801163,0.3876247704029083,0.5359368324279785,-0.17388401925563812,0.5320786833763123,0.5367256999015808,0.006581365130841732,0.43439534306526184,0.539756715297699,-0.006527936551719904,0.5395522713661194,0.6373827457427979,-0.00031132917501963675,0.4408033490180969,0.642341136932373,-0.03683805465698242,0.5542947053909302,0.7314818501472473,0.21967358887195587,0.44155898690223694,0.7370877265930176,0.18226808309555054,0.5404015183448792,0.7441805005073547,0.22701801359653473,0.45348599553108215,0.7480502128601074,0.18922466039657593,0.5729427337646484,0.7621736526489258,0.007052748929709196,0.42990753054618835,0.767329216003418,-0.031825099140405655
CaminarFrente,3,0.1,CaminarFrente1.mp4,0.46959686279296875,0.34273067116737366,-0.40021541714668274,0.48102885484695435,0.33639994263648987,-0.3714432716369629,0.4857726991176605,0.33686259388923645,-0.3714732527732849,0.49120843410491943,0.3374755382537842,-0.37144482135772705,0.4617968499660492,0.3362065851688385,-0.3736020624637604,0.45496323704719543,0.3365817070007324,-0.3735743463039398,0.44915616512298584,0.3371216058731079,-0.37360307574272156,0.5019658207893372,0.3433910310268402,-0.18801866471767426,0.44076573848724365,0.3431502878665924,-0.19878827035427094,0.48258957266807556,0.35438698530197144,-0.3309330940246582,0.45790421962738037,0.35397106409072876,-0.3340848982334137,0.5527948141098022,0.40142038464546204,-0.056635674089193344,0.3949175477027893,0.39975202083587646,-0.08799304813146591,0.5796146988868713,0.4658958613872528,0.048391059041023254,0.3717483878135681,0.4642523229122162,-0.013566805049777031,0.5913622975349426,0.528019905090332,-0.09595353901386261,0.37316688895225525,0.5252978205680847,-0.16126711666584015,0.5962919592857361,0.5496183037757874,-0.13453145325183868,0.37365859746932983,0.5467341542243958,-0.21079383790493011,0.5876868963241577,0.5488368272781372,-0.19795483350753784,0.38474979996681213,0.5430863499641418,-0.2636054456233978,0.5827062129974365,0.5433899164199829,-0.1240500882267952,0.38761332631111145,0.5359426736831665,-0.1863875538110733,0.5320260524749756,0.5369648933410645,0.006787346210330725,0.43421924114227295,0.539837121963501,-0.006730488035827875,0.5394774675369263,0.6375559568405151,2.7177606170880608e-05,0.44041138887405396,0.6424375772476196,-0.03662420064210892,0.5545758008956909,0.7314940690994263,0.22431202232837677,0.44127175211906433,0.7371090650558472,0.18607138097286224,0.5404312610626221,0.7441573143005371,0.23211582005023956,0.45314452052116394,0.7480401992797852,0.19337253272533417,0.572636067867279,0.7623159885406494,0.010571100749075413,0.4303988218307495,0.7669625282287598,-0.029431475326418877
CaminarFrente,4,0.13333333333333333,CaminarFrente1.mp4,0.4695751368999481,0.34256404638290405,-0.4047974646091461,0.4808996319770813,0.3362455666065216,-0.3764096200466156,0.4854530692100525,0.33668962121009827,-0.37643611431121826,0.49095842242240906,0.3372800350189209,-0.37640514969825745,0.46172773838043213,0.3360089361667633,-0.37859195470809937,0.4546627104282379,0.3363739252090454,-0.3785618841648102,0.448787122964859,0.33690619468688965,-0.37859126925468445,0.5016453862190247,0.34324708580970764,-0.19454093277454376,0.4401668310165405,0.34297072887420654,-0.20514683425426483,0.48245200514793396,0.3542604148387909,-0.3359299600124359,0.45773056149482727,0.35386693477630615,-0.33911991119384766,0.5525879263877869,0.4013407230377197,-0.06381229311227798,0.3942044973373413,0.3995248079299927,-0.09509219974279404,0.5795265436172485,0.4658883213996887,0.04425830766558647,0.37179136276245117,0.4644833207130432,-0.025581680238246918,0.591617226600647,0.5279462933540344,-0.09731746464967728,0.3731626868247986,0.525297999382019,-0.17919284105300903,0.5964630842208862,0.5496179461479187,-0.13895787298679352,0.3734017014503479,0.5467390418052673,-0.23031893372535706,0.587972104549408,0.548836886882782,-0.200667604804039,0.38454341888427734,0.5431493520736694,-0.28476402163505554,0.5830231308937073,0.5433993935585022,-0.12444087862968445,0.38749584555625916,0.5359891653060913,-0.2051134705543518,0.5317748188972473,0.5370246171951294,0.0066147432662546635,0.4339166283607483,0.5398392081260681,-0.006554674822837114,0.5392941236495972,0.6375455260276794,0.0012014189269393682,0.4396430253982544,0.6424508690834045,-0.03381330519914627,0.555099368095398,0.7314799427986145,0.22500747442245483,0.4411706030368805,0.7371096611022949,0.18880048394203186,0.540635347366333,0.7440715432167053,0.2325558066368103,0.45311737060546875,0.7480270266532898,0.19597360491752625,0.572394073009491,0.762344241142273,0.010342540219426155,0.4305723011493683,0.7667275667190552,-0.02655778080224991
CaminarFrente,5,0.16666666666666669,CaminarFrente1.mp4,0.4690164625644684,0.3424784243106842,-0.39572325348854065,0.4803510308265686,0.3360516130924225,-0.36694464087486267,0.4848109483718872,0.3365001380443573,-0.366969496011734,0.49011385440826416,0.3371007740497589,-0.36694204807281494,0.4611818194389343,0.3357139229774475,-0.36901864409446716,0.45389243960380554,0.3360528349876404,-0.36897793412208557,0.4482034146785736,0.3365650177001953,-0.36899682879447937,0.5011309385299683,0.34314900636672974,-0.1860523819923401,0.4395332634449005,0.3426970839500427,-0.19573336839675903,0.4816458821296692,0.3541998565196991,-0.32742127776145935,0.45697593688964844,0.3537740409374237,-0.33035579323768616,0.5521224141120911,0.4013063907623291,-0.057939887046813965,0.39372631907463074,0.3992958068847656,-0.09056450426578522,0.57914799451828,0.46586692333221436,0.04652586951851845,0.3717557489871979,0.4646484851837158,-0.02265271171927452,0.5915927886962891,0.5278645753860474,-0.09732446819543839,0.3730812072753906,0.5253079533576965,-0.17460666596889496,0.5964574217796326,0.5496187806129456,-0.1378747820854187,0.37297433614730835,0.5467738509178162,-0.22617249190807343,0.5879666209220886,0.5488417744636536,-0.2002379596233368,0.38415226340293884,0.5432711243629456,-0.2808482050895691,0.5830079317092896,0.5434036254882812,-0.12498712539672852,0.3872321844100952,0.5360950231552124,-0.20056407153606415,0.5311123728752136,0.5371550917625427,0.0063523901626467705,0.433378130197525,0.5398529767990112,-0.006284340750426054,0.5392178893089294,0.637537956237793,0.0010200224351137877,0.43893954157829285,0.6424520015716553,-0.033774007111787796,0.5555937886238098,0.7314823865890503,0.2218058556318283,0.4410945773124695,0.7371203303337097,0.18790392577648163,0.5407771468162537,0.7440632581710815,0.22904632985591888,0.4531174600124359,0.748028039932251,0.19490180909633636,0.5723348259925842,0.7623885273933411,0.0066983504220843315,0.4306083917617798,0.7666756510734558,-0.02721583843231201
CaminarFrente,6,0.2,CaminarFrente1.mp4,0.46823012828826904,0.3424380421638489,-0.38271772861480713,0.47958624362945557,0.33591029047966003,-0.35410839319229126,0.4841473698616028,0.33634915947914124,-0.35414230823516846,0.48899954557418823,0.336932510137558,-0.3541198968887329,0.46030619740486145,0.33553558588027954,-0.3560110926628113,0.4529912769794464,0.3358563184738159,-0.3559728264808655,0.44745588302612305,0.33635759353637695,-0.3559917211532593,0.5001663565635681,0.34296268224716187,-0.17483465373516083,0.43880578875541687,0.3424989581108093,-0.18338598310947418,0.4806397557258606,0.3541240990161896,-0.3148900270462036,0.45622605085372925,0.35372400283813477,-0.3175780177116394,0.5510726571083069,0.4012017250061035,-0.052766185253858566,0.39289265871047974,0.39901262521743774,-0.07729795575141907,0.5774229168891907,0.46585705876350403,0.04797288030385971,0.3712872266769409,0.464640736579895,-0.012910084798932076,0.5903494954109192,0.5279565453529358,-0.0959409549832344,0.3727332353591919,0.5252850651741028,-0.17079266905784607,0.595427930355072,0.5496971607208252,-0.13558396697044373,0.37201493978500366,0.5468268394470215,-0.22483541071414948,0.5871305465698242,0.5489846467971802,-0.19817504286766052,0.38324275612831116,0.5434219241142273,-0.27799418568611145,0.5822528004646301,0.5435895919799805,-0.12365494668483734,0.38660624623298645,0.5361847877502441,-0.19699710607528687,0.5297726392745972,0.5372185707092285,0.004388556350022554,0.43246421217918396,0.5398852825164795,-0.004322790075093508,0.539103627204895,0.6375617980957031,-0.002482892479747534,0.43772637844085693,0.6426073908805847,-0.03280263394117355,0.5562429428100586,0.7315059900283813,0.21992747485637665,0.4406861662864685,0.7372258305549622,0.1879628747701645,0.5414060950279236,0.7440629005432129,0.2270013391971588,0.45307785272598267,0.7480691075325012,0.19501478970050812,0.5716738104820251,0.7624359130859375,0.004712964873760939,0.4306038022041321,0.7666895389556885,-0.025040043517947197
CaminarFrente,7,0.23333333333333334,CaminarFrente1.mp4,0.46731796860694885,0.3423393666744232,-0.3700060248374939,0.4784749150276184,0.3353896737098694,-0.34106695652008057,0.4833900034427643,0.3358943462371826,-0.3411147892475128,0.4877770245075226,0.3365194499492645,-0.3411056697368622,0.4589425325393677,0.3349238634109497,-0.34346696734428406,0.4518301784992218,0.3351967930793762,-0.34341999888420105,0.4462653398513794,0.3356366753578186,-0.343427449464798,0.49840107560157776,0.34249749779701233,-0.16096070408821106,0.43758925795555115,0.34202536940574646,-0.17102265357971191,0.4796852171421051,0.35404956340789795,-0.30163636803627014,0.45507240295410156,0.3536684215068817,-0.3048076331615448,0.5493196249008179,0.4008605480194092,-0.04471718147397041,0.3913800120353699,0.3987138569355011,-0.06372395902872086,0.57569420337677,0.4654322564601898,0.04926120862364769,0.37056711316108704,0.4646381139755249,-0.0005142047302797437,0.5872446298599243,0.5274125933647156,-0.09782014042139053,0.37153366208076477,0.5252779722213745,-0.16247300803661346,0.5932075381278992,0.5494683384895325,-0.13778872787952423,0.37048083543777466,0.5469149947166443,-0.21880193054676056,0.5850481390953064,0.5487378239631653,-0.2003164142370224,0.38157787919044495,0.5436638593673706,-0.27305519580841064,0.5799529552459717,0.5433158278465271,-0.12554194033145905,0.38519081473350525,0.5363553762435913,-0.1895284354686737,0.5272400379180908,0.5372658371925354,0.0021229060366749763,0.43034476041793823,0.5398892164230347,-0.0020553353242576122,0.5388643145561218,0.6376267671585083,-0.013539926148951054,0.43649402260780334,0.6428516507148743,-0.03167324513196945,0.5563875436782837,0.7316246628761292,0.21877583861351013,0.4404880702495575,0.7374764084815979,0.19467085599899292,0.541584849357605,0.7441072463989258,0.2261139452457428,0.4531460404396057,0.7481433749198914,0.20267023146152496,0.5711327195167542,0.7625763416290283,0.0036610551178455353,0.43060579895973206,0.7667595744132996,-0.014573493041098118
CaminarFrente,8,0.26666666666666666,CaminarFrente1.mp4,0.4653838872909546,0.34218549728393555,-0.36184537410736084,0.47656306624412537,0.33477407693862915,-0.33304309844970703,0.48222798109054565,0.3353005647659302,-0.33309444785118103,0.4862094819545746,0.33597999811172485,-0.33308902382850647,0.45680707693099976,0.3343871235847473,-0.33501145243644714,0.45012667775154114,0.3346559703350067,-0.3349647521972656,0.44410908222198486,0.33507606387138367,-0.3349749743938446,0.49589723348617554,0.3419249653816223,-0.1538996398448944,0.43610912561416626,0.3415282666683197,-0.16192731261253357,0.4779929220676422,0.3538791239261627,-0.29374873638153076,0.45307525992393494,0.3535723388195038,-0.29635944962501526,0.5468218922615051,0.4004477262496948,-0.042361512780189514,0.3890584111213684,0.39841270446777344,-0.053629569709300995,0.5728199481964111,0.4648053050041199,0.047630675137043,0.36819466948509216,0.46452030539512634,0.00994946714490652,0.5841091871261597,0.5261292457580566,-0.10821549594402313,0.36949223279953003,0.5253390073776245,-0.14842167496681213,0.5904580950737,0.5486687421798706,-0.15156875550746918,0.3685392141342163,0.5470824837684631,-0.2035144865512848,0.5819833874702454,0.5476961135864258,-0.21312445402145386,0.37926149368286133,0.5439487099647522,-0.2588648498058319,0.5767056345939636,0.5420665144920349,-0.13580401241779327,0.3827913999557495,0.536625325679779,-0.17557209730148315,0.5252218842506409,0.5372573137283325,0.0003232267627026886,0.4279688596725464,0.539890706539154,-0.000258630228927359,0.5387718677520752,0.6376238465309143,-0.01972675696015358,0.43562155961990356,0.6429435610771179,-0.029823871329426765,0.5563840866088867,0.7316294312477112,0.21884460747241974,0.44051116704940796,0.7374762892723083,0.2033478319644928,0.5415773391723633,0.7441077828407288,0.22727270424365997,0.45345309376716614,0.7479987740516663,0.21217364072799683,0.5708624124526978,0.7627061605453491,0.004435280803591013,0.4306395649909973,0.7667902112007141,-0.003669969504699111
CaminarFrente,9,0.30000000000000004,CaminarFrente1.mp4,0.46340447664260864,0.3419463038444519,-0.35891374945640564,0.474439412355423,0.334208607673645,-0.3300568461418152,0.48074638843536377,0.3347473740577698,-0.3301081955432892,0.4845472574234009,0.3354867994785309,-0.33010783791542053,0.4547026455402374,0.3338143229484558,-0.33186575770378113,0.44840341806411743,0.33405759930610657,-0.3318166732788086,0.4419909119606018,0.33445683121681213,-0.33182188868522644,0.493285596370697,0.34145835041999817,-0.15041251480579376,0.43444177508354187,0.34117352962493896,-0.1575564593076706,0.4761916697025299,0.3535546064376831,-0.29051920771598816,0.4511432349681854,0.35327449440956116,-0.29290008544921875,0.5436345934867859,0.39992815256118774,-0.0399961955845356,0.3860034644603729,0.3982073664665222,-0.04981560632586479,0.5693138837814331,0.46427538990974426,0.044252704828977585,0.36543530225753784,0.4645160436630249,0.012428339570760727,0.5815709233283997,0.5256925225257874,-0.11884751170873642,0.36728376150131226,0.5258872509002686,-0.1453358381986618,0.5884831547737122,0.5481387376785278,-0.16404487192630768,0.36658477783203125,0.5475628972053528,-0.2003609538078308,0.5797052979469299,0.5470712780952454,-0.22558078169822693,0.3771435022354126,0.5443438291549683,-0.25542154908180237,0.5743797421455383,0.5415388345718384,-0.14679652452468872,0.3805641233921051,0.5370465517044067,-0.1722174435853958,0.5222376585006714,0.5368823409080505,-0.0007432264392264187,0.42476728558540344,0.5397592186927795,0.0008090542396530509,0.538368284702301,0.6372540593147278,-0.025102414190769196,0.43407347798347473,0.6428338289260864,-0.029088614508509636,0.5558777451515198,0.7315542697906494,0.21732091903686523,0.44049832224845886,0.7371698617935181,0.20444652438163757,0.5406200289726257,0.7438932657241821,0.22685351967811584,0.45360660552978516,0.7474549412727356,0.21317948400974274,0.5707198977470398,0.7629308104515076,0.0025851773098111153,0.43075206875801086,0.7667965292930603,-0.003254448063671589
