label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminarEspalda,24,0.8,CaminarEspalda6.mp4,0.2172800898551941,0.534171462059021,0.6927509307861328,0.21660900115966797,0.5417963266372681,0.6607033610343933,0.2171606719493866,0.5447770953178406,0.6606211066246033,0.21788877248764038,0.5475903153419495,0.6604768633842468,0.21411310136318207,0.5318384766578674,0.6697267293930054,0.21292942762374878,0.5277233719825745,0.6699279546737671,0.21170979738235474,0.5234366059303284,0.6696463227272034,0.22070246934890747,0.544711709022522,0.4775860607624054,0.21254096925258636,0.5102595686912537,0.5203339457511902,0.22087731957435608,0.5310448408126831,0.6249232888221741,0.21898368000984192,0.521597146987915,0.6364515423774719,0.2265649437904358,0.5349482297897339,0.28337910771369934,0.23043093085289001,0.4508529603481293,0.40125972032546997,0.15169361233711243,0.5760186910629272,0.2997395694255829,0.13015243411064148,0.39171168208122253,0.45866286754608154,0.18018889427185059,0.6205637454986572,0.48110231757164,0.11691737174987793,0.43184322118759155,0.5598962306976318,0.19364067912101746,0.6375517845153809,0.4753666818141937,0.11012864112854004,0.43698298931121826,0.5835505723953247,0.18941709399223328,0.6293631792068481,0.5198621153831482,0.11813729256391525,0.44613179564476013,0.5817577838897705,0.18542975187301636,0.6219999194145203,0.5023654699325562,0.11978912353515625,0.4474603831768036,0.5659117102622986,0.4864705801010132,0.5135500431060791,-0.06304957717657089,0.5187559723854065,0.4369686543941498,0.06045520305633545,0.45594894886016846,0.6403622031211853,0.1716063916683197,0.6017773747444153,0.4415074586868286,0.22787675261497498,0.5234358310699463,0.7390246391296387,0.13412222266197205,0.692294180393219,0.5012505650520325,0.2190099060535431,0.5492609739303589,0.746645450592041,0.14348344504833221,0.7044822573661804,0.5074748992919922,0.23020191490650177,0.5086884498596191,0.78127121925354,0.21064788103103638,0.7325840592384338,0.5202406048774719,0.31309372186660767
CaminarEspalda,25,0.8333333333333334,CaminarEspalda6.mp4,0.1841782182455063,0.5399271845817566,0.5156416296958923,0.1727309226989746,0.5458229184150696,0.47436466813087463,0.1750561147928238,0.5474866032600403,0.4742838144302368,0.1775529533624649,0.549177348613739,0.4743083119392395,0.16632729768753052,0.5392879843711853,0.4893568754196167,0.16416488587856293,0.5362980961799622,0.48934170603752136,0.17860271036624908,0.5327185392379761,0.48882201313972473,0.18901866674423218,0.5447371006011963,0.3014667332172394,0.16696666181087494,0.5199518203735352,0.37598952651023865,0.20751060545444489,0.537903904914856,0.45744651556015015,0.2039191871881485,0.534996747970581,0.47964489459991455,0.24502350389957428,0.5349478721618652,0.19310683012008667,0.23519368469715118,0.4608269929885864,0.25697967410087585,0.25977402925491333,0.580845832824707,0.1520218849182129,0.2758108675479889,0.42036938667297363,0.3395957946777344,0.35036757588386536,0.6411884427070618,0.37167656421661377,0.3518858850002289,0.4698666036128998,0.5165799856185913,0.38343897461891174,0.6644110083580017,0.3806720972061157,0.36545711755752563,0.48255568742752075,0.547899067401886,0.3742876648902893,0.657754123210907,0.42089545726776123,0.3686152994632721,0.4885171353816986,0.5392296314239502,0.36540061235427856,0.647243082523346,0.3923504948616028,0.36533913016319275,0.48586276173591614,0.5190856456756592,0.5664994716644287,0.5136343836784363,-0.007668713573366404,0.5782096982002258,0.4581250548362732,0.005229458678513765,0.5587618350982666,0.6232771873474121,0.20836381614208221,0.6881670355796814,0.44734206795692444,0.2328537106513977,0.6399557590484619,0.6762194633483887,-0.040139973163604736,0.861436128616333,0.49059924483299255,-0.03596308082342148,0.6629002690315247,0.6786937117576599,-0.061890847980976105,0.8798210024833679,0.49948132038116455,-0.05905284360051155,0.636171281337738,0.7073376774787903,-0.050488825887441635,0.9297227263450623,0.48945775628089905,-0.027932561933994293
CaminarEspalda,41,1.3666666666666667,CaminarEspalda6.mp4,0.6128087639808655,-0.07990238070487976,-0.39557936787605286,0.6356143951416016,-0.0959872305393219,-0.3818606436252594,0.646044135093689,-0.09292367100715637,-0.38229042291641235,0.6597297191619873,-0.08940228819847107,-0.38295406103134155,0.5918971300125122,-0.08960238099098206,-0.3873807489871979,0.5788432359695435,-0.09030469506978989,-0.3873731791973114,0.565664529800415,-0.09098032116889954,-0.38805580139160156,0.6687052845954895,-0.06866088509559631,-0.1913696825504303,0.5453150868415833,-0.08063909411430359,-0.2232908308506012,0.6232210397720337,-0.05160728096961975,-0.3116181790828705,0.5864347219467163,-0.04075416922569275,-0.32154881954193115,0.8200525641441345,0.05375376343727112,-0.0686870738863945,0.3794390559196472,0.07460588216781616,-0.16372248530387878,0.9383230805397034,0.25440362095832825,0.07339855283498764,0.29462918639183044,0.26022160053253174,-0.11391904950141907,0.9879505634307861,0.4312492907047272,-0.11249174922704697,0.2751425802707672,0.44529449939727783,-0.30512210726737976,1.0219123363494873,0.4834502339363098,-0.18890921771526337,0.25555768609046936,0.5033482909202576,-0.38018879294395447,0.987930178642273,0.48289409279823303,-0.2859567105770111,0.2939729392528534,0.5059308409690857,-0.5224979519844055,0.9592927694320679,0.46824780106544495,-0.15728646516799927,0.3177298307418823,0.4879118800163269,-0.3687133193016052,0.729339063167572,0.45698848366737366,0.02943369373679161,0.5146456956863403,0.44473040103912354,-0.028855618089437485,0.7718523144721985,0.7735859155654907,-0.08176503330469131,0.49795323610305786,0.7529369592666626,-0.12302369624376297,0.7966504693031311,0.998248279094696,0.4272056221961975,0.5044862627983093,1.003871202468872,0.4025719463825226,0.7945572137832642,1.0497599840164185,0.45461827516555786,0.5161560773849487,1.0327415466308594,0.4401746690273285,0.864230751991272,1.102237343788147,0.057405900210142136,0.500700056552887,1.101885437965393,0.008768448606133461
CaminarEspalda,42,1.4000000000000001,CaminarEspalda6.mp4,0.6124001741409302,-0.05390065908432007,-0.6795221567153931,0.6293584108352661,-0.07155968993902206,-0.6700873970985413,0.6361818313598633,-0.0685427337884903,-0.6703592538833618,0.6433246731758118,-0.06566834449768066,-0.6709482669830322,0.6002294421195984,-0.073802649974823,-0.6722086071968079,0.5955022573471069,-0.07343923300504684,-0.6724733114242554,0.5676694512367249,-0.0814138799905777,-0.673110842704773,0.6478729844093323,-0.04810090363025665,-0.4360049068927765,0.5476807355880737,-0.07277443259954453,-0.45725077390670776,0.622331976890564,-0.030314404517412186,-0.5742732882499695,0.5956584811210632,-0.02700648456811905,-0.5813376307487488,0.8144940733909607,0.05462401732802391,-0.23759880661964417,0.37989315390586853,0.07712246477603912,-0.2589779198169708,0.9405502080917358,0.2627681493759155,-0.01786956749856472,0.30057036876678467,0.2643139362335205,-0.10227665305137634,0.9880670309066772,0.43839231133461,-0.25098612904548645,0.27720028162002563,0.4526788890361786,-0.2786145508289337,1.0215976238250732,0.48851585388183594,-0.33836179971694946,0.25557127594947815,0.5145053863525391,-0.34523212909698486,0.9881371855735779,0.49076202511787415,-0.44691333174705505,0.2950887084007263,0.5152044296264648,-0.4985957145690918,0.959043562412262,0.4738580882549286,-0.2982613146305084,0.32024669647216797,0.4961145222187042,-0.34373995661735535,0.7353121638298035,0.45800551772117615,0.012440766207873821,0.5259196162223816,0.44509005546569824,-0.01190808042883873,0.7717920541763306,0.791878342628479,-0.1710163950920105,0.5130659937858582,0.7798125147819519,-0.13949425518512726,0.7989514470100403,1.02518630027771,0.4047740697860718,0.4925469756126404,1.0104460716247559,0.40570202469825745,0.7945187091827393,1.059066891670227,0.4382284879684448,0.4962746202945709,1.0392940044403076,0.44527849555015564,0.8501613140106201,1.1166616678237915,0.008625916205346584,0.4967356324195862,1.1074339151382446,-0.00610938249155879
CaminarEspalda,43,1.4333333333333333,CaminarEspalda6.mp4,0.6271318197250366,-0.03112560138106346,0.6282416582107544,0.6296474933624268,-0.0475669801235199,0.5276055932044983,0.6322118639945984,-0.04561706632375717,0.5274666547775269,0.6274340748786926,-0.04370049387216568,0.5270421504974365,0.6409220099449158,-0.051124632358551025,0.5457961559295654,0.6503109335899353,-0.05112602561712265,0.5457817316055298,0.6573871970176697,-0.05314899981021881,0.5456164479255676,0.6115310788154602,-0.03239177539944649,0.18860800564289093,0.675927996635437,-0.04450615867972374,0.25229814648628235,0.6244425177574158,-0.013505881652235985,0.5300986170768738,0.635977566242218,-0.01594606600701809,0.5484294295310974,0.4354858100414276,0.06615790724754333,-0.01578070968389511,0.8007481694221497,0.07534130662679672,0.1710423082113266,0.3710193336009979,0.2690283954143524,-0.021095551550388336,0.9159870743751526,0.26703569293022156,0.2524477541446686,0.32667407393455505,0.44892439246177673,0.1174854263663292,0.9500758647918701,0.4524921178817749,0.5264363884925842,0.3001689016819,0.500458836555481,0.07734547555446625,0.964151918888092,0.510381817817688,0.5495831966400146,0.3316774070262909,0.5009855031967163,0.1125798150897026,0.9403185248374939,0.5102781057357788,0.5116100311279297,0.35053592920303345,0.4834606945514679,0.13177913427352905,0.9186917543411255,0.49273961782455444,0.5177686810493469,0.6026138663291931,0.4604421555995941,-0.077504001557827,0.6655251979827881,0.4519219994544983,0.0784415677189827,0.6742388010025024,0.7838054895401001,-0.02803010679781437,0.5954302549362183,0.7774358987808228,0.0981055274605751,0.7056061029434204,1.0435436964035034,0.3958185613155365,0.5503881573677063,1.0243802070617676,0.5172186493873596,0.7045441269874573,1.0825526714324951,0.4184223711490631,0.5502374172210693,1.0594955682754517,0.5522338151931763,0.7153503894805908,1.1157251596450806,0.09778625518083572,0.531568706035614,1.1073307991027832,0.23977527022361755
CaminarEspalda,44,1.4666666666666668,CaminarEspalda6.mp4,0.6338220238685608,-0.024626556783914566,0.8536959886550903,0.6297531127929688,-0.042086467146873474,0.7512924671173096,0.6277653574943542,-0.03815852478146553,0.7511691451072693,0.6170821785926819,-0.036178261041641235,0.750849723815918,0.6519322991371155,-0.04609942063689232,0.7656375169754028,0.6625385284423828,-0.04625600203871727,0.765626072883606,0.6732073426246643,-0.0472600944340229,0.7653684616088867,0.5940210819244385,-0.02579992450773716,0.3768242597579956,0.6972179412841797,-0.03583318740129471,0.4250446557998657,0.6253884434700012,-0.006044238340109587,0.7404362559318542,0.6480714082717896,-0.007686639670282602,0.7546669244766235,0.42108336091041565,0.07714652270078659,0.11697612702846527,0.8291375041007996,0.07760857045650482,0.2909832000732422,0.3651581406593323,0.2748827040195465,0.053881093859672546,0.9508087635040283,0.2752569019794464,0.4017413258552551,0.3127726912498474,0.4552707374095917,0.31240755319595337,0.9700228571891785,0.4536169469356537,0.7645254731178284,0.28338539600372314,0.5075344443321228,0.282368928194046,0.9821835160255432,0.5093540549278259,0.80850750207901,0.3141629993915558,0.508162260055542,0.3215724229812622,0.9589310884475708,0.5088319778442383,0.7688093185424805,0.333428293466568,0.49009132385253906,0.3288528025150299,0.9368734359741211,0.4923122227191925,0.7583485245704651,0.5801742672920227,0.466905802488327,-0.08984331786632538,0.7250060439109802,0.45308852195739746,0.09075681865215302,0.6410083174705505,0.7828625440597534,-0.013530435040593147,0.638276219367981,0.7741588950157166,0.12459094822406769,0.6624000668525696,1.0509368181228638,0.37012407183647156,0.5887510180473328,1.0322190523147583,0.5224663615226746,0.6659313440322876,1.093258023262024,0.38862916827201843,0.5863246917724609,1.071355938911438,0.555979311466217,0.6589210033416748,1.1107455492019653,0.11745350062847137,0.5653543472290039,1.1053717136383057,0.2731636166572571
CaminarEspalda,45,1.5,CaminarEspalda6.mp4,0.6398956179618835,-0.020384222269058228,-0.23023931682109833,0.6370257139205933,-0.04067487269639969,-0.32286688685417175,0.6344200968742371,-0.037153251469135284,-0.322921484708786,0.6241929531097412,-0.03433212637901306,-0.32334765791893005,0.6525624394416809,-0.04603691026568413,-0.31112128496170044,0.658206045627594,-0.04624638333916664,-0.3114420175552368,0.663701057434082,-0.046782031655311584,-0.3117735981941223,0.6014739871025085,-0.022065313532948494,-0.5024257898330688,0.6775327920913696,-0.03398849442601204,-0.46969205141067505,0.6358333230018616,0.0010570127051323652,-0.2720033824443817,0.6501734852790833,-0.0011277414159849286,-0.26117902994155884,0.44653087854385376,0.08402476459741592,-0.4670371115207672,0.8048447966575623,0.08357763290405273,-0.3811350464820862,0.39258939027786255,0.28208276629447937,-0.37101083993911743,0.9253107905387878,0.2788885831832886,-0.2146454155445099,0.33865174651145935,0.4618888795375824,-0.16775013506412506,0.9530509114265442,0.46187862753868103,0.031437236815690994,0.36879441142082214,0.5493716597557068,-0.1953614503145218,0.9706827998161316,0.5140542984008789,0.0792754739522934,0.3431195020675659,0.5146183967590332,-0.17133231461048126,0.9438058137893677,0.5132546424865723,0.05716930702328682,0.3641395568847656,0.49692967534065247,-0.15770165622234344,0.9244459271430969,0.4967176616191864,0.025140566751360893,0.6148195862770081,0.46665558218955994,-0.06763238459825516,0.6789661049842834,0.4583381414413452,0.06845520436763763,0.6717245578765869,0.7754254341125488,-0.06711386889219284,0.6099376678466797,0.7693188786506653,0.05306113883852959,0.6954710483551025,1.04916250705719,0.2878437340259552,0.571363627910614,1.0215556621551514,0.4655974209308624,0.6942314505577087,1.0909377336502075,0.29895177483558655,0.5727344751358032,1.0663706064224243,0.4826992452144623,0.7154300212860107,1.110369086265564,-0.06991209089756012,0.5574133992195129,1.1042052507400513,0.10096832364797592
CaminarEspalda,46,1.5333333333333334,CaminarEspalda6.mp4,0.6463889479637146,-0.0013315753312781453,0.6889258027076721,0.6371282339096069,-0.015359378419816494,0.5672607421875,0.6321747303009033,-0.014300338923931122,0.567184329032898,0.6195328235626221,-0.01313966978341341,0.5669430494308472,0.6631251573562622,-0.017488840967416763,0.5873521566390991,0.674009382724762,-0.017638549208641052,0.5873734354972839,0.6863775253295898,-0.017612969502806664,0.5869899988174438,0.5953839421272278,-0.005523709114640951,0.11157305538654327,0.7106741070747375,-0.00881193671375513,0.19346953928470612,0.6384071111679077,0.013059343211352825,0.5528414249420166,0.6651470065116882,0.011630935594439507,0.5759324431419373,0.43007421493530273,0.09525848180055618,-0.14098721742630005,0.8407955765724182,0.09398153424263,0.044082026928663254,0.35955366492271423,0.28691455721855164,-0.2957441210746765,0.9515504837036133,0.28599581122398376,0.17560431361198425,0.318798691034317,0.4657084345817566,0.08946867287158966,0.9691581726074219,0.46879062056541443,0.5721189975738525,0.30110523104667664,0.5346987843513489,0.07160966098308563,0.9812390804290771,0.5165721774101257,0.6537176370620728,0.32126790285110474,0.5183117389678955,0.11139104515314102,0.9638317227363586,0.5172478556632996,0.6084803938865662,0.33834585547447205,0.5005013942718506,0.10957153886556625,0.9506996870040894,0.5021534562110901,0.5705758333206177,0.5388897657394409,0.4630632698535919,-0.05660303682088852,0.7570817470550537,0.457684189081192,0.05775483697652817,0.5503504276275635,0.7763131856918335,-0.06579763442277908,0.7743738293647766,0.7734580039978027,0.12282945215702057,0.5662105679512024,1.0284677743911743,0.11534874141216278,0.7308302521705627,1.0235893726348877,0.3713330030441284,0.5778362154960632,1.103897213935852,0.11518002301454544,0.7178909778594971,1.0701673030853271,0.38735446333885193,0.5712436437606812,1.0872900485992432,-0.1021677628159523,0.7543678879737854,1.0810117721557617,0.1457676887512207
CaminarEspalda,47,1.5666666666666669,CaminarEspalda6.mp4,0.6512641310691833,0.022895054891705513,0.8330620527267456,0.6380662322044373,0.010153396055102348,0.7201545834541321,0.6318013072013855,0.010102663189172745,0.7201416492462158,0.6187416315078735,0.010204717516899109,0.7199690341949463,0.6715892553329468,0.009079045616090298,0.7322172522544861,0.6846933960914612,0.008300072513520718,0.7322708964347839,0.6992101669311523,0.007248913869261742,0.7317444682121277,0.594478189945221,0.015825361013412476,0.2664092779159546,0.7225359082221985,0.01216165628284216,0.3176363706588745,0.6406179070472717,0.03328543156385422,0.6900181174278259,0.6737257838249207,0.03239760920405388,0.7050511837005615,0.4362998604774475,0.1034761518239975,0.023974906653165817,0.8430976867675781,0.10092076659202576,0.10623489320278168,0.3641221225261688,0.2885391414165497,-0.06295853108167648,0.9440386891365051,0.28762415051460266,0.1550423800945282,0.32647836208343506,0.46740543842315674,0.11089131981134415,0.9665530920028687,0.4672478139400482,0.3749869763851166,0.306008905172348,0.5279314517974854,0.08275989443063736,0.9756144881248474,0.5163599252700806,0.41958409547805786,0.3349290192127228,0.5177723169326782,0.10201964527368546,0.9571573138237,0.5170623660087585,0.37694740295410156,0.35249340534210205,0.5005729794502258,0.12066049873828888,0.9415754079818726,0.5013946890830994,0.3704310357570648,0.5404708385467529,0.46299946308135986,-0.03844921663403511,0.7735996246337891,0.4580845832824707,0.037976253777742386,0.5277215242385864,0.7746142148971558,-0.03645636886358261,0.799917459487915,0.7755435109138489,0.12295670062303543,0.529626727104187,1.0178875923156738,0.09013628959655762,0.8065916299819946,1.0118889808654785,0.23739957809448242,0.5344479084014893,1.1077733039855957,0.08802680671215057,0.7808287739753723,1.0833570957183838,0.24765346944332123,0.5283656716346741,1.0764048099517822,-0.10331284254789352,0.8485182523727417,1.0698015689849854,0.07300399243831635
CaminarEspalda,48,1.6,CaminarEspalda6.mp4,0.6495853066444397,0.030590172857046127,0.8902793526649475,0.6369506120681763,0.01888769492506981,0.7819870710372925,0.6277672052383423,0.019027967005968094,0.7819351553916931,0.6135856509208679,0.01938457228243351,0.7817675471305847,0.6673271059989929,0.017088552936911583,0.7937117218971252,0.6788570880889893,0.016038034111261368,0.7937682867050171,0.6914851665496826,0.014920039102435112,0.7932929396629333,0.5896724462509155,0.02542741782963276,0.3470626473426819,0.7163801193237305,0.019570138305425644,0.3937669098377228,0.6402513980865479,0.04136646166443825,0.7525696158409119,0.6699272394180298,0.03980262950062752,0.7669185400009155,0.443949818611145,0.11126688122749329,0.12881389260292053,0.8432505130767822,0.11275941133499146,0.1545218527317047,0.3777713477611542,0.29429495334625244,0.08901968598365784,0.9464569687843323,0.2936761677265167,0.20343495905399323,0.33179381489753723,0.47322985529899597,0.19298824667930603,0.9572142958641052,0.4710341691970825,0.4954797029495239,0.3092791438102722,0.524890124797821,0.160441592335701,0.9642912149429321,0.516643226146698,0.5559389591217041,0.33585676550865173,0.520357072353363,0.1898919641971588,0.9485300183296204,0.5178509950637817,0.5146889686584473,0.35371315479278564,0.5050532221794128,0.2038584053516388,0.9334262609481812,0.5030514597892761,0.4938426613807678,0.5418675541877747,0.46293017268180847,0.0025416186545044184,0.7759392261505127,0.4584827423095703,-0.003450353629887104,0.5316249132156372,0.7731034159660339,-0.052619416266679764,0.7995216846466064,0.7772921323776245,0.08418849110603333,0.5245254039764404,1.0086932182312012,0.03669492527842522,0.8075274229049683,1.0009294748306274,0.17323817312717438,0.5221754908561707,1.1034704446792603,0.03242658078670502,0.7751912474632263,1.0797574520111084,0.1835671216249466,0.5233994126319885,1.0704600811004639,-0.18024437129497528,0.8494110703468323,1.0652567148208618,-0.01607656478881836
