label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Girar,0,0.0,Girar5.mp4,0.485558420419693,0.20804746448993683,-0.5957416296005249,0.4989030957221985,0.19679686427116394,-0.5590727925300598,0.5070186257362366,0.19750627875328064,-0.5590149760246277,0.5140825510025024,0.197981059551239,-0.5589618682861328,0.4718036353588104,0.19635680317878723,-0.562378466129303,0.4621521234512329,0.19673937559127808,-0.5622997879981995,0.45296141505241394,0.19743072986602783,-0.5622485876083374,0.5277562141418457,0.20519691705703735,-0.31180083751678467,0.43942126631736755,0.20647722482681274,-0.3312221169471741,0.5039963722229004,0.22333382070064545,-0.501762330532074,0.46831104159355164,0.22352269291877747,-0.5071777105331421,0.6047558188438416,0.2981734275817871,-0.1341092735528946,0.36569005250930786,0.28803732991218567,-0.15366621315479279,0.665225625038147,0.3925188481807709,0.07291129231452942,0.3114226460456848,0.38458147644996643,-0.0019038583850488067,0.7139850854873657,0.47786691784858704,-0.056438155472278595,0.2812996506690979,0.4740149676799774,-0.15610338747501373,0.7258630394935608,0.5125241875648499,-0.10076400637626648,0.26374006271362305,0.5032758116722107,-0.21014632284641266,0.7131409049034119,0.5121669769287109,-0.1904807835817337,0.2777968645095825,0.5019515156745911,-0.2951120436191559,0.7037400007247925,0.5045857429504395,-0.09494419395923615,0.2901107668876648,0.49244460463523865,-0.19568346440792084,0.5709119439125061,0.5034242272377014,0.006901396904140711,0.41676396131515503,0.5052410960197449,-0.007126552052795887,0.5928780436515808,0.6621105074882507,0.05473465472459793,0.4121016561985016,0.6677691340446472,-0.004129635635763407,0.6174617409706116,0.7991490364074707,0.3488226532936096,0.3937245309352875,0.8085120320320129,0.2841920852661133,0.604461133480072,0.8167544603347778,0.35849684476852417,0.4070349931716919,0.8248248100280762,0.2955727279186249,0.6365393400192261,0.8537375926971436,0.050581194460392,0.37285110354423523,0.8593384623527527,-0.0013957609189674258
Girar,1,0.03333333333333333,Girar5.mp4,0.48505881428718567,0.2078074812889099,-0.4172827899456024,0.49872761964797974,0.19674152135849,-0.38065993785858154,0.5066854953765869,0.19746574759483337,-0.3806789517402649,0.513810932636261,0.19798536598682404,-0.3806745111942291,0.4716493487358093,0.19628773629665375,-0.38072189688682556,0.4618520736694336,0.196686252951622,-0.38061776757240295,0.45276883244514465,0.19737385213375092,-0.38055551052093506,0.5277805924415588,0.20627012848854065,-0.15369749069213867,0.4394089877605438,0.20647399127483368,-0.1553366333246231,0.5034269690513611,0.2234891653060913,-0.3306143879890442,0.4674083888530731,0.2235318273305893,-0.33124175667762756,0.6049432754516602,0.29761940240859985,-0.02377110719680786,0.3661726117134094,0.28809112310409546,-0.016473913565278053,0.6651749014854431,0.39092373847961426,0.10130320489406586,0.3128744959831238,0.3852364420890808,0.08910205215215683,0.7125018239021301,0.47687461972236633,-0.04501567780971527,0.2814737856388092,0.47434690594673157,-0.07598588615655899,0.7228822708129883,0.5119807124137878,-0.09190508723258972,0.2642430365085602,0.5039968490600586,-0.13366112112998962,0.7103103995323181,0.5113818049430847,-0.1716149002313614,0.27781543135643005,0.5027415752410889,-0.21258148550987244,0.7016751170158386,0.5025162100791931,-0.07922843843698502,0.290048748254776,0.49330833554267883,-0.11336018145084381,0.5709317922592163,0.5010440945625305,0.0037748024333268404,0.41716811060905457,0.5041897892951965,-0.0038742502219974995,0.5931471586227417,0.6613308191299438,-0.024976881220936775,0.41464969515800476,0.6676591038703918,-0.0612211599946022,0.6169620752334595,0.8004620671272278,0.24295173585414886,0.39382317662239075,0.8116472363471985,0.1844651848077774,0.6039701700210571,0.8177769780158997,0.25110453367233276,0.4070350229740143,0.8265470266342163,0.19125322997570038,0.6337496638298035,0.8543480634689331,-0.047616031020879745,0.3742592930793762,0.8600794076919556,-0.10134308785200119
Girar,2,0.06666666666666667,Girar5.mp4,0.4850514233112335,0.20768097043037415,-0.3097992241382599,0.4987372159957886,0.19671784341335297,-0.27580538392066956,0.506669819355011,0.19744925200939178,-0.2758137583732605,0.5138310194015503,0.19799871742725372,-0.275800496339798,0.47164827585220337,0.19626082479953766,-0.2746577560901642,0.4617960751056671,0.19667071104049683,-0.27452409267425537,0.45271986722946167,0.19735850393772125,-0.2744341790676117,0.5281543731689453,0.20683491230010986,-0.07111881673336029,0.4393942952156067,0.206473246216774,-0.06718490272760391,0.5033681392669678,0.22359620034694672,-0.23171822726726532,0.46727073192596436,0.22354528307914734,-0.2307102531194687,0.6051225066184998,0.2970053553581238,0.02229570411145687,0.3664368689060211,0.2881164848804474,0.04319382086396217,0.6651588678359985,0.3902316689491272,0.12039998173713684,0.3142942190170288,0.3858797252178192,0.13316699862480164,0.7118769288063049,0.47623202204704285,-0.010653081350028515,0.2821352779865265,0.47460299730300903,-0.007544905878603458,0.7216591238975525,0.5117471218109131,-0.053929056972265244,0.2651422917842865,0.5044909715652466,-0.05889805406332016,0.709119975566864,0.5110467672348022,-0.12343944609165192,0.2780072093009949,0.5032698512077332,-0.12940815091133118,0.700981855392456,0.5015923976898193,-0.04001692309975624,0.290085107088089,0.49398234486579895,-0.04118819162249565,0.5709510445594788,0.5000861287117004,0.0010491650318726897,0.4174789786338806,0.5036541819572449,-0.0011590892681851983,0.5933659076690674,0.6609792709350586,-0.03632873296737671,0.41633883118629456,0.6676583886146545,-0.06505674868822098,0.616798460483551,0.8014304637908936,0.2134750336408615,0.39389070868492126,0.81326824426651,0.16650405526161194,0.60380619764328,0.818530797958374,0.2215462625026703,0.4070020616054535,0.8273295760154724,0.17357748746871948,0.6325300931930542,0.8553219437599182,-0.06024952232837677,0.376367449760437,0.8608328700065613,-0.10019304603338242
Girar,3,0.1,Girar5.mp4,0.4850495159626007,0.2075577676296234,-0.2943623661994934,0.4987727999687195,0.19668863713741302,-0.2619210183620453,0.5066680908203125,0.19742272794246674,-0.2619158625602722,0.5138871669769287,0.1980002224445343,-0.26188963651657104,0.47166815400123596,0.196218803524971,-0.2600099742412567,0.4617839455604553,0.19663427770137787,-0.2598643898963928,0.4526982009410858,0.1973162591457367,-0.2597654461860657,0.5286381840705872,0.2071097195148468,-0.06481573730707169,0.43937355279922485,0.20646487176418304,-0.05767223611474037,0.5033026933670044,0.22365179657936096,-0.21907392144203186,0.4672016501426697,0.22354574501514435,-0.21709422767162323,0.6054755449295044,0.2966598868370056,0.021247468888759613,0.3668018877506256,0.2882036566734314,0.04825477674603462,0.665154218673706,0.38973268866539,0.1190640926361084,0.31606072187423706,0.38628602027893066,0.14300386607646942,0.7116106748580933,0.4759940505027771,0.0004959733341820538,0.28320881724357605,0.4747156798839569,0.019815463572740555,0.7212352156639099,0.5117302536964417,-0.03944891318678856,0.2660984694957733,0.5049773454666138,-0.026490680873394012,0.7086706161499023,0.5110077857971191,-0.1067405417561531,0.27834269404411316,0.5037729740142822,-0.09587184339761734,0.7007864713668823,0.501456618309021,-0.027591239660978317,0.2903183400630951,0.4945293366909027,-0.01300056092441082,0.5712648630142212,0.49962735176086426,-0.0005659118760377169,0.4182010591030121,0.503277063369751,0.0004261277208570391,0.5938591361045837,0.6604416370391846,-0.02508499100804329,0.41754770278930664,0.667655885219574,-0.05823339894413948,0.6166962385177612,0.8019368052482605,0.20122241973876953,0.39406144618988037,0.8138961791992188,0.16017669439315796,0.6034491062164307,0.819072425365448,0.207124263048172,0.40706127882003784,0.8275975584983826,0.1661449372768402,0.6321804523468018,0.855888307094574,-0.06772427260875702,0.37719446420669556,0.8610227108001709,-0.09854511171579361
Girar,4,0.13333333333333333,Girar5.mp4,0.4851919710636139,0.20747070014476776,-0.30419835448265076,0.4990147650241852,0.19663694500923157,-0.27253860235214233,0.5067437291145325,0.1973799765110016,-0.2725304961204529,0.5141679048538208,0.1979983150959015,-0.2725062370300293,0.47196054458618164,0.19613170623779297,-0.26946189999580383,0.46188992261886597,0.19653603434562683,-0.26930364966392517,0.45273715257644653,0.19719064235687256,-0.2692117691040039,0.529167652130127,0.20722709596157074,-0.07835070043802261,0.43943363428115845,0.20639868080615997,-0.06577415764331818,0.5033097267150879,0.22371986508369446,-0.23008812963962555,0.46722519397735596,0.22354722023010254,-0.22652016580104828,0.606450617313385,0.296609491109848,0.008472875691950321,0.36741116642951965,0.2883739769458771,0.044250715523958206,0.6651577353477478,0.3894602358341217,0.1164306253194809,0.317867636680603,0.3863660991191864,0.1542484015226364,0.7114193439483643,0.4758375287055969,0.012793266214430332,0.28466126322746277,0.4747912585735321,0.044898759573698044,0.7210896015167236,0.5116123557090759,-0.022508731111884117,0.26691120862960815,0.5054972171783447,0.003412388265132904,0.7085638642311096,0.510794997215271,-0.09011371433734894,0.2789885699748993,0.5041940212249756,-0.06725966930389404,0.7007022500038147,0.5011230111122131,-0.01465377677232027,0.29090216755867004,0.49487408995628357,0.011830747127532959,0.5718792676925659,0.4996607303619385,-0.0018501968588680029,0.41927945613861084,0.5032683610916138,0.0016839009476825595,0.5948358774185181,0.6601725220680237,-0.015704195946455002,0.41842690110206604,0.6676546931266785,-0.05204275995492935,0.6166037917137146,0.8020784854888916,0.20006418228149414,0.3942602574825287,0.814082145690918,0.1631065160036087,0.6028260588645935,0.8192666172981262,0.20463962852954865,0.4072032570838928,0.827652096748352,0.16844192147254944,0.6321879029273987,0.856072187423706,-0.0690099447965622,0.3773880898952484,0.8610323071479797,-0.09369165450334549
Girar,5,0.16666666666666669,Girar5.mp4,0.48546725511550903,0.20735633373260498,-0.2621971368789673,0.49933332204818726,0.19653840363025665,-0.23214732110500336,0.5068867802619934,0.19726353883743286,-0.23212383687496185,0.5145633220672607,0.19791999459266663,-0.23208703100681305,0.4723502993583679,0.19604018330574036,-0.22758612036705017,0.4620978534221649,0.19643931090831757,-0.22742345929145813,0.4528379738330841,0.19708718359470367,-0.2273123562335968,0.5297991633415222,0.20722179114818573,-0.05145566537976265,0.43965786695480347,0.20634067058563232,-0.03232181444764137,0.5033709406852722,0.22373738884925842,-0.19350053369998932,0.46740248799324036,0.22355180978775024,-0.18798986077308655,0.607665479183197,0.2965647280216217,0.014128567650914192,0.3687399625778198,0.28842395544052124,0.05865505710244179,0.6653773784637451,0.38927775621414185,0.11430168896913528,0.31932780146598816,0.38661083579063416,0.15524941682815552,0.7113929986953735,0.475591778755188,0.005273115821182728,0.2863005995750427,0.47494831681251526,0.05343480408191681,0.7211195230484009,0.5111433863639832,-0.030991382896900177,0.26784956455230713,0.5059002637863159,0.012700004503130913,0.7085807919502258,0.5102569460868835,-0.09655220061540604,0.27979427576065063,0.5045894980430603,-0.05393451824784279,0.7007417678833008,0.500434398651123,-0.021746216341853142,0.2916773557662964,0.49529212713241577,0.021914862096309662,0.5724672079086304,0.4997057020664215,-0.002792778192088008,0.4206063151359558,0.5032750368118286,0.0025861896574497223,0.5957117080688477,0.6600481867790222,-0.012824583798646927,0.41904735565185547,0.6676051020622253,-0.04816773906350136,0.6163443326950073,0.8021231889724731,0.198518306016922,0.3944067358970642,0.8139798641204834,0.16901135444641113,0.6014015078544617,0.8193325400352478,0.20390404760837555,0.40729352831840515,0.8275770545005798,0.175183966755867,0.6322097182273865,0.8564044833183289,-0.060223113745450974,0.3774043023586273,0.8609896302223206,-0.08148193359375
Girar,6,0.2,Girar5.mp4,0.48689302802085876,0.20704033970832825,-0.23468714952468872,0.5004062056541443,0.1963942050933838,-0.20386427640914917,0.5077854990959167,0.19709031283855438,-0.20383308827877045,0.5160699486732483,0.19777925312519073,-0.20378929376602173,0.4736885726451874,0.1958562135696411,-0.20079563558101654,0.4631379544734955,0.19621126353740692,-0.20064084231853485,0.4533584415912628,0.19683614373207092,-0.2005113810300827,0.530957818031311,0.20717887580394745,-0.023887597024440765,0.44035956263542175,0.20621664822101593,-0.01199378538876772,0.5039414167404175,0.22370202839374542,-0.16644592583179474,0.4684077501296997,0.2235085666179657,-0.16303852200508118,0.6085298657417297,0.2963353395462036,0.03412861377000809,0.37060657143592834,0.2884167432785034,0.06515703350305557,0.6656200289726257,0.3892820477485657,0.11213232576847076,0.3205382227897644,0.3866639733314514,0.14073213934898376,0.7117021083831787,0.4756240248680115,0.00508536584675312,0.28792935609817505,0.47494402527809143,0.026775376871228218,0.7213220000267029,0.511102020740509,-0.03348153084516525,0.2692113220691681,0.5058982968330383,-0.01836533285677433,0.7089254856109619,0.5101686716079712,-0.09766770154237747,0.28105834126472473,0.5045863389968872,-0.08385937660932541,0.7012954950332642,0.500363826751709,-0.021542483940720558,0.2928526997566223,0.4952811002731323,-0.004555505234748125,0.574137270450592,0.49941959977149963,-0.0028203928377479315,0.42235803604125977,0.5030241012573242,0.0026020510122179985,0.5967009663581848,0.660031795501709,-0.012052946723997593,0.41947421431541443,0.6674611568450928,-0.04637943208217621,0.616165816783905,0.8022249341011047,0.1941077560186386,0.3944111466407776,0.8139963150024414,0.16209962964057922,0.6003175377845764,0.8194735646247864,0.19934993982315063,0.40729519724845886,0.8275893330574036,0.16794580221176147,0.6322436928749084,0.8567981123924255,-0.059594400227069855,0.3774659037590027,0.860985279083252,-0.08137713372707367
Girar,7,0.23333333333333334,Girar5.mp4,0.48872262239456177,0.20686408877372742,-0.21463556587696075,0.501818060874939,0.19628123939037323,-0.18448106944561005,0.5092789530754089,0.1969444751739502,-0.18445216119289398,0.517994225025177,0.19764138758182526,-0.18441534042358398,0.47535625100135803,0.1957492083311081,-0.18189623951911926,0.4645192325115204,0.19610197842121124,-0.18175151944160461,0.45410487055778503,0.19672726094722748,-0.18161876499652863,0.532331109046936,0.20710493624210358,-0.009402102790772915,0.4410039782524109,0.20614825189113617,-0.00010442804341437295,0.5047671794891357,0.22367709875106812,-0.1482238918542862,0.469597190618515,0.22348825633525848,-0.14550651609897614,0.6093171834945679,0.295993834733963,0.04306026175618172,0.37184280157089233,0.2884327471256256,0.06806894391775131,0.6657439470291138,0.3889128267765045,0.11244307458400726,0.32209357619285583,0.38706153631210327,0.13412219285964966,0.7118219137191772,0.47487521171569824,0.012258576229214668,0.2895174026489258,0.4749407470226288,0.02083885855972767,0.7215493321418762,0.5101574659347534,-0.026710011065006256,0.2704733908176422,0.5059324502944946,-0.024672867730259895,0.7095634341239929,0.5092505216598511,-0.08802806586027145,0.28225088119506836,0.504616916179657,-0.08785896003246307,0.702012836933136,0.49916139245033264,-0.013296986930072308,0.29404783248901367,0.4952732026576996,-0.00960103515535593,0.5762661695480347,0.49924567341804504,-0.0027465163730084896,0.4243144392967224,0.5029304027557373,0.0025198927614837885,0.597684919834137,0.6601176857948303,-0.011117122136056423,0.4197796881198883,0.6674616932868958,-0.04499221220612526,0.615903913974762,0.8023993968963623,0.19435502588748932,0.3943413496017456,0.815064549446106,0.1604657918214798,0.5994359254837036,0.8196440935134888,0.20006531476974487,0.40720418095588684,0.828423798084259,0.16643312573432922,0.632389485836029,0.8568703532218933,-0.052637167274951935,0.37740710377693176,0.8612821102142334,-0.07817485928535461
Girar,8,0.26666666666666666,Girar5.mp4,0.49150076508522034,0.2068619430065155,-0.24486498534679413,0.503608226776123,0.1962708681821823,-0.21295537054538727,0.511403501033783,0.19692984223365784,-0.2129446119070053,0.5203562378883362,0.19763004779815674,-0.21291843056678772,0.4776343107223511,0.19573679566383362,-0.212211474776268,0.4668591320514679,0.1960916370153427,-0.2120891511440277,0.4556771516799927,0.19671645760536194,-0.2119717299938202,0.5339365005493164,0.20709754526615143,-0.02313155308365822,0.4420517086982727,0.20613959431648254,-0.0218781940639019,0.506386399269104,0.2236834168434143,-0.1722310185432434,0.4719257056713104,0.22349092364311218,-0.17192919552326202,0.6103543043136597,0.29579299688339233,0.046779271215200424,0.3732321560382843,0.2884438931941986,0.06507591903209686,0.666386067867279,0.38873761892318726,0.12300025671720505,0.32335519790649414,0.38712969422340393,0.1409890055656433,0.7121184468269348,0.47488218545913696,0.014395034871995449,0.2907112240791321,0.4748166501522064,0.020010346546769142,0.7217240929603577,0.5101007223129272,-0.025731852278113365,0.27132561802864075,0.5058466196060181,-0.026322729885578156,0.7100095152854919,0.5091984868049622,-0.09038829058408737,0.2834654748439789,0.5045548677444458,-0.09141919761896133,0.7026129961013794,0.49921104311943054,-0.012719618156552315,0.29523688554763794,0.49507415294647217,-0.010944466106593609,0.5786107182502747,0.49886801838874817,-0.002701879944652319,0.4266369938850403,0.5027562975883484,0.0024743962567299604,0.5987300872802734,0.6600921750068665,-0.012990140356123447,0.42028573155403137,0.6675124168395996,-0.049658648669719696,0.6159409284591675,0.8024771809577942,0.1891883909702301,0.39422109723091125,0.8163727521896362,0.14673581719398499,0.5995754599571228,0.8198959231376648,0.19393393397331238,0.4068673253059387,0.8301215767860413,0.15095892548561096,0.6327858567237854,0.8568657040596008,-0.06460344791412354,0.3772631287574768,0.8621368408203125,-0.10372352600097656
Girar,9,0.30000000000000004,Girar5.mp4,0.4917435646057129,0.2069305032491684,-0.2240576595067978,0.5040110945701599,0.1962672919034958,-0.1934274584054947,0.511728823184967,0.196927011013031,-0.19341732561588287,0.5209106802940369,0.1976333111524582,-0.19339528679847717,0.4780051112174988,0.19573624432086945,-0.19101041555404663,0.46720775961875916,0.19609597325325012,-0.19088488817214966,0.45594221353530884,0.19672763347625732,-0.1907595992088318,0.5349458456039429,0.2071157693862915,-0.011564821004867554,0.4425148665904999,0.20614156126976013,-0.003008392872288823,0.5066372752189636,0.22375549376010895,-0.15460795164108276,0.4721182882785797,0.2235238254070282,-0.15212932229042053,0.6116527318954468,0.2955322563648224,0.04836351424455643,0.3744330108165741,0.28850653767585754,0.07921242713928223,0.6671926379203796,0.38830238580703735,0.12124656140804291,0.32442739605903625,0.3872135877609253,0.15482094883918762,0.7129433751106262,0.47418105602264404,0.014660281129181385,0.29141858220100403,0.47481656074523926,0.03892042487859726,0.7225634455680847,0.5093332529067993,-0.025747356936335564,0.2721092402935028,0.505841851234436,-0.005568543449044228,0.7114391922950745,0.508552074432373,-0.08956678956747055,0.2845724821090698,0.504550039768219,-0.06950423121452332,0.704021155834198,0.4985412061214447,-0.012060468085110188,0.29617106914520264,0.4950527250766754,0.00848076306283474,0.5808746814727783,0.49872758984565735,-0.003071565181016922,0.4291587471961975,0.5026856064796448,0.002831369172781706,0.6000184416770935,0.660141110420227,-0.01214393600821495,0.420801043510437,0.6679030656814575,-0.048450589179992676,0.6159369349479675,0.8028449416160583,0.18353219330310822,0.3941083252429962,0.8173480033874512,0.14510132372379303,0.5995733141899109,0.820240318775177,0.18782258033752441,0.40671712160110474,0.8317745327949524,0.14911966025829315,0.633201539516449,0.8571071028709412,-0.06716785579919815,0.37699243426322937,0.8627514243125916,-0.10198120027780533
