label,frame_number,timestamp,video_name,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentarse,0,0.0,Sentarse4.mp4,0.5069683194160461,0.31130239367485046,-0.39839664101600647,0.5252782702445984,0.29654228687286377,-0.37314558029174805,0.5348457098007202,0.29705607891082764,-0.37315115332603455,0.5411332845687866,0.2978573441505432,-0.37305954098701477,0.4938592314720154,0.2958256006240845,-0.37020254135131836,0.48351696133613586,0.295843243598938,-0.37015268206596375,0.47242259979248047,0.2960183322429657,-0.37021195888519287,0.5550363659858704,0.30447930097579956,-0.19141417741775513,0.4590015113353729,0.302446186542511,-0.18075403571128845,0.5260778069496155,0.32857051491737366,-0.3271108567714691,0.4873719811439514,0.3279421627521515,-0.32358232140541077,0.6360071897506714,0.39688190817832947,-0.10228166729211807,0.37321075797080994,0.3904353082180023,-0.10776713490486145,0.6649670600891113,0.5082007050514221,-0.0052133784629404545,0.3178776502609253,0.5040593147277832,-0.08754664659500122,0.6497868299484253,0.6074226498603821,-0.1358722448348999,0.33093342185020447,0.5985023975372314,-0.21676109731197357,0.6531352400779724,0.6430098414421082,-0.1882832646369934,0.3256889283657074,0.6324811577796936,-0.2691226899623871,0.6317124366760254,0.6395007967948914,-0.2502170503139496,0.34840869903564453,0.6303190588951111,-0.3254511058330536,0.6244205236434937,0.6287009119987488,-0.16005267202854156,0.35761260986328125,0.6196467280387878,-0.2412177473306656,0.5679134726524353,0.6253451108932495,0.007119184825569391,0.4135150909423828,0.6257995367050171,-0.007327663246542215,0.5811702013015747,0.7781438231468201,0.03169906884431839,0.3893458843231201,0.780203104019165,0.04687713086605072,0.5655267834663391,0.903601884841919,0.4029220640659332,0.3750002384185791,0.9092851877212524,0.3896062970161438,0.5402276515960693,0.9192346930503845,0.42597103118896484,0.3874339461326599,0.9205693006515503,0.4130483865737915,0.5884717702865601,0.9677802920341492,0.2091015875339508,0.363178014755249,0.9709782004356384,0.19670835137367249
Sentarse,1,0.03333333333333333,Sentarse4.mp4,0.5052213072776794,0.3113056719303131,-0.41699886322021484,0.5236417651176453,0.29654741287231445,-0.3896939754486084,0.5332787036895752,0.29705992341041565,-0.3896513879299164,0.5398988723754883,0.2978527843952179,-0.38954612612724304,0.4922615885734558,0.2958415150642395,-0.38465192914009094,0.48195409774780273,0.29586541652679443,-0.38458600640296936,0.4716211259365082,0.29604417085647583,-0.384614497423172,0.5545434355735779,0.30446770787239075,-0.2053370475769043,0.4585169851779938,0.30242136120796204,-0.1868124008178711,0.5244477987289429,0.3285551965236664,-0.3464180827140808,0.48597344756126404,0.327937513589859,-0.3399752974510193,0.6362487077713013,0.39696168899536133,-0.1206047311425209,0.3732912838459015,0.3901180326938629,-0.12312281876802444,0.6653599143028259,0.5079222321510315,-0.015376283787190914,0.3188093602657318,0.50459223985672,-0.12240631878376007,0.6487131118774414,0.6073727011680603,-0.1401175856590271,0.33205851912498474,0.5999537110328674,-0.28375619649887085,0.6516047120094299,0.6426182985305786,-0.19559435546398163,0.3266516923904419,0.6328464150428772,-0.35073086619377136,0.6306793093681335,0.6387580633163452,-0.25955989956855774,0.3488549292087555,0.6307044625282288,-0.40962979197502136,0.6236064434051514,0.6282354593276978,-0.1646130383014679,0.3582013249397278,0.6207966208457947,-0.31161919236183167,0.5679216980934143,0.6277388334274292,0.007034835405647755,0.414035826921463,0.6274531483650208,-0.007241454441100359,0.5814681649208069,0.7780663371086121,0.10618571937084198,0.3895816206932068,0.7792957425117493,0.12610554695129395,0.5651435852050781,0.9021664261817932,0.5538122057914734,0.37636256217956543,0.9072717428207397,0.5424414277076721,0.5392000079154968,0.9179596304893494,0.5863649845123291,0.3906218409538269,0.9179426431655884,0.5738586783409119,0.5879956483840942,0.9670217037200928,0.38768768310546875,0.3629293441772461,0.9682421088218689,0.37216916680336
Sentarse,2,0.06666666666666667,Sentarse4.mp4,0.5047236680984497,0.31086841225624084,-0.42585107684135437,0.5229641795158386,0.2957529127597809,-0.39817237854003906,0.5325394868850708,0.29624462127685547,-0.39811253547668457,0.5392952561378479,0.2969168424606323,-0.39798301458358765,0.4915418326854706,0.2952176332473755,-0.392318457365036,0.48118332028388977,0.29535892605781555,-0.39226046204566956,0.47122713923454285,0.29563242197036743,-0.39229458570480347,0.5538422465324402,0.30388906598091125,-0.21256934106349945,0.4580983817577362,0.30220311880111694,-0.19051553308963776,0.5238634943962097,0.32807016372680664,-0.35531511902809143,0.48557496070861816,0.32754427194595337,-0.34788116812705994,0.6367740631103516,0.39693012833595276,-0.12893687188625336,0.3734235167503357,0.3900861442089081,-0.1272442638874054,0.6654201149940491,0.5070082545280457,-0.022030506283044815,0.3188560903072357,0.5045880675315857,-0.1290404498577118,0.6483302116394043,0.6073572635650635,-0.14414282143115997,0.332080602645874,0.5999510884284973,-0.2925921678543091,0.6496116518974304,0.6426030397415161,-0.19999010860919952,0.32684749364852905,0.632806122303009,-0.3583712577819824,0.6284712553024292,0.6384409070014954,-0.2645949721336365,0.34929701685905457,0.6306774020195007,-0.415243536233902,0.622279942035675,0.6278596520423889,-0.16859884560108185,0.35859423875808716,0.6208013296127319,-0.3195720314979553,0.5679877400398254,0.6289395689964294,0.006836931686848402,0.4143810272216797,0.6282995343208313,-0.007040112745016813,0.5815112590789795,0.7771810293197632,0.13248471915721893,0.3896087110042572,0.7774571776390076,0.14535154402256012,0.5643223524093628,0.9016137719154358,0.5808733105659485,0.37666183710098267,0.9065121412277222,0.5632786154747009,0.53791743516922,0.9168235063552856,0.6134276390075684,0.3913000226020813,0.9172031283378601,0.5947652459144592,0.5879786014556885,0.966740071773529,0.41462111473083496,0.36211204528808594,0.9655176997184753,0.3913533389568329
Sentarse,3,0.1,Sentarse4.mp4,0.5044369697570801,0.3108692169189453,-0.4487494230270386,0.5224160552024841,0.29571130871772766,-0.42029905319213867,0.5319312214851379,0.2961670160293579,-0.4202461242675781,0.5387697815895081,0.29675108194351196,-0.42011260986328125,0.4906626343727112,0.29524317383766174,-0.41511011123657227,0.48023003339767456,0.29543495178222656,-0.41505569219589233,0.470345139503479,0.2957639992237091,-0.41511043906211853,0.5527302026748657,0.3036818206310272,-0.22530032694339752,0.4572508633136749,0.3022109568119049,-0.20596489310264587,0.5235481858253479,0.32796478271484375,-0.3742792010307312,0.485245019197464,0.3275526165962219,-0.3678361475467682,0.6368876695632935,0.3969266712665558,-0.1293325424194336,0.37333738803863525,0.3900691568851471,-0.13797356188297272,0.665267288684845,0.5064917206764221,-0.021447209641337395,0.3188439905643463,0.5043935179710388,-0.15146566927433014,0.6452540159225464,0.6071352362632751,-0.15337181091308594,0.33212870359420776,0.5998188257217407,-0.34048545360565186,0.6459288597106934,0.6421927809715271,-0.21182781457901,0.32700294256210327,0.632651686668396,-0.41195204854011536,0.6246124505996704,0.6377648711204529,-0.28017616271972656,0.34955331683158875,0.6305597424507141,-0.4681713879108429,0.618506908416748,0.627164900302887,-0.179862380027771,0.35889968276023865,0.6207533478736877,-0.3677223026752472,0.5682435631752014,0.6288686394691467,0.0073082828894257545,0.4146102964878082,0.6282180547714233,-0.007476501166820526,0.5814260840415955,0.7758742570877075,0.13704994320869446,0.38960468769073486,0.7761319875717163,0.13484324514865875,0.5632244944572449,0.899419903755188,0.5911105275154114,0.3757326602935791,0.906091034412384,0.5540858507156372,0.5366868376731873,0.914077639579773,0.6238158941268921,0.3900880813598633,0.9169243574142456,0.5849918127059937,0.5864596366882324,0.9663320183753967,0.4123566746711731,0.3616296052932739,0.9647936224937439,0.3644697964191437
Sentarse,4,0.13333333333333333,Sentarse4.mp4,0.504592776298523,0.31180283427238464,-0.49936386942863464,0.5224167108535767,0.29649433493614197,-0.4683935344219208,0.531845211982727,0.2969578504562378,-0.4683697819709778,0.5386731624603271,0.29738691449165344,-0.4682692289352417,0.49067309498786926,0.2961009740829468,-0.46598300337791443,0.4802168607711792,0.2962838411331177,-0.46590933203697205,0.4703402817249298,0.29655855894088745,-0.4659541845321655,0.5518641471862793,0.3038923144340515,-0.2522481083869934,0.45676398277282715,0.3025137484073639,-0.24598917365074158,0.5235507488250732,0.328337699174881,-0.41597872972488403,0.4852539002895355,0.32815101742744446,-0.41345399618148804,0.636864185333252,0.3966303765773773,-0.13868097960948944,0.37271785736083984,0.3900687098503113,-0.1474064737558365,0.6653763651847839,0.5035996437072754,-0.02075609378516674,0.31883323192596436,0.5043969750404358,-0.16940484941005707,0.6439211964607239,0.6054385900497437,-0.17151011526584625,0.33235862851142883,0.5998255610466003,-0.40927037596702576,0.643126904964447,0.6409767866134644,-0.23782852292060852,0.3274892270565033,0.6326108574867249,-0.48947104811668396,0.6217193603515625,0.6362887620925903,-0.3106324076652527,0.3501804769039154,0.6305049061775208,-0.5525850057601929,0.6159687638282776,0.6255446076393127,-0.19994834065437317,0.3596433401107788,0.6207466721534729,-0.4399999976158142,0.5685223340988159,0.6289221048355103,0.007248982321470976,0.4151328206062317,0.6283199191093445,-0.007399685215204954,0.5798808932304382,0.7747385501861572,0.14077766239643097,0.38927796483039856,0.7755805253982544,0.14271964132785797,0.5615193247795105,0.8967126607894897,0.6335915327072144,0.37451255321502686,0.9047815203666687,0.5964419841766357,0.5359021425247192,0.9104577302932739,0.6692542433738708,0.3886491358280182,0.915492594242096,0.6299859285354614,0.5854419469833374,0.9635053277015686,0.44462576508522034,0.3611414134502411,0.9627782106399536,0.39467155933380127
Sentarse,5,0.16666666666666666,Sentarse4.mp4,0.5056079030036926,0.31200891733169556,-0.5046961307525635,0.522782564163208,0.2967022657394409,-0.47392433881759644,0.5318654179573059,0.2971559762954712,-0.4738956391811371,0.5386945605278015,0.2975199520587921,-0.47379744052886963,0.49117082357406616,0.2961791455745697,-0.4732872545719147,0.48033350706100464,0.2963155210018158,-0.47320908308029175,0.4704921543598175,0.29657068848609924,-0.4732378423213959,0.5515859723091125,0.3038751184940338,-0.257413774728775,0.4564236104488373,0.3024536967277527,-0.2596980631351471,0.5237193703651428,0.328432559967041,-0.42104578018188477,0.485637366771698,0.3283187747001648,-0.42086946964263916,0.6367001533508301,0.39616888761520386,-0.14115136861801147,0.3722362220287323,0.38993367552757263,-0.16116994619369507,0.6653874516487122,0.5022165179252625,-0.020025769248604774,0.31847429275512695,0.5042895674705505,-0.18234524130821228,0.6408600807189941,0.6049112677574158,-0.1669396013021469,0.3328488767147064,0.6000798940658569,-0.40568414330482483,0.6397057175636292,0.6404730677604675,-0.23018451035022736,0.32806119322776794,0.6326635479927063,-0.48368099331855774,0.6179570555686951,0.6356727480888367,-0.30145034193992615,0.35090404748916626,0.6305330395698547,-0.5444784760475159,0.6124011278152466,0.6248174905776978,-0.19455169141292572,0.3604569733142853,0.6207934021949768,-0.4351249933242798,0.5687125325202942,0.6288567185401917,0.007391353137791157,0.4155791997909546,0.6282630562782288,-0.007521140854805708,0.579319417476654,0.7730618715286255,0.14763960242271423,0.3892785608768463,0.7741739153862,0.1478617638349533,0.5597513318061829,0.8932987451553345,0.6429615020751953,0.37417906522750854,0.9032828211784363,0.6028607487678528,0.5347071886062622,0.906832754611969,0.6791952848434448,0.388174831867218,0.9138370156288147,0.6364913582801819,0.5846796631813049,0.9614139199256897,0.4604465067386627,0.36050084233283997,0.962619960308075,0.4040668308734894
Sentarse,6,0.2,Sentarse4.mp4,0.5065240263938904,0.3128741979598999,-0.5152629017829895,0.5229511260986328,0.29778411984443665,-0.48525962233543396,0.5318695306777954,0.2982090711593628,-0.4852333962917328,0.5386935472488403,0.2985091805458069,-0.4851464033126831,0.4918822646141052,0.2971545457839966,-0.4852018654346466,0.4808191955089569,0.2972368597984314,-0.485134482383728,0.47087621688842773,0.2974463999271393,-0.4851677715778351,0.5510490536689758,0.30416339635849,-0.26638007164001465,0.4561195373535156,0.30298060178756714,-0.27095866203308105,0.5239602327346802,0.32899779081344604,-0.4299156367778778,0.48634836077690125,0.3288901448249817,-0.4303722083568573,0.6366862058639526,0.396076500415802,-0.14595507085323334,0.3705078065395355,0.3898940980434418,-0.16785494983196259,0.664485514163971,0.5023294687271118,-0.020214064046740532,0.3176552653312683,0.5041729807853699,-0.18134571611881256,0.6370964050292969,0.6044651865959167,-0.17551928758621216,0.3328636586666107,0.6000815629959106,-0.403015673160553,0.6360123157501221,0.6396881937980652,-0.24205361306667328,0.3282662630081177,0.6326931715011597,-0.48203498125076294,0.6139052510261536,0.6350799798965454,-0.3152122497558594,0.35110217332839966,0.6305325627326965,-0.5444687008857727,0.6080835461616516,0.6242424845695496,-0.20434042811393738,0.3606162965297699,0.6207901835441589,-0.433231383562088,0.5692117214202881,0.6286176443099976,0.007413994055241346,0.41601428389549255,0.6281657814979553,-0.007536272518336773,0.5793288350105286,0.772027313709259,0.14132940769195557,0.3892782926559448,0.7730003595352173,0.14595672488212585,0.5580528974533081,0.8910255432128906,0.6505255699157715,0.37399187684059143,0.9018482565879822,0.6129550933837891,0.5332514047622681,0.9039955735206604,0.688521683216095,0.3875904381275177,0.9122440814971924,0.6481583714485168,0.5846671462059021,0.9606156945228577,0.4695776402950287,0.360061377286911,0.9610016345977783,0.41518348455429077
Sentarse,7,0.23333333333333334,Sentarse4.mp4,0.5052007436752319,0.31564420461654663,-0.5589954257011414,0.5220692157745361,0.3008066713809967,-0.5277925729751587,0.5311322212219238,0.3011634945869446,-0.5277820825576782,0.5380169749259949,0.30162161588668823,-0.5277032852172852,0.49094802141189575,0.2998194694519043,-0.528160035610199,0.4799412488937378,0.2998357117176056,-0.528069794178009,0.47001177072525024,0.2999574840068817,-0.5280835628509521,0.5501034259796143,0.30679401755332947,-0.2972911596298218,0.4551686644554138,0.3050440847873688,-0.3042607605457306,0.5231308937072754,0.3308485150337219,-0.4688039720058441,0.48486289381980896,0.33044350147247314,-0.4700121581554413,0.6352390050888062,0.3960822522640228,-0.16473257541656494,0.369336873292923,0.39011678099632263,-0.18096263706684113,0.6641128659248352,0.50226229429245,-0.02902572602033615,0.31738170981407166,0.5044615268707275,-0.18444021046161652,0.6361246109008789,0.6042961478233337,-0.19627287983894348,0.33369019627571106,0.600784957408905,-0.41715824604034424,0.634882390499115,0.6395105719566345,-0.26605260372161865,0.3292091488838196,0.6333447694778442,-0.4989520013332367,0.6130452752113342,0.6349340081214905,-0.3408657908439636,0.35159799456596375,0.6311021447181702,-0.5655482411384583,0.6073428392410278,0.6241768598556519,-0.2264256775379181,0.3610548973083496,0.6214233636856079,-0.449213445186615,0.5692053437232971,0.6285873651504517,0.006370920687913895,0.4164484143257141,0.6283538341522217,-0.006442125886678696,0.5793358683586121,0.7720405459403992,0.13989096879959106,0.38902297616004944,0.7719148397445679,0.15500573813915253,0.5576454997062683,0.8913430571556091,0.6440079212188721,0.37399372458457947,0.9002125859260559,0.6254255771636963,0.5326023101806641,0.9045920968055725,0.6801183819770813,0.3878791332244873,0.9103021621704102,0.6600133180618286,0.5847746729850769,0.9607033133506775,0.4535958468914032,0.3591488003730774,0.9596503376960754,0.42556503415107727
Sentarse,8,0.26666666666666666,Sentarse4.mp4,0.5057968497276306,0.321674644947052,-0.5559161901473999,0.5222508907318115,0.3060547113418579,-0.5237708687782288,0.5311481952667236,0.3064870834350586,-0.5237745046615601,0.5380669832229614,0.30683383345603943,-0.5236988663673401,0.4914684593677521,0.30480486154556274,-0.5263319611549377,0.4803452789783478,0.30449068546295166,-0.5262500047683716,0.4702993631362915,0.3044041097164154,-0.5262360572814941,0.5500682592391968,0.31211167573928833,-0.2909300923347473,0.4545203745365143,0.30953967571258545,-0.3071339428424835,0.523374617099762,0.33616241812705994,-0.4648083746433258,0.48487380146980286,0.3353274464607239,-0.46875083446502686,0.6349089741706848,0.3965829610824585,-0.1597922295331955,0.36782723665237427,0.3918202817440033,-0.18722286820411682,0.6641055345535278,0.5023114085197449,-0.027988897636532784,0.31694743037223816,0.5054662823677063,-0.19710379838943481,0.634100079536438,0.6045660376548767,-0.19758841395378113,0.3341802954673767,0.6022136807441711,-0.4381883442401886,0.6324148774147034,0.6398195624351501,-0.26780620217323303,0.3298531174659729,0.6344329118728638,-0.5211837887763977,0.610332190990448,0.6352357268333435,-0.34207940101623535,0.35289666056632996,0.6318649649620056,-0.5852766633033752,0.6044958829879761,0.6246310472488403,-0.22780755162239075,0.362307071685791,0.6224267482757568,-0.4692263603210449,0.5689067840576172,0.629016637802124,0.006972150411456823,0.41657963395118713,0.6294435858726501,-0.006995867006480694,0.5797631740570068,0.7720912098884583,0.13428950309753418,0.3885677754878998,0.7717516422271729,0.148122638463974,0.5571033358573914,0.8917332887649536,0.6324604153633118,0.3739418387413025,0.8991851210594177,0.6099357008934021,0.5315924882888794,0.905158281326294,0.6684441566467285,0.387798011302948,0.9092700481414795,0.6438157558441162,0.585828423500061,0.9608327746391296,0.44792115688323975,0.35902056097984314,0.9593443274497986,0.41234028339385986
Sentarse,9,0.3,Sentarse4.mp4,0.5048620700836182,0.3270309865474701,-0.5432640910148621,0.5216296315193176,0.3110816180706024,-0.5134056806564331,0.5305148959159851,0.31158447265625,-0.5134139060974121,0.537695586681366,0.31202393770217896,-0.5133386850357056,0.4910823702812195,0.31005269289016724,-0.5145759582519531,0.48007631301879883,0.3096518814563751,-0.5145111083984375,0.47008252143859863,0.30917230248451233,-0.51451575756073,0.5499382019042969,0.3176378905773163,-0.2846424877643585,0.4540388882160187,0.31394752860069275,-0.29537439346313477,0.5229930281639099,0.3413832485675812,-0.4531043767929077,0.48371320962905884,0.3403622508049011,-0.4553584158420563,0.6346493363380432,0.3979024887084961,-0.155879944562912,0.366937518119812,0.3932707607746124,-0.17885494232177734,0.6640633344650269,0.5037927627563477,-0.027285920456051826,0.3164745569229126,0.5062408447265625,-0.18760545551776886,0.6316065192222595,0.6061879992485046,-0.19864767789840698,0.3358217775821686,0.6032680869102478,-0.4066704511642456,0.629207193851471,0.6414536833763123,-0.2701152563095093,0.3313356041908264,0.6352552175521851,-0.4851900339126587,0.6074084639549255,0.6371757388114929,-0.3433939218521118,0.35489901900291443,0.6327095031738281,-0.5485763549804688,0.6014916300773621,0.627120852470398,-0.22860950231552124,0.36435607075691223,0.6234884262084961,-0.4367083013057709,0.5680882334709167,0.6302772164344788,0.007051954045891762,0.41658443212509155,0.6303436756134033,-0.007060108240693808,0.5798622369766235,0.7720487117767334,0.1318613737821579,0.38841572403907776,0.771871030330658,0.14373520016670227,0.5567387938499451,0.8918159604072571,0.6145865321159363,0.3737799823284149,0.898998498916626,0.5905733704566956,0.531084418296814,0.9053407907485962,0.6490098237991333,0.38639795780181885,0.9089094400405884,0.6231358051300049,0.5862892270088196,0.9608830213546753,0.4305323362350464,0.35901930928230286,0.958691418170929,0.39447709918022156
